,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,0.0,1012.6,2015-10-01 00:00:00,1009.2,2015-10-01 00:00:00,28.1,32.7,2015-10-01 00:00:00,25.2,2015-10-01 00:00:00,0.0,88.0,68.0,2015-10-01 00:00:00,1.6,148.0,10.4,171.0,2015-10-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,1.8,121.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.7,0.0,1016.1,2015-10-03 00:00:00,1012.3,2015-10-03 00:00:00,27.4,31.3,2015-10-03 00:00:00,24.8,2015-10-03 00:00:00,0.0,89.0,74.0,2015-10-03 00:00:00,2.8,158.0,10.4,145.0,2015-10-03 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.4,0.0,1017.9,2015-10-04 00:00:00,1015.1,2015-10-04 00:00:00,28.3,31.9,2015-10-04 00:00:00,26.8,2015-10-04 00:00:00,0.0,86.0,74.0,2015-10-04 00:00:00,2.4,155.0,8.2,171.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.2,0.0,1016.9,2015-10-05 00:00:00,1013.2,2015-10-05 00:00:00,27.5,32.0,2015-10-05 00:00:00,25.1,2015-10-05 00:00:00,0.0,89.0,72.0,2015-10-05 00:00:00,1.4,158.0,7.7,140.0,2015-10-05 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.7,0.0,1015.6,2015-10-06 00:00:00,1012.1,2015-10-06 00:00:00,26.2,29.0,2015-10-06 00:00:00,24.9,2015-10-06 00:00:00,0.0,86.0,71.0,2015-10-06 00:00:00,1.0,35.0,5.5,37.0,2015-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.0,0.0,1013.2,2015-10-07 00:00:00,1009.2,2015-10-07 00:00:00,25.2,28.6,2015-10-07 00:00:00,21.8,2015-10-07 00:00:00,0.0,78.0,60.0,2015-10-07 00:00:00,1.2,31.0,5.5,39.0,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.6,0.0,1009.3,2015-10-08 00:00:00,1006.0,2015-10-08 00:00:00,24.4,29.5,2015-10-08 00:00:00,22.2,2015-10-08 00:00:00,0.0,93.0,70.0,2015-10-08 00:00:00,0.7,2.0,4.9,5.0,2015-10-08 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.2,0.0,1012.3,2015-10-09 00:00:00,1006.3,2015-10-09 00:00:00,22.8,24.2,2015-10-09 00:00:00,21.2,2015-10-09 00:00:00,0.0,95.0,81.0,2015-10-09 00:00:00,2.6,31.0,12.1,44.0,2015-10-09 00:00:00,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.4,0.0,1014.2,2015-10-10 00:00:00,1009.7,2015-10-10 00:00:00,22.8,26.5,2015-10-10 00:00:00,20.5,2015-10-10 00:00:00,0.0,88.0,69.0,2015-10-10 00:00:00,0.8,257.0,5.5,34.0,2015-10-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.6,0.0,1019.2,2015-10-11 00:00:00,1013.5,2015-10-11 00:00:00,22.2,24.4,2015-10-11 00:00:00,18.9,2015-10-11 00:00:00,0.0,75.0,54.0,2015-10-11 00:00:00,2.6,31.0,11.5,1.0,2015-10-11 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1018.9,0.0,1020.5,2015-10-12 00:00:00,1017.4,2015-10-12 00:00:00,22.8,25.2,2015-10-12 00:00:00,18.8,2015-10-12 00:00:00,0.0,63.0,52.0,2015-10-12 00:00:00,1.4,48.0,6.6,28.0,2015-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.6,0.0,1020.9,2015-10-13 00:00:00,1016.9,2015-10-13 00:00:00,22.0,26.1,2015-10-13 00:00:00,17.2,2015-10-13 00:00:00,0.0,70.0,49.0,2015-10-13 00:00:00,1.4,29.0,8.2,30.0,2015-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
