,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.7,0.0,1000.2,2014-11-01,996.5,2014-11-01,21.7,30.4,2014-11-01,16.2,2014-11-01,0.0,0.0,0.0,0.0,0.3,155.0,5.3,52.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.9,0.0,1002.1,2014-11-02,998.0,2014-11-02,21.6,28.4,2014-11-02,16.9,2014-11-02,0.0,0.0,0.0,0.0,0.5,151.0,9.3,301.0,2014-11-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.8,0.0,1005.0,2014-11-03,1001.2,2014-11-03,19.1,21.5,2014-11-03,16.8,2014-11-03,0.0,0.0,0.0,0.0,0.5,187.0,4.2,192.0,2014-11-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.4,0.0,1004.8,2014-11-04,1002.2,2014-11-04,18.2,23.8,2014-11-04,14.6,2014-11-04,0.0,0.0,0.0,0.0,0.3,13.0,5.3,259.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.2,0.0,1005.5,2014-11-05,1001.5,2014-11-05,18.9,25.8,2014-11-05,13.4,2014-11-05,0.0,0.0,0.0,0.0,0.2,86.0,4.1,26.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.5,0.0,1005.6,2014-11-06,1001.3,2014-11-06,19.4,24.9,2014-11-06,15.0,2014-11-06,0.0,0.0,0.0,0.0,0.3,2.0,4.4,262.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.2,0.0,1007.2,2014-11-07,1004.0,2014-11-07,19.6,22.3,2014-11-07,18.1,2014-11-07,0.0,0.0,0.0,0.0,0.2,24.0,3.5,261.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.2,0.0,1004.8,2014-11-08,1001.4,2014-11-08,20.8,28.0,2014-11-08,16.1,2014-11-08,0.0,0.0,0.0,0.0,0.3,19.0,4.3,52.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.4,0.0,1005.1,2014-11-09,1001.4,2014-11-09,22.0,26.8,2014-11-09,18.8,2014-11-09,0.0,0.0,0.0,0.0,0.6,12.0,6.8,249.0,2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.0,2014-11-10,1001.8,2014-11-10,21.1,25.2,2014-11-10,18.7,2014-11-10,0.0,0.0,0.0,0.0,0.6,260.0,7.3,219.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
