,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.8,0.0,1010.3,2014-11-01,1006.9,2014-11-01,24.0,29.1,2014-11-01,20.0,2014-11-01,0.0,82.0,68.0,2014-11-01,1.2,57.0,9.3,72.0,2014-11-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.0,0.0,1015.7,2014-11-02,1008.1,2014-11-02,21.6,23.5,2014-11-02,19.4,2014-11-02,0.0,85.0,62.0,2014-11-02,2.5,54.0,12.1,29.0,2014-11-02,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.6,0.0,1016.1,2014-11-03,1012.9,2014-11-03,20.3,21.3,2014-11-03,19.6,2014-11-03,0.0,59.0,52.0,2014-11-03,2.8,53.0,9.9,83.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.2,0.0,1015.9,2014-11-04,1013.0,2014-11-04,20.7,22.1,2014-11-04,19.6,2014-11-04,0.0,59.0,52.0,2014-11-04,1.7,59.0,7.7,70.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.8,0.0,1015.8,2014-11-05,1012.0,2014-11-05,19.9,25.4,2014-11-05,15.4,2014-11-05,0.0,68.0,47.0,2014-11-05,0.6,107.0,17.6,41.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.2,0.0,1016.3,2014-11-06,1011.5,2014-11-06,20.9,26.1,2014-11-06,16.5,2014-11-06,0.0,71.0,53.0,2014-11-06,1.3,23.0,7.1,78.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.8,0.0,1018.0,2014-11-07,1014.4,2014-11-07,21.8,23.6,2014-11-07,20.3,2014-11-07,0.0,65.0,57.0,2014-11-07,2.0,58.0,8.8,34.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.3,0.0,1014.8,2014-11-08,1011.3,2014-11-08,23.0,27.0,2014-11-08,20.0,2014-11-08,0.0,77.0,64.0,2014-11-08,0.7,14.0,8.8,17.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.9,0.0,1016.6,2014-11-09,1013.5,2014-11-09,21.5,22.4,2014-11-09,20.4,2014-11-09,0.0,83.0,71.0,2014-11-09,2.2,70.0,9.9,69.0,2014-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.3,0.0,1016.3,2014-11-10,1012.9,2014-11-10,21.6,24.3,2014-11-10,19.0,2014-11-10,0.0,70.0,59.0,2014-11-10,1.6,66.0,6.6,41.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.0,0.0,1014.4,2014-11-11,1011.1,2014-11-11,21.6,25.7,2014-11-11,18.8,2014-11-11,0.0,71.0,56.0,2014-11-11,0.9,48.0,6.0,37.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.7,0.0,1017.0,2014-11-12,1012.9,2014-11-12,19.4,21.5,2014-11-12,17.3,2014-11-12,0.0,83.0,70.0,2014-11-12,2.0,53.0,9.3,75.0,2014-11-12,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.0,0.0,1020.0,2014-11-13,1016.2,2014-11-13,18.1,20.0,2014-11-13,15.9,2014-11-13,0.0,75.0,63.0,2014-11-13,2.6,69.0,11.0,61.0,2014-11-13,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.1,0.0,1019.9,2014-11-14,1016.1,2014-11-14,19.0,20.9,2014-11-14,17.0,2014-11-14,0.0,71.0,59.0,2014-11-14,2.4,70.0,9.3,70.0,2014-11-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.9,0.0,1019.1,2014-11-15,1014.8,2014-11-15,20.1,22.0,2014-11-15,18.9,2014-11-15,0.0,82.0,64.0,2014-11-15,1.6,46.0,9.3,79.0,2014-11-15,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.7,0.0,1016.1,2014-11-16,1011.3,2014-11-16,21.0,24.2,2014-11-16,17.5,2014-11-16,0.0,89.0,81.0,2014-11-16,1.4,44.0,10.4,49.0,2014-11-16,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1016.1,0.0,1019.9,2014-11-17,1013.3,2014-11-17,18.6,20.5,2014-11-17,16.0,2014-11-17,0.0,89.0,83.0,2014-11-17,3.7,50.0,14.8,30.0,2014-11-17,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
