,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.1,0.0,985.5,2014-05-01,981.1,2014-05-01,21.8,25.0,2014-05-01,20.0,2014-05-01,0.0,86.0,75.0,2014-05-01,0.6,279.0,4.5,261.0,2014-05-01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,984.6,0.0,986.5,2014-05-02,983.2,2014-05-02,23.4,29.0,2014-05-02,19.5,2014-05-02,0.0,77.0,48.0,2014-05-02,0.6,265.0,4.7,273.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.3,0.0,985.7,2014-05-03,982.4,2014-05-03,24.3,30.5,2014-05-03,21.6,2014-05-03,0.0,80.0,52.0,2014-05-03,0.7,301.0,6.8,170.0,2014-05-03,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,982.4,0.0,984.9,2014-05-04,980.0,2014-05-04,25.0,30.6,2014-05-04,21.1,2014-05-04,0.0,77.0,51.0,2014-05-04,0.8,27.0,5.0,244.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.4,0.0,985.3,2014-05-05,980.5,2014-05-05,24.3,29.5,2014-05-05,21.6,2014-05-05,0.0,84.0,61.0,2014-05-05,0.8,136.0,9.2,332.0,2014-05-05,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.7,0.0,986.1,2014-05-06,983.2,2014-05-06,21.8,23.5,2014-05-06,20.7,2014-05-06,0.0,92.0,80.0,2014-05-06,0.5,27.0,3.6,296.0,2014-05-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,982.8,0.0,984.3,2014-05-07,981.0,2014-05-07,22.7,26.7,2014-05-07,20.5,2014-05-07,0.0,85.0,65.0,2014-05-07,0.9,299.0,4.9,246.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,981.2,0.0,982.8,2014-05-08,979.5,2014-05-08,25.5,31.2,2014-05-08,20.7,2014-05-08,0.0,70.0,47.0,2014-05-08,1.0,124.0,5.6,177.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,981.5,0.0,983.5,2014-05-09,980.1,2014-05-09,21.9,24.1,2014-05-09,19.7,2014-05-09,0.0,89.0,72.0,2014-05-09,0.4,310.0,5.8,41.0,2014-05-09,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,981.3,0.0,983.1,2014-05-10,979.3,2014-05-10,23.8,31.0,2014-05-10,19.8,2014-05-10,0.0,77.0,44.0,2014-05-10,0.7,48.0,4.0,35.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
