,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.6,0.0,992.2,2014-06-01 00:00:00,987.2,2014-06-01 00:00:00,27.5,32.1,2014-06-01 00:00:00,24.0,2014-06-01 00:00:00,0.0,82.0,57.0,2014-06-01 00:00:00,0.7,110.0,3.8,317.0,2014-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.0,0.0,989.0,2014-06-02 00:00:00,984.7,2014-06-02 00:00:00,28.5,32.9,2014-06-02 00:00:00,25.5,2014-06-02 00:00:00,0.0,73.0,56.0,2014-06-02 00:00:00,1.1,200.0,6.2,291.0,2014-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.7,0.0,987.5,2014-06-03 00:00:00,984.0,2014-06-03 00:00:00,25.9,29.0,2014-06-03 00:00:00,23.0,2014-06-03 00:00:00,0.0,86.0,64.0,2014-06-03 00:00:00,0.8,218.0,4.5,204.0,2014-06-03 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.2,0.0,987.4,2014-06-04 00:00:00,984.9,2014-06-04 00:00:00,26.4,31.1,2014-06-04 00:00:00,22.8,2014-06-04 00:00:00,0.0,88.0,70.0,2014-06-04 00:00:00,0.8,285.0,4.5,302.0,2014-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.2,0.0,988.1,2014-06-05 00:00:00,984.7,2014-06-05 00:00:00,26.4,30.3,2014-06-05 00:00:00,23.5,2014-06-05 00:00:00,0.0,85.0,67.0,2014-06-05 00:00:00,0.8,193.0,5.2,27.0,2014-06-05 00:00:00,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.8,0.0,988.1,2014-06-06 00:00:00,985.3,2014-06-06 00:00:00,25.3,29.2,2014-06-06 00:00:00,22.1,2014-06-06 00:00:00,0.0,92.0,68.0,2014-06-06 00:00:00,0.7,196.0,5.0,257.0,2014-06-06 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.2,0.0,987.4,2014-06-07 00:00:00,983.4,2014-06-07 00:00:00,25.9,30.8,2014-06-07 00:00:00,23.3,2014-06-07 00:00:00,0.0,90.0,73.0,2014-06-07 00:00:00,0.8,144.0,4.5,320.0,2014-06-07 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.2,0.0,985.5,2014-06-08 00:00:00,982.7,2014-06-08 00:00:00,26.0,30.8,2014-06-08 00:00:00,23.9,2014-06-08 00:00:00,0.0,92.0,71.0,2014-06-08 00:00:00,0.6,28.0,4.1,86.0,2014-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.1,0.0,984.3,2014-06-09 00:00:00,981.5,2014-06-09 00:00:00,25.7,29.7,2014-06-09 00:00:00,23.6,2014-06-09 00:00:00,0.0,91.0,74.0,2014-06-09 00:00:00,0.9,330.0,4.4,305.0,2014-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.3,0.0,983.7,2014-06-10 00:00:00,980.9,2014-06-10 00:00:00,24.4,26.6,2014-06-10 00:00:00,23.5,2014-06-10 00:00:00,0.0,97.0,88.0,2014-06-10 00:00:00,1.2,329.0,4.2,313.0,2014-06-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.4,0.0,984.6,2014-06-11 00:00:00,982.1,2014-06-11 00:00:00,24.1,26.5,2014-06-11 00:00:00,22.3,2014-06-11 00:00:00,0.0,92.0,79.0,2014-06-11 00:00:00,1.1,320.0,4.7,309.0,2014-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.8,0.0,985.0,2014-06-12 00:00:00,981.7,2014-06-12 00:00:00,25.9,32.1,2014-06-12 00:00:00,21.7,2014-06-12 00:00:00,0.0,71.0,42.0,2014-06-12 00:00:00,0.9,334.0,6.0,314.0,2014-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.9,0.0,988.4,2014-06-13 00:00:00,984.4,2014-06-13 00:00:00,26.9,32.7,2014-06-13 00:00:00,23.3,2014-06-13 00:00:00,0.0,80.0,57.0,2014-06-13 00:00:00,0.7,15.0,3.8,296.0,2014-06-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,987.2,0.0,988.4,2014-06-14 00:00:00,986.3,2014-06-14 00:00:00,25.7,30.3,2014-06-14 00:00:00,23.6,2014-06-14 00:00:00,0.0,92.0,71.0,2014-06-14 00:00:00,0.7,328.0,3.3,318.0,2014-06-14 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,987.3,0.0,988.7,2014-06-15 00:00:00,985.6,2014-06-15 00:00:00,25.6,27.9,2014-06-15 00:00:00,24.5,2014-06-15 00:00:00,0.0,96.0,85.0,2014-06-15 00:00:00,0.6,21.0,2.9,360.0,2014-06-15 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
