,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.4,1016.7,1017.2,2013-03-01,1010.1,2013-03-01,16.7,21.0,2013-03-01,11.7,2013-03-01,14.4,86.0,75.0,2013-03-01,2.6,160.0,22.0,70.0,2013-03-01,0.1,0.3,0.1,2013-03-01 00:00:00,0.1,2013-03-01 00:00:00,2.6,22.5,12.52,9.8,-2.3
2,2.0,1021.1,1025.5,1023.5,2013-03-02,1017.1,2013-03-02,11.1,15.1,2013-03-02,8.7,2013-03-02,6.6,74.0,57.0,2013-03-02,5.5,60.0,18.0,50.0,2013-03-02,0.8,5.8,0.6,2013-03-02 00:00:00,0.8,2013-03-02 00:00:00,1.3,11.2,8.73,11.5,2.7
3,3.0,1021.7,1026.1,1023.8,2013-03-03,1019.4,2013-03-03,11.6,17.8,2013-03-03,9.3,2013-03-03,5.6,67.0,53.0,2013-03-03,4.1,60.0,11.8,50.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6.2,53.3,17.56,8.3,3.2
4,4.0,1021.6,1025.9,1023.7,2013-03-04,1019.2,2013-03-04,13.5,21.1,2013-03-04,8.9,2013-03-04,2.8,50.0,30.0,2013-03-04,4.0,50.0,13.3,70.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,9.9,85.0,21.91,10.2,3.9
5,5.0,1021.2,1025.5,1023.3,2013-03-05,1018.8,2013-03-05,15.7,23.3,2013-03-05,8.8,2013-03-05,4.6,49.0,32.0,2013-03-05,3.5,30.0,13.4,70.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,8.9,76.2,21.4,11.0,4.4
6,6.0,1018.9,1023.2,1021.4,2013-03-06,1016.2,2013-03-06,16.4,24.3,2013-03-06,12.9,2013-03-06,10.0,67.0,47.0,2013-03-06,2.2,360.0,9.9,80.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,9.7,82.9,21.07,8.7,3.2
7,7.0,1016.7,1021.0,1019.1,2013-03-07,1014.2,2013-03-07,16.8,23.3,2013-03-07,12.8,2013-03-07,12.4,77.0,50.0,2013-03-07,1.9,140.0,6.1,150.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,9.7,82.8,20.81,5.0,4.0
8,8.0,1013.8,1018.1,1016.1,2013-03-08,1011.5,2013-03-08,17.0,22.5,2013-03-08,14.0,2013-03-08,13.4,79.0,59.0,2013-03-08,2.2,170.0,5.6,140.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,9.8,83.4,20.44,3.2,2.6
9,9.0,1012.0,1016.3,1014.0,2013-03-09,1009.8,2013-03-09,18.4,26.9,2013-03-09,13.7,2013-03-09,14.6,80.0,50.0,2013-03-09,2.2,200.0,6.5,200.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.2,86.7,23.17,7.4,3.8
10,10.0,1012.6,1016.9,1017.4,2013-03-10,1009.6,2013-03-10,18.7,26.3,2013-03-10,12.5,2013-03-10,14.3,77.0,54.0,2013-03-10,3.3,70.0,16.9,70.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.4,23.29,8.5,3.1
11,11.0,1016.3,1020.6,1018.3,2013-03-11,1014.0,2013-03-11,15.1,22.2,2013-03-11,11.6,2013-03-11,8.0,63.0,46.0,2013-03-11,3.9,60.0,13.8,60.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,8.7,73.6,20.72,11.2,4.4
12,12.0,1013.5,1017.8,1016.8,2013-03-12,1010.3,2013-03-12,16.2,22.9,2013-03-12,11.2,2013-03-12,11.6,75.0,55.0,2013-03-12,1.9,120.0,7.8,100.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,10.0,84.5,21.21,8.0,2.6
13,13.0,1011.7,1016.0,1017.1,2013-03-13,1009.0,2013-03-13,17.5,21.5,2013-03-13,13.8,2013-03-13,14.3,82.0,72.0,2013-03-13,2.5,170.0,19.3,70.0,2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,4.9,41.3,13.5,4.8,4.7
14,14.0,1019.4,1023.8,1022.4,2013-03-14,1016.5,2013-03-14,13.9,18.2,2013-03-14,11.4,2013-03-14,7.8,67.0,48.0,2013-03-14,5.1,60.0,17.1,60.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,4.9,41.2,16.67,7.7,-3.5
15,15.0,1020.2,1024.6,1022.4,2013-03-15,1018.0,2013-03-15,13.6,21.1,2013-03-15,8.6,2013-03-15,9.3,76.0,50.0,2013-03-15,3.1,60.0,12.5,90.0,2013-03-15,2.3,0.9,0.5,2013-03-15 00:00:00,2.3,2013-03-15 00:00:00,9.3,78.1,21.48,11.2,3.3
