,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.8,0.0,1017.5,2013-12-01,1014.0,2013-12-01,19.8,24.8,2013-12-01,16.4,2013-12-01,0.0,57.0,36.0,2013-12-01,1.6,11.0,6.4,354.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.8,0.0,1016.5,2013-12-02,1012.7,2013-12-02,20.4,24.4,2013-12-02,16.8,2013-12-02,0.0,62.0,41.0,2013-12-02,1.3,360.0,6.0,209.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.1,0.0,1016.0,2013-12-03,1012.1,2013-12-03,20.5,24.5,2013-12-03,17.0,2013-12-03,0.0,57.0,39.0,2013-12-03,1.4,65.0,5.6,266.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.0,0.0,1014.9,2013-12-04,1010.8,2013-12-04,20.0,24.1,2013-12-04,16.8,2013-12-04,0.0,54.0,32.0,2013-12-04,1.5,337.0,7.7,336.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.0,0.0,1014.3,2013-12-05,1010.4,2013-12-05,20.4,25.7,2013-12-05,16.5,2013-12-05,0.0,45.0,30.0,2013-12-05,1.4,2.0,6.8,287.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.6,0.0,1012.1,2013-12-06,1008.6,2013-12-06,21.7,26.0,2013-12-06,16.7,2013-12-06,0.0,47.0,29.0,2013-12-06,1.5,46.0,6.1,323.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.3,0.0,1012.6,2013-12-07,1009.7,2013-12-07,22.8,27.6,2013-12-07,19.8,2013-12-07,0.0,57.0,34.0,2013-12-07,1.0,17.0,6.2,329.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.6,0.0,1013.0,2013-12-08,1008.7,2013-12-08,23.1,26.3,2013-12-08,20.5,2013-12-08,0.0,64.0,45.0,2013-12-08,1.0,16.0,4.0,206.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.9,0.0,1010.2,2013-12-09,1005.4,2013-12-09,23.9,28.5,2013-12-09,21.2,2013-12-09,0.0,65.0,48.0,2013-12-09,2.5,330.0,10.0,322.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1011.0,2013-12-10,1006.9,2013-12-10,21.8,24.9,2013-12-10,19.6,2013-12-10,0.0,64.0,54.0,2013-12-10,1.5,7.0,5.9,290.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.8,0.0,1013.7,2013-12-11,1009.8,2013-12-11,19.7,22.7,2013-12-11,17.8,2013-12-11,0.0,62.0,54.0,2013-12-11,2.2,2.0,8.6,2.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.2,0.0,1013.9,2013-12-12,1009.9,2013-12-12,20.8,24.6,2013-12-12,17.6,2013-12-12,0.0,62.0,50.0,2013-12-12,1.4,312.0,5.0,344.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.7,0.0,1014.4,2013-12-13,1010.7,2013-12-13,22.6,26.2,2013-12-13,19.4,2013-12-13,0.0,65.0,52.0,2013-12-13,1.9,306.0,7.5,7.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.7,0.0,1015.5,2013-12-14,1012.5,2013-12-14,21.2,25.3,2013-12-14,19.3,2013-12-14,0.0,80.0,60.0,2013-12-14,1.4,313.0,5.6,341.0,2013-12-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.0,0.0,1014.6,2013-12-15,1009.9,2013-12-15,22.5,27.5,2013-12-15,20.2,2013-12-15,0.0,81.0,59.0,2013-12-15,1.6,4.0,5.9,337.0,2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.2,0.0,1011.1,2013-12-16,1006.2,2013-12-16,22.7,27.8,2013-12-16,18.4,2013-12-16,0.0,80.0,58.0,2013-12-16,1.7,342.0,9.7,341.0,2013-12-16,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.7,0.0,1010.6,2013-12-17,1004.6,2013-12-17,18.0,20.6,2013-12-17,15.4,2013-12-17,0.0,86.0,75.0,2013-12-17,2.8,338.0,16.1,343.0,2013-12-17,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.8,0.0,1014.1,2013-12-18,1008.8,2013-12-18,16.9,19.7,2013-12-18,14.4,2013-12-18,0.0,76.0,62.0,2013-12-18,2.9,336.0,9.6,334.0,2013-12-18,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.7,0.0,1016.5,2013-12-19,1012.8,2013-12-19,15.3,17.2,2013-12-19,13.9,2013-12-19,0.0,73.0,63.0,2013-12-19,2.9,346.0,8.9,334.0,2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.3,0.0,1017.7,2013-12-20,1014.8,2013-12-20,16.8,20.8,2013-12-20,16.2,2013-12-20,0.0,71.0,55.0,2013-12-20,2.4,337.0,7.9,330.0,2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1017.2,0.0,1018.7,2013-12-21,1015.6,2013-12-21,17.0,20.2,2013-12-21,14.5,2013-12-21,0.0,72.0,60.0,2013-12-21,2.4,10.0,7.4,325.0,2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.1,0.0,1019.5,2013-12-22,1014.9,2013-12-22,17.2,21.5,2013-12-22,13.8,2013-12-22,0.0,69.0,53.0,2013-12-22,2.1,331.0,6.4,330.0,2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1015.2,0.0,1017.0,2013-12-23,1012.7,2013-12-23,19.2,23.9,2013-12-23,15.8,2013-12-23,0.0,69.0,49.0,2013-12-23,1.9,339.0,6.7,335.0,2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.0,0.0,1017.2,2013-12-24,1012.7,2013-12-24,18.7,23.6,2013-12-24,15.3,2013-12-24,0.0,72.0,52.0,2013-12-24,2.3,339.0,6.6,342.0,2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1013.5,0.0,1016.2,2013-12-25,1010.9,2013-12-25,18.6,23.9,2013-12-25,16.0,2013-12-25,0.0,76.0,55.0,2013-12-25,2.2,341.0,7.4,313.0,2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1012.1,0.0,1015.4,2013-12-26,1008.3,2013-12-26,17.3,21.2,2013-12-26,14.4,2013-12-26,0.0,72.0,59.0,2013-12-26,3.1,329.0,10.9,328.0,2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1015.4,0.0,1017.6,2013-12-27,1012.8,2013-12-27,14.2,18.1,2013-12-27,11.4,2013-12-27,0.0,58.0,46.0,2013-12-27,2.8,346.0,10.9,335.0,2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1015.7,0.0,1017.9,2013-12-28,1013.3,2013-12-28,14.7,18.4,2013-12-28,10.9,2013-12-28,0.0,66.0,53.0,2013-12-28,1.7,2.0,6.5,323.0,2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1015.9,0.0,1017.9,2013-12-29,1013.5,2013-12-29,15.9,19.7,2013-12-29,13.2,2013-12-29,0.0,67.0,51.0,2013-12-29,2.2,345.0,6.0,338.0,2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1015.5,0.0,1017.6,2013-12-30,1013.1,2013-12-30,17.7,22.6,2013-12-30,13.7,2013-12-30,0.0,65.0,46.0,2013-12-30,2.1,334.0,6.2,323.0,2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1014.4,0.0,1016.6,2013-12-31,1011.9,2013-12-31,18.7,23.7,2013-12-31,15.5,2013-12-31,0.0,67.0,49.0,2013-12-31,2.0,1.0,7.4,320.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
