,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.7,0.0,1008.9,2015-06-01 00:00:00,1004.8,2015-06-01 00:00:00,28.7,33.4,2015-06-01 00:00:00,24.7,2015-06-01 00:00:00,0.0,89.0,62.0,2015-06-01 00:00:00,0.9,106.0,5.0,188.0,2015-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.4,0.0,1008.5,2015-06-02 00:00:00,1006.0,2015-06-02 00:00:00,29.2,33.9,2015-06-02 00:00:00,25.2,2015-06-02 00:00:00,0.0,86.0,61.0,2015-06-02 00:00:00,1.2,140.0,6.0,145.0,2015-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.2,0.0,1008.5,2015-06-03 00:00:00,1005.6,2015-06-03 00:00:00,29.6,33.5,2015-06-03 00:00:00,25.5,2015-06-03 00:00:00,0.0,83.0,64.0,2015-06-03 00:00:00,1.5,315.0,7.3,334.0,2015-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.0,0.0,1007.3,2015-06-04 00:00:00,1004.3,2015-06-04 00:00:00,29.3,33.3,2015-06-04 00:00:00,25.6,2015-06-04 00:00:00,0.0,84.0,61.0,2015-06-04 00:00:00,1.2,319.0,7.1,347.0,2015-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.5,0.0,1006.0,2015-06-05 00:00:00,1002.6,2015-06-05 00:00:00,29.9,34.4,2015-06-05 00:00:00,25.7,2015-06-05 00:00:00,0.0,81.0,57.0,2015-06-05 00:00:00,1.3,307.0,6.9,324.0,2015-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.6,0.0,1007.6,2015-06-06 00:00:00,1004.2,2015-06-06 00:00:00,29.1,32.9,2015-06-06 00:00:00,26.1,2015-06-06 00:00:00,0.0,83.0,65.0,2015-06-06 00:00:00,0.9,119.0,4.9,291.0,2015-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.8,0.0,1008.0,2015-06-07 00:00:00,1005.5,2015-06-07 00:00:00,29.9,34.6,2015-06-07 00:00:00,26.1,2015-06-07 00:00:00,0.0,80.0,49.0,2015-06-07 00:00:00,1.1,103.0,4.6,167.0,2015-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.7,0.0,1006.9,2015-06-08 00:00:00,1003.8,2015-06-08 00:00:00,29.7,34.4,2015-06-08 00:00:00,25.2,2015-06-08 00:00:00,0.0,78.0,50.0,2015-06-08 00:00:00,1.2,116.0,6.2,335.0,2015-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.0,0.0,1006.3,2015-06-09 00:00:00,1002.9,2015-06-09 00:00:00,30.2,34.8,2015-06-09 00:00:00,25.5,2015-06-09 00:00:00,0.0,77.0,49.0,2015-06-09 00:00:00,1.3,10.0,6.3,360.0,2015-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.2,0.0,1007.2,2015-06-10 00:00:00,1002.7,2015-06-10 00:00:00,30.5,35.2,2015-06-10 00:00:00,26.3,2015-06-10 00:00:00,0.0,75.0,46.0,2015-06-10 00:00:00,0.9,112.0,5.3,277.0,2015-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
