,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.9,0.0,1015.3,2015-02-01,1012.0,2015-02-01,14.6,21.3,2015-02-01,9.8,2015-02-02,0.0,0.0,51.0,2015-02-01,0.2,15.0,4.6,46.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.2,0.0,1014.6,2015-02-02,1010.7,2015-02-02,16.2,25.1,2015-02-02,9.3,2015-02-02,0.0,0.0,47.0,2015-02-02,0.1,64.0,3.2,212.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.9,0.0,1014.7,2015-02-03,1010.8,2015-02-03,16.0,17.9,2015-02-03,13.6,2015-02-03,0.0,0.0,100.0,2015-02-04,0.2,39.0,4.4,55.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.7,0.0,1012.9,2015-02-04,1010.0,2015-02-04,14.5,17.9,2015-02-04,13.0,2015-02-04,0.0,0.0,68.0,2015-02-04,0.5,64.0,6.2,29.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.4,0.0,1015.2,2015-02-05,1012.0,2015-02-05,11.1,13.0,2015-02-06,10.1,2015-02-05,0.0,0.0,60.0,2015-02-05,0.9,72.0,8.7,41.0,2015-02-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.9,0.0,1013.2,2015-02-06,1010.7,2015-02-06,11.4,12.5,2015-02-06,10.1,2015-02-06,0.0,0.0,62.0,2015-02-06,0.1,45.0,6.2,67.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.3,0.0,1011.7,2015-02-07,1006.6,2015-02-07,14.7,21.4,2015-02-07,10.7,2015-02-07,0.0,0.0,57.0,2015-02-07,0.1,66.0,3.5,317.0,2015-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.2,0.0,1013.9,2015-02-08,1010.0,2015-02-09,12.5,15.4,2015-02-08,10.4,2015-02-08,0.0,0.0,55.0,2015-02-08,1.2,68.0,11.5,42.0,2015-02-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.0,0.0,1016.4,2015-02-09,1012.7,2015-02-09,10.9,12.6,2015-02-09,10.0,2015-02-09,0.0,0.0,55.0,2015-02-09,0.9,51.0,8.8,46.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.7,0.0,1013.0,2015-02-10,1007.4,2015-02-10,12.4,17.6,2015-02-10,7.1,2015-02-10,0.0,0.0,49.0,2015-02-10,0.2,46.0,3.5,39.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.2,0.0,1007.9,2015-02-11,1004.1,2015-02-11,12.9,19.8,2015-02-11,6.8,2015-02-11,0.0,0.0,50.0,2015-02-11,0.1,201.0,2.5,265.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.1,0.0,1009.1,2015-02-12,1005.5,2015-02-12,13.9,20.8,2015-02-12,6.5,2015-02-12,0.0,0.0,25.0,2015-02-12,0.3,42.0,5.6,47.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1006.8,0.0,1009.0,2015-02-13,1005.2,2015-02-13,12.7,25.2,2015-02-13,2.5,2015-02-13,0.0,0.0,15.0,2015-02-13,0.2,195.0,3.9,235.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.0,0.0,1008.2,2015-02-15,1005.5,2015-02-14,15.4,24.3,2015-02-14,7.1,2015-02-14,0.0,0.0,30.0,2015-02-14,0.2,201.0,4.6,222.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.1,0.0,1009.0,2015-02-15,1004.1,2015-02-15,18.2,26.5,2015-02-15,12.9,2015-02-15,0.0,0.0,35.0,2015-02-15,0.2,132.0,4.3,234.0,2015-02-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.0,0.0,1008.2,2015-02-16,1002.4,2015-02-16,18.3,26.1,2015-02-16,13.0,2015-02-16,0.0,0.0,58.0,2015-02-16,0.1,11.0,2.9,67.0,2015-02-16,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.3,0.0,1007.5,2015-02-17,1003.7,2015-02-17,17.1,27.1,2015-02-17,9.6,2015-02-17,0.0,0.0,42.0,2015-02-17,0.2,8.0,5.2,71.0,2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.0,0.0,1009.7,2015-02-18,1006.3,2015-02-18,16.2,23.7,2015-02-18,10.6,2015-02-18,0.0,0.0,49.0,2015-02-18,0.2,25.0,5.4,61.0,2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1009.6,0.0,1011.8,2015-02-19,1008.2,2015-02-19,15.7,22.9,2015-02-19,11.2,2015-02-19,0.0,0.0,47.0,2015-02-19,0.2,33.0,5.3,42.0,2015-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.0,0.0,1009.8,2015-02-20,1005.9,2015-02-20,15.2,22.8,2015-02-20,10.9,2015-02-20,0.0,0.0,60.0,2015-02-20,0.1,198.0,3.5,215.0,2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.1,0.0,1007.3,2015-02-21,1002.8,2015-02-21,17.6,26.2,2015-02-21,11.1,2015-02-21,0.0,0.0,47.0,2015-02-21,0.1,182.0,3.2,196.0,2015-02-21,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.6,0.0,1007.6,2015-02-22,1003.8,2015-02-22,18.7,24.3,2015-02-22,15.8,2015-02-22,0.0,0.0,65.0,2015-02-22,0.2,39.0,4.4,63.0,2015-02-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.3,0.0,1006.9,2015-02-23,1003.7,2015-02-23,17.4,19.4,2015-02-23,15.8,2015-02-23,0.0,0.0,100.0,2015-02-24,0.0,0.0,2.3,38.0,2015-02-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.4,0.0,1007.0,2015-02-24,1002.0,2015-02-24,17.8,25.5,2015-02-24,14.0,2015-02-24,0.0,0.0,59.0,2015-02-24,0.1,9.0,3.4,231.0,2015-02-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1003.4,0.0,1005.6,2015-02-25,1001.0,2015-02-25,18.3,24.8,2015-02-25,14.5,2015-02-26,0.0,0.0,65.0,2015-02-25,0.1,256.0,2.9,298.0,2015-02-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.4,0.0,1006.8,2015-02-26,1001.6,2015-02-26,17.4,21.0,2015-02-26,15.2,2015-02-26,0.0,0.0,100.0,2015-02-27,0.1,51.0,3.2,40.0,2015-02-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.7,0.0,1008.7,2015-02-27,1003.5,2015-02-27,18.1,22.6,2015-02-27,16.1,2015-02-27,0.0,0.0,74.0,2015-02-27,0.1,45.0,2.8,117.0,2015-02-27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1006.5,0.0,1008.6,2015-03-01,1003.3,2015-02-28,17.4,24.0,2015-02-28,15.3,2015-02-28,0.0,0.0,68.0,2015-02-28,0.1,27.0,3.1,59.0,2015-02-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
