,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.4,0.0,1012.0,2014-11-01,1008.1,2014-11-01 00:00:00,25.2,30.2,2014-11-01,20.0,2014-11-01,0.0,0.0,0.0,0.0,0.8,43.0,6.6,27.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.8,0.0,1012.2,2014-11-02,1008.9,2014-11-02 00:00:00,25.4,31.3,2014-11-02,21.2,2014-11-02,0.0,0.0,0.0,0.0,1.5,54.0,10.9,77.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,1014.9,2014-11-03,1010.7,2014-11-03 00:00:00,23.0,25.9,2014-11-03,21.5,2014-11-03,0.0,0.0,0.0,0.0,3.5,58.0,14.9,35.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.1,0.0,1015.8,2014-11-04,1012.7,2014-11-04 00:00:00,23.1,26.5,2014-11-04,21.6,2014-11-04,0.0,0.0,0.0,0.0,3.1,57.0,12.9,56.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.8,0.0,1017.0,2014-11-05,1012.7,2014-11-05 00:00:00,23.3,29.8,2014-11-05,20.4,2014-11-05,0.0,0.0,0.0,0.0,1.9,48.0,12.9,95.0,2014-11-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.6,0.0,1016.0,2014-11-06,1012.9,2014-11-06 00:00:00,22.9,26.7,2014-11-06,19.8,2014-11-06,0.0,0.0,0.0,0.0,1.7,47.0,13.0,35.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.9,0.0,1016.5,2014-11-07,1013.2,2014-11-07 00:00:00,23.4,26.2,2014-11-07,21.6,2014-11-07,0.0,0.0,0.0,0.0,2.9,51.0,15.7,70.0,2014-11-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.8,0.0,1015.9,2014-11-08,1013.5,2014-11-08 00:00:00,24.3,30.0,2014-11-08,21.6,2014-11-08,0.0,0.0,0.0,0.0,2.0,39.0,13.0,75.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.7,0.0,1017.5,2014-11-09,1012.9,2014-11-09 00:00:00,24.1,27.7,2014-11-09,20.5,2014-11-09,0.0,0.0,0.0,0.0,1.2,47.0,14.4,36.0,2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.9,0.0,1015.8,2014-11-10,1012.2,2014-11-10 00:00:00,24.3,28.8,2014-11-10,22.5,2014-11-10,0.0,0.0,0.0,0.0,2.0,43.0,11.7,43.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
