,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.8,0.0,1001.2,2015-02-01 00:00:00,998.2,2015-02-01 00:00:00,14.2,20.8,2015-02-01 00:00:00,9.8,2015-02-01 00:00:00,0.0,81.0,55.0,2015-02-01 00:00:00,0.5,35.0,5.6,47.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.1,0.0,1000.5,2015-02-02 00:00:00,996.9,2015-02-02 00:00:00,16.5,23.8,2015-02-02 00:00:00,10.9,2015-02-02 00:00:00,0.0,81.0,51.0,2015-02-02 00:00:00,0.2,5.0,3.6,312.0,2015-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.9,0.0,1000.6,2015-02-03 00:00:00,996.7,2015-02-03 00:00:00,15.4,16.8,2015-02-03 00:00:00,14.0,2015-02-03 00:00:00,0.0,93.0,85.0,2015-02-03 00:00:00,0.7,40.0,7.2,57.0,2015-02-03 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.6,0.0,998.7,2015-02-04 00:00:00,995.9,2015-02-04 00:00:00,13.8,17.8,2015-02-04 00:00:00,12.2,2015-02-04 00:00:00,0.0,88.0,72.0,2015-02-04 00:00:00,1.3,46.0,7.2,53.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.2,0.0,1001.0,2015-02-05 00:00:00,997.6,2015-02-05 00:00:00,9.9,12.2,2015-02-06 00:00:00,9.2,2015-02-05 00:00:00,0.0,85.0,70.0,2015-02-05 00:00:00,2.4,47.0,10.9,11.0,2015-02-05 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.6,0.0,999.0,2015-02-06 00:00:00,996.5,2015-02-06 00:00:00,10.0,11.2,2015-02-06 00:00:00,8.6,2015-02-06 00:00:00,0.0,88.0,69.0,2015-02-06 00:00:00,0.5,52.0,8.1,65.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.2,0.0,997.4,2015-02-08 00:00:00,992.6,2015-02-07 00:00:00,14.0,21.0,2015-02-07 00:00:00,9.9,2015-02-07 00:00:00,0.0,88.0,55.0,2015-02-07 00:00:00,0.4,11.0,5.7,349.0,2015-02-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.9,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,3.7,45.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.5,0.0,1001.7,2015-02-09 00:00:00,998.0,2015-02-09 00:00:00,9.6,12.0,2015-02-09 00:00:00,8.5,2015-02-09 00:00:00,0.0,74.0,61.0,2015-02-09 00:00:00,2.5,45.0,12.0,39.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.5,0.0,998.7,2015-02-10 00:00:00,993.1,2015-02-10 00:00:00,11.5,15.4,2015-02-10 00:00:00,9.2,2015-02-10 00:00:00,0.0,76.0,58.0,2015-02-10 00:00:00,0.5,87.0,5.5,50.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
