,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,917.4,1482.6,920.6,2013-09-01,914.1,2013-09-01,19.1,21.8,2013-09-01,16.7,2013-09-01,18.4,96.0,92.0,2013-09-01,8.1,360.0,20.7,10.0,2013-09-01,178.0,17.5,6.0,2013-09-01 00:00:00,29.0,2013-09-01 00:00:00,0.0,0.0,0.06,0.6,-0.2
2,2.0,919.4,1498.3,920.8,2013-09-02,918.1,2013-09-02,18.9,22.3,2013-09-02,15.5,2013-09-02,16.4,86.0,64.0,2013-09-02,5.5,360.0,12.4,360.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,7.5,59.8,20.45,13.5,3.9
3,3.0,919.1,1495.9,920.4,2013-09-03,918.0,2013-09-03,19.2,22.9,2013-09-03,16.2,2013-09-03,17.1,88.0,74.0,2013-09-03,4.9,360.0,12.4,340.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,7.7,61.5,20.93,15.2,3.7
4,4.0,920.1,1505.5,921.2,2013-09-04,919.0,2013-09-04,19.2,22.6,2013-09-04,17.1,2013-09-04,16.5,85.0,72.0,2013-09-04,1.8,350.0,10.9,340.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,19.83,16.3,2.2
5,5.0,921.0,1515.8,922.7,2013-09-05,919.4,2013-09-05,20.6,24.5,2013-09-05,18.0,2013-09-05,18.7,89.0,78.0,2013-09-05,2.3,100.0,11.4,100.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,7.4,59.3,22.45,13.8,4.0
6,6.0,922.4,1533.7,923.6,2013-09-06,921.3,2013-09-06,22.0,26.4,2013-09-06,19.8,2013-09-06,19.8,88.0,75.0,2013-09-06,2.6,90.0,8.9,80.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.8,78.7,24.15,22.5,3.0
7,7.0,923.0,1538.6,924.2,2013-09-07,921.7,2013-09-07,21.7,25.3,2013-09-07,20.3,2013-09-07,19.6,88.0,71.0,2013-09-07,2.9,180.0,13.5,150.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,7.2,58.0,20.47,17.3,3.5
8,8.0,923.2,1539.3,924.3,2013-09-08,922.1,2013-09-08,21.4,23.8,2013-09-08,19.7,2013-09-08,19.7,90.0,84.0,2013-09-08,3.2,190.0,13.2,210.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,1.7,13.7,10.03,8.3,2.6
9,9.0,922.1,1531.8,923.8,2013-09-09,920.3,2013-09-09,22.4,25.8,2013-09-09,20.9,2013-09-09,20.2,88.0,73.0,2013-09-09,2.8,180.0,12.4,150.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,7.6,61.4,22.92,14.5,3.9
10,10.0,920.5,1518.4,921.4,2013-09-10,919.6,2013-09-10,23.2,28.0,2013-09-10,20.4,2013-09-10,20.7,86.0,71.0,2013-09-10,2.1,180.0,9.6,200.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,7.3,59.1,20.4,14.5,3.3
11,11.0,921.0,1522.8,922.9,2013-09-11,919.5,2013-09-11,22.9,26.7,2013-09-11,21.1,2013-09-11,20.8,88.0,78.0,2013-09-11,3.4,170.0,13.9,150.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,4.4,35.7,14.58,21.8,2.2
12,12.0,921.1,1525.4,922.6,2013-09-12,919.6,2013-09-12,24.0,29.0,2013-09-12,21.8,2013-09-12,21.1,84.0,70.0,2013-09-12,3.5,190.0,15.4,200.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,7.3,59.4,19.94,26.3,3.0
13,13.0,919.2,1509.0,921.7,2013-09-13,917.4,2013-09-13,24.1,29.6,2013-09-13,22.3,2013-09-13,20.7,82.0,67.0,2013-09-13,3.6,190.0,12.5,180.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,5.7,46.4,19.6,20.3,3.6
14,14.0,916.6,1482.6,918.3,2013-09-14,914.5,2013-09-14,23.5,27.8,2013-09-14,21.0,2013-09-14,20.9,85.0,72.0,2013-09-14,1.8,80.0,8.8,80.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,7.7,62.9,18.08,25.8,2.1
15,15.0,916.4,1479.4,918.7,2013-09-15,914.5,2013-09-15,22.2,25.7,2013-09-15,20.3,2013-09-15,19.7,86.0,72.0,2013-09-15,2.2,340.0,13.4,340.0,2013-09-15,28.5,4.7,10.5,2013-09-15 00:00:00,15.0,2013-09-15 00:00:00,3.1,25.4,10.25,20.0,-2.2
16,16.0,918.7,1496.4,920.0,2013-09-16,916.9,2013-09-16,20.6,22.9,2013-09-16,19.3,2013-09-16,18.9,90.0,82.0,2013-09-16,2.1,200.0,13.7,230.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.8,8.64,12.7,-0.9
17,17.0,919.1,1498.0,920.2,2013-09-17,918.1,2013-09-17,19.8,21.9,2013-09-17,19.0,2013-09-17,18.5,93.0,83.0,2013-09-17,2.3,180.0,12.6,110.0,2013-09-17,2.5,4.8,1.0,2013-09-17 00:00:00,1.5,2013-09-17 00:00:00,0.8,6.6,4.99,12.8,-1.1
18,18.0,919.0,1498.8,920.7,2013-09-18,917.5,2013-09-18,21.3,22.9,2013-09-18,19.0,2013-09-18,20.6,96.0,93.0,2013-09-18,3.7,190.0,20.4,200.0,2013-09-18,79.0,21.7,10.0,2013-09-18 00:00:00,20.5,2013-09-18 00:00:00,0.0,0.0,0.2,3.4,-0.2
19,19.0,918.6,1497.3,920.3,2013-09-19,916.7,2013-09-19,21.4,22.3,2013-09-19,20.3,2013-09-19,20.6,95.0,85.0,2013-09-19,3.3,180.0,14.9,130.0,2013-09-19,20.0,18.6,6.0,2013-09-19 00:00:00,10.0,2013-09-19 00:00:00,0.0,0.0,2.14,3.4,-0.3
20,20.0,915.1,1463.7,917.9,2013-09-20,911.7,2013-09-20,21.9,23.3,2013-09-20,20.2,2013-09-20,20.9,95.0,88.0,2013-09-20,2.9,200.0,21.4,130.0,2013-09-20,23.0,21.0,4.5,2013-09-20 00:00:00,8.0,2013-09-20 00:00:00,0.0,0.0,1.51,4.5,-0.1
21,21.0,909.7,1415.7,912.5,2013-09-21,907.7,2013-09-21,22.7,23.3,2013-09-21,21.7,2013-09-21,22.0,96.0,94.0,2013-09-21,7.0,200.0,29.1,150.0,2013-09-21,111.0,24.0,14.0,2013-09-21 00:00:00,28.5,2013-09-21 00:00:00,0.0,0.0,0.19,0.1,-0.3
22,22.0,910.5,1422.0,914.2,2013-09-22,906.9,2013-09-22,22.0,23.0,2013-09-22,21.4,2013-09-22,21.1,95.0,91.0,2013-09-22,7.9,190.0,26.7,160.0,2013-09-22,12.5,17.2,2.5,2013-09-22 00:00:00,6.0,2013-09-22 00:00:00,0.0,0.0,2.01,9.0,-0.3
23,23.0,916.2,1476.0,918.0,2013-09-23,913.4,2013-09-23,22.1,24.9,2013-09-23,20.5,2013-09-23,20.7,92.0,81.0,2013-09-23,5.3,190.0,18.7,170.0,2013-09-23,3.0,3.4,1.0,2013-09-23 00:00:00,2.0,2013-09-23 00:00:00,3.0,25.0,11.66,13.9,-0.4
24,24.0,917.8,1489.2,919.5,2013-09-24,916.6,2013-09-24,21.3,23.5,2013-09-24,19.9,2013-09-24,19.6,90.0,84.0,2013-09-24,3.1,190.0,15.2,190.0,2013-09-24,0.0,0.0,0.0,0.0,0.0,0.0,4.2,35.0,11.9,22.2,1.6
25,25.0,920.1,1509.7,922.6,2013-09-25,918.1,2013-09-25,20.9,24.7,2013-09-25,19.4,2013-09-25,19.0,89.0,73.0,2013-09-25,1.6,180.0,11.0,140.0,2013-09-25,12.0,4.7,3.5,2013-09-25 00:00:00,8.0,2013-09-25 00:00:00,3.6,30.1,13.79,12.2,-2.6
26,26.0,922.3,1525.1,923.5,2013-09-26,921.1,2013-09-26,18.0,19.4,2013-09-26,17.2,2013-09-26,16.5,91.0,83.0,2013-09-26,2.7,330.0,14.6,330.0,2013-09-26,1.0,5.1,0.5,2013-09-26 00:00:00,0.5,2013-09-26 00:00:00,0.1,0.8,6.28,12.2,-1.3
27,27.0,921.1,1512.0,922.4,2013-09-27,919.8,2013-09-27,18.3,19.4,2013-09-27,16.6,2013-09-27,17.3,94.0,90.0,2013-09-27,3.0,160.0,19.1,120.0,2013-09-27,6.0,12.7,0.5,2013-09-27 00:00:00,2.0,2013-09-27 00:00:00,0.0,0.0,4.54,9.2,-0.2
28,28.0,918.6,1493.5,920.2,2013-09-28,917.2,2013-09-28,20.3,22.6,2013-09-28,19.1,2013-09-28,19.5,95.0,90.0,2013-09-28,2.4,170.0,11.4,140.0,2013-09-28,11.0,16.0,1.5,2013-09-28 00:00:00,3.5,2013-09-28 00:00:00,1.7,14.3,8.25,4.1,-0.9
29,29.0,918.6,1496.2,920.7,2013-09-29,916.2,2013-09-29,21.3,24.2,2013-09-29,18.8,2013-09-29,19.6,90.0,83.0,2013-09-29,2.6,180.0,13.0,160.0,2013-09-29,38.5,8.5,4.5,2013-09-29 00:00:00,9.5,2013-09-29 00:00:00,3.8,32.0,10.27,10.5,-0.8
30,30.0,920.6,1514.0,922.5,2013-09-30,918.7,2013-09-30,20.7,21.1,2013-09-30,19.9,2013-09-30,19.5,92.0,89.0,2013-09-30,2.1,350.0,13.4,360.0,2013-09-30,62.0,17.5,4.0,2013-09-30 00:00:00,13.5,2013-09-30 00:00:00,0.0,0.0,0.94,0.2,-0.2
