,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,774.8,0.0,776.7,2015-09-01,773.5,2015-09-01,14.8,21.1,2015-09-01,12.0,2015-09-01,0.0,0.0,0.0,0.0,0.3,287.0,4.7,19.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,777.0,0.0,778.6,2015-09-02,775.9,2015-09-02,14.2,20.0,2015-09-02,11.7,2015-09-02,0.0,0.0,0.0,0.0,0.5,279.0,2.3,144.0,2015-09-02,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,778.2,0.0,779.4,2015-09-03,777.3,2015-09-03,14.5,20.2,2015-09-03,11.1,2015-09-03,0.0,0.0,0.0,0.0,0.3,288.0,2.7,103.0,2015-09-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,777.8,0.0,779.0,2015-09-04,776.8,2015-09-04,15.0,20.9,2015-09-04,12.5,2015-09-04,0.0,0.0,0.0,0.0,0.3,286.0,2.5,110.0,2015-09-04,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,775.6,0.0,777.3,2015-09-05,774.1,2015-09-05,15.0,19.1,2015-09-05,12.0,2015-09-05,0.0,0.0,0.0,0.0,0.6,279.0,2.5,11.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,773.1,0.0,774.9,2015-09-06,771.5,2015-09-06,16.9,22.0,2015-09-06,12.8,2015-09-06,0.0,0.0,0.0,0.0,0.4,92.0,6.7,343.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,772.3,0.0,773.8,2015-09-07,771.3,2015-09-07,14.5,16.3,2015-09-07,12.8,2015-09-07,0.0,0.0,0.0,0.0,0.1,292.0,4.5,316.0,2015-09-07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,773.1,0.0,774.9,2015-09-08,771.5,2015-09-08,13.2,14.6,2015-09-08,11.1,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4,153.0,2015-09-08,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,774.6,0.0,775.9,2015-09-09,773.4,2015-09-09,12.8,15.7,2015-09-09,10.3,2015-09-09,0.0,0.0,0.0,0.0,0.2,300.0,2.9,334.0,2015-09-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,774.8,0.0,775.8,2015-09-10,773.7,2015-09-10,11.8,14.2,2015-09-10,8.0,2015-09-10,0.0,0.0,0.0,0.0,0.3,291.0,2.2,92.0,2015-09-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,773.7,0.0,774.8,2015-09-11,772.8,2015-09-11,12.1,18.3,2015-09-11,6.4,2015-09-11,0.0,0.0,0.0,0.0,0.5,277.0,2.5,279.0,2015-09-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,774.6,0.0,776.7,2015-09-12,773.3,2015-09-12,12.7,17.5,2015-09-12,8.5,2015-09-12,0.0,0.0,0.0,0.0,0.3,288.0,2.8,101.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,775.9,0.0,777.3,2015-09-13,774.8,2015-09-13,11.8,13.7,2015-09-13,8.4,2015-09-13,0.0,0.0,0.0,0.0,0.2,279.0,2.0,273.0,2015-09-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,776.4,0.0,777.6,2015-09-14,775.2,2015-09-14,13.5,18.1,2015-09-14,10.7,2015-09-14,0.0,0.0,0.0,0.0,0.1,284.0,3.4,339.0,2015-09-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,776.0,0.0,777.1,2015-09-15,775.0,2015-09-15,14.4,20.1,2015-09-15,11.2,2015-09-15,0.0,0.0,0.0,0.0,0.2,281.0,2.5,115.0,2015-09-15,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,775.9,0.0,777.3,2015-09-16,774.5,2015-09-16,13.8,18.1,2015-09-16,11.5,2015-09-16,0.0,0.0,0.0,0.0,0.3,283.0,2.0,118.0,2015-09-16,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,777.2,0.0,778.4,2015-09-17,775.9,2015-09-17,13.4,17.9,2015-09-17,10.2,2015-09-17,0.0,0.0,0.0,0.0,0.2,284.0,2.0,276.0,2015-09-17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,776.2,0.0,777.6,2015-09-18,775.0,2015-09-18,12.6,17.0,2015-09-18,10.2,2015-09-18,0.0,0.0,0.0,0.0,0.2,42.0,5.5,352.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,774.5,0.0,775.8,2015-09-20,773.6,2015-09-19,13.8,17.9,2015-09-19,11.1,2015-09-19,0.0,0.0,0.0,0.0,0.4,279.0,3.2,329.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,773.6,0.0,774.5,2015-09-20,772.2,2015-09-20,14.8,20.9,2015-09-20,11.9,2015-09-20,0.0,0.0,0.0,0.0,0.3,281.0,2.7,327.0,2015-09-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
