,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.5,1024.6,1025.7,2016-01-01,1021.6,2016-01-01,22.8,25.6,2016-01-01,20.6,2016-01-01,15.3,63.0,55.0,2016-01-01,4.4,40.0,13.0,20.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,5.1,47.4,13.47,12.5,2.8
2,2.0,1020.6,1021.7,1022.5,2016-01-02,1018.5,2016-01-02,22.2,25.2,2016-01-02,20.8,2016-01-02,18.3,79.0,62.0,2016-01-02,1.8,30.0,8.9,30.0,2016-01-02,48.0,10.7,4.0,2016-01-02 00:00:00,16.0,2016-01-02 00:00:00,0.0,0.0,2.46,9.0,-1.1
3,3.0,1018.3,1019.4,1020.0,2016-01-03,1015.6,2016-01-03,21.5,23.0,2016-01-03,20.4,2016-01-03,19.5,89.0,85.0,2016-01-03,1.5,30.0,7.8,30.0,2016-01-03,22.5,8.0,3.5,2016-01-03 00:00:00,5.5,2016-01-03 00:00:00,0.0,0.0,3.68,10.5,-1.1
4,4.0,1016.8,1017.9,1019.2,2016-01-04,1014.2,2016-01-04,23.7,27.3,2016-01-04,21.2,2016-01-04,20.3,82.0,70.0,2016-01-04,1.7,40.0,8.0,40.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.3,15.38,15.7,2.8
5,5.0,1015.4,1016.4,1017.3,2016-01-05,1012.7,2016-01-05,24.1,27.9,2016-01-05,21.0,2016-01-05,19.9,77.0,67.0,2016-01-05,1.4,300.0,5.0,320.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,6.9,64.1,14.78,18.0,-2.8
6,6.0,1015.9,1016.9,1018.8,2016-01-06,1013.8,2016-01-06,23.5,25.8,2016-01-06,21.8,2016-01-06,18.8,75.0,69.0,2016-01-06,3.3,30.0,11.2,50.0,2016-01-06,0.5,1.0,0.5,2016-01-06 00:00:00,0.5,2016-01-06 00:00:00,1.9,17.6,9.23,17.5,-3.2
7,7.0,1018.7,1019.7,1021.2,2016-01-07,1017.3,2016-01-07,22.4,24.6,2016-01-07,20.1,2016-01-07,15.7,66.0,60.0,2016-01-07,3.3,40.0,13.9,30.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,2.8,26.0,10.1,15.3,-2.8
8,8.0,1017.0,1018.1,1019.3,2016-01-08,1015.4,2016-01-08,20.5,22.6,2016-01-08,18.7,2016-01-08,16.0,76.0,62.0,2016-01-08,2.6,30.0,11.8,10.0,2016-01-08,1.0,0.6,0.3,2016-01-08 00:00:00,0.5,2016-01-08 00:00:00,0.6,5.6,7.44,10.0,2.9
9,9.0,1019.3,1020.3,1021.4,2016-01-09,1017.8,2016-01-09,20.8,24.9,2016-01-09,17.1,2016-01-09,14.1,66.0,54.0,2016-01-09,3.0,40.0,10.4,50.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,9.2,85.2,16.9,13.3,4.1
10,10.0,1016.6,1017.7,1019.5,2016-01-10,1014.4,2016-01-10,21.0,25.3,2016-01-10,17.0,2016-01-10,15.7,72.0,53.0,2016-01-10,2.2,300.0,8.5,50.0,2016-01-10,0.3,0.2,0.2,2016-01-10 00:00:00,0.3,2016-01-10 00:00:00,2.5,23.1,8.89,12.8,-1.3
11,11.0,1013.3,1014.3,1015.2,2016-01-11,1011.1,2016-01-11,22.4,26.6,2016-01-11,19.1,2016-01-11,17.8,75.0,61.0,2016-01-11,1.7,40.0,8.8,40.0,2016-01-11,0.0,0.0,0.0,0.0,0.0,0.0,2.7,25.0,10.78,13.3,2.5
12,12.0,1016.8,1017.8,1018.8,2016-01-12,1014.9,2016-01-12,21.7,22.9,2016-01-12,19.2,2016-01-12,15.8,70.0,63.0,2016-01-12,2.7,30.0,9.5,360.0,2016-01-12,1.0,0.5,0.5,2016-01-12 00:00:00,1.0,2016-01-12 00:00:00,0.0,0.0,2.69,12.0,-2.7
