,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.0,0.0,994.5,2014-10-01,991.2,2014-10-01,25.3,26.7,2014-10-01,24.0,2014-10-01,0.0,80.0,71.0,2014-10-01,4.1,38.0,12.1,34.0,2014-10-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.1,0.0,992.8,2014-10-02,988.9,2014-10-02,25.7,28.5,2014-10-02,23.6,2014-10-02,0.0,73.0,59.0,2014-10-02,3.1,24.0,10.6,42.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.4,0.0,993.3,2014-10-03,989.5,2014-10-03,24.6,28.1,2014-10-03,23.0,2014-10-04,0.0,64.0,46.0,2014-10-03,4.1,43.0,12.9,21.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.6,0.0,993.9,2014-10-04,990.9,2014-10-04,23.3,25.1,2014-10-04,21.4,2014-10-04,0.0,60.0,51.0,2014-10-04,4.3,39.0,13.5,47.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.6,0.0,997.0,2014-10-05,992.5,2014-10-05,23.3,26.0,2014-10-05,21.7,2014-10-05,0.0,68.0,50.0,2014-10-05,4.9,46.0,13.9,47.0,2014-10-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.2,0.0,998.5,2014-10-06,995.7,2014-10-06,23.4,26.2,2014-10-06,20.8,2014-10-06,0.0,58.0,39.0,2014-10-06,4.7,50.0,14.9,30.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.7,0.0,997.8,2014-10-07,993.2,2014-10-07,22.8,25.9,2014-10-07,20.8,2014-10-07,0.0,60.0,38.0,2014-10-07,4.8,48.0,15.9,34.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.4,0.0,994.7,2014-10-08,991.3,2014-10-08,23.6,26.5,2014-10-08,21.7,2014-10-08,0.0,66.0,48.0,2014-10-08,4.2,52.0,13.7,102.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.0,0.0,993.6,2014-10-10,989.2,2014-10-09,23.1,24.7,2014-10-09,21.2,2014-10-09,0.0,85.0,70.0,2014-10-09,3.6,43.0,12.2,57.0,2014-10-09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.7,0.0,991.6,2014-10-10,987.6,2014-10-10,23.5,23.9,2014-10-10,23.0,2014-10-10,0.0,91.0,88.0,2014-10-10,5.4,40.0,17.1,29.0,2014-10-10,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
