,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.6,0.0,979.0,2013-10-01 00:00:00,975.6,2013-10-01 00:00:00,26.0,32.7,2013-10-01 00:00:00,22.5,2013-10-01 00:00:00,0.0,86.0,55.0,2013-10-01 00:00:00,0.8,31.0,3.7,165.0,2013-10-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.8,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.6,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.7,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.5,0.0,977.3,2013-10-04 00:00:00,973.3,2013-10-04 00:00:00,23.6,30.0,2013-10-04 00:00:00,19.0,2013-10-04 00:00:00,0.0,80.0,48.0,2013-10-04 00:00:00,0.8,87.0,4.4,227.0,2013-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.7,0.0,975.7,2013-10-05 00:00:00,970.1,2013-10-05 00:00:00,24.2,31.2,2013-10-05 00:00:00,19.0,2013-10-05 00:00:00,0.0,80.0,42.0,2013-10-05 00:00:00,0.9,23.0,5.1,201.0,2013-10-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,968.5,0.0,971.5,2013-10-06 00:00:00,966.0,2013-10-06 00:00:00,23.9,29.0,2013-10-06 00:00:00,19.8,2013-10-06 00:00:00,0.0,84.0,63.0,2013-10-06 00:00:00,1.2,3.0,9.0,1.0,2013-10-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,970.3,0.0,973.1,2013-10-07 00:00:00,968.2,2013-10-07 00:00:00,26.0,34.0,2013-10-07 00:00:00,21.5,2013-10-07 00:00:00,0.0,80.0,41.0,2013-10-07 00:00:00,0.7,201.0,4.4,279.0,2013-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.5,0.0,977.1,2013-10-08 00:00:00,972.8,2013-10-08 00:00:00,25.7,33.0,2013-10-08 00:00:00,21.5,2013-10-08 00:00:00,0.0,78.0,45.0,2013-10-08 00:00:00,0.8,23.0,4.7,216.0,2013-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.6,0.0,979.3,2013-10-09 00:00:00,976.0,2013-10-09 00:00:00,25.2,32.6,2013-10-09 00:00:00,20.5,2013-10-09 00:00:00,0.0,83.0,50.0,2013-10-09 00:00:00,0.8,96.0,4.7,205.0,2013-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.1,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.8,48.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,976.2,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.8,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.4,0.0,976.8,2013-10-12 00:00:00,973.5,2013-10-12 00:00:00,25.5,32.2,2013-10-12 00:00:00,22.0,2013-10-12 00:00:00,0.0,85.0,57.0,2013-10-12 00:00:00,0.9,79.0,4.4,200.0,2013-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,976.7,0.0,978.5,2013-10-13 00:00:00,974.7,2013-10-13 00:00:00,25.6,32.1,2013-10-13 00:00:00,21.7,2013-10-13 00:00:00,0.0,84.0,52.0,2013-10-13 00:00:00,1.0,191.0,4.2,222.0,2013-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,977.2,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.8,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.3,0.0,981.2,2013-10-15 00:00:00,976.3,2013-10-15 00:00:00,24.1,31.3,2013-10-15 00:00:00,19.5,2013-10-15 00:00:00,0.0,84.0,53.0,2013-10-15 00:00:00,0.9,191.0,4.7,204.0,2013-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,982.2,0.0,985.0,2013-10-16 00:00:00,980.0,2013-10-16 00:00:00,23.4,30.0,2013-10-16 00:00:00,19.1,2013-10-16 00:00:00,0.0,81.0,54.0,2013-10-16 00:00:00,0.7,31.0,5.0,199.0,2013-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,983.9,0.0,986.0,2013-10-17 00:00:00,981.7,2013-10-17 00:00:00,22.4,30.0,2013-10-17 00:00:00,17.6,2013-10-17 00:00:00,0.0,80.0,43.0,2013-10-17 00:00:00,0.8,113.0,3.1,211.0,2013-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,983.0,0.0,985.0,2013-10-18 00:00:00,981.0,2013-10-18 00:00:00,23.4,30.7,2013-10-18 00:00:00,18.5,2013-10-18 00:00:00,0.0,78.0,42.0,2013-10-18 00:00:00,0.8,112.0,3.1,206.0,2013-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,981.9,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,979.7,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.8,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,978.8,0.0,980.2,2013-10-21 00:00:00,976.6,2013-10-21 00:00:00,23.1,31.5,2013-10-21 00:00:00,19.7,2013-10-21 00:00:00,0.0,84.0,53.0,2013-10-21 00:00:00,0.8,38.0,4.3,328.0,2013-10-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,978.9,0.0,980.3,2013-10-22 00:00:00,977.0,2013-10-22 00:00:00,22.3,29.6,2013-10-22 00:00:00,18.3,2013-10-22 00:00:00,0.0,80.0,54.0,2013-10-22 00:00:00,0.8,18.0,3.7,332.0,2013-10-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,977.2,0.0,979.1,2013-10-23 00:00:00,975.1,2013-10-23 00:00:00,21.6,28.7,2013-10-23 00:00:00,18.2,2013-10-23 00:00:00,0.0,85.0,53.0,2013-10-23 00:00:00,0.6,191.0,3.7,203.0,2013-10-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,975.5,0.0,977.5,2013-10-24 00:00:00,972.7,2013-10-24 00:00:00,22.2,29.6,2013-10-24 00:00:00,17.7,2013-10-24 00:00:00,0.0,80.0,49.0,2013-10-24 00:00:00,0.8,325.0,3.8,207.0,2013-10-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
