,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.0,1010.4,1009.6,2013-09-01,1003.2,2013-09-01,23.2,24.9,2013-09-01,21.8,2013-09-01,21.0,88.0,79.0,2013-09-01,1.7,360.0,11.6,20.0,2013-09-01,9.8,15.6,0.5,2013-09-01 00:00:00,1.5,2013-09-01 00:00:00,0.3,2.4,1.59,6.5,-1.5
2,2.0,1007.9,1011.3,1009.5,2013-09-02,1006.0,2013-09-02,25.1,29.7,2013-09-02,20.6,2013-09-02,19.0,70.0,52.0,2013-09-02,1.5,80.0,6.3,20.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,3.9,31.1,14.43,9.0,4.9
3,3.0,1007.1,1010.4,1008.2,2013-09-03,1006.0,2013-09-03,25.6,30.1,2013-09-03,21.2,2013-09-03,18.8,67.0,51.0,2013-09-03,2.1,60.0,8.7,340.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.5,75.9,19.53,9.5,5.0
4,4.0,1007.7,1011.0,1009.0,2013-09-04,1006.4,2013-09-04,26.1,29.8,2013-09-04,23.7,2013-09-04,18.9,65.0,53.0,2013-09-04,2.2,30.0,10.6,30.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,7.9,63.2,18.61,10.5,5.1
5,5.0,1008.3,1011.6,1010.1,2013-09-05,1006.9,2013-09-05,27.0,31.9,2013-09-05,22.3,2013-09-05,20.7,69.0,51.0,2013-09-05,1.5,10.0,8.5,340.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,9.7,77.8,18.96,8.3,4.4
6,6.0,1009.5,1012.9,1010.9,2013-09-06,1008.1,2013-09-06,28.0,32.2,2013-09-06,23.6,2013-09-06,22.6,73.0,61.0,2013-09-06,1.2,70.0,6.6,360.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.3,82.8,20.68,9.3,5.8
7,7.0,1009.6,1012.9,1011.0,2013-09-07,1007.7,2013-09-07,28.5,33.5,2013-09-07,24.8,2013-09-07,21.9,69.0,54.0,2013-09-07,1.8,70.0,10.2,40.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,7.4,59.6,16.26,11.0,4.2
8,8.0,1009.5,1012.8,1011.2,2013-09-08,1007.6,2013-09-08,28.9,33.7,2013-09-08,24.3,2013-09-08,20.2,61.0,45.0,2013-09-08,2.2,80.0,11.5,40.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.8,22.46,12.4,7.1
9,9.0,1008.3,1011.6,1010.8,2013-09-09,1005.5,2013-09-09,29.6,35.0,2013-09-09,24.9,2013-09-09,21.0,61.0,44.0,2013-09-09,1.5,70.0,6.7,10.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,10.9,88.1,22.17,10.0,5.0
10,10.0,1007.3,1010.6,1008.4,2013-09-10,1005.8,2013-09-10,28.7,32.0,2013-09-10,25.2,2013-09-10,23.0,72.0,56.0,2013-09-10,1.2,70.0,7.2,300.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,9.5,77.0,19.5,7.5,5.6
11,11.0,1007.6,1010.9,1009.1,2013-09-11,1005.8,2013-09-11,28.7,32.4,2013-09-11,25.0,2013-09-11,23.6,75.0,60.0,2013-09-11,1.1,70.0,5.9,290.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,4.6,37.3,13.02,6.1,2.6
12,12.0,1007.9,1011.2,1009.6,2013-09-12,1006.2,2013-09-12,29.1,33.1,2013-09-12,25.5,2013-09-12,23.2,71.0,51.0,2013-09-12,1.5,290.0,6.5,290.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,9.4,76.5,19.41,6.9,5.4
13,13.0,1006.1,1009.4,1008.7,2013-09-13,1003.6,2013-09-13,28.7,33.4,2013-09-13,26.0,2013-09-13,23.6,75.0,61.0,2013-09-13,1.2,60.0,7.1,290.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.9,17.31,9.6,5.9
14,14.0,1003.1,1006.4,1005.3,2013-09-14,1000.6,2013-09-14,28.6,33.1,2013-09-14,25.5,2013-09-14,23.6,75.0,59.0,2013-09-14,1.4,80.0,6.5,360.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,7.2,58.8,16.01,8.6,4.4
15,15.0,1002.8,1006.1,1004.6,2013-09-15,1001.1,2013-09-15,28.7,33.0,2013-09-15,25.1,2013-09-15,22.9,72.0,58.0,2013-09-15,2.7,20.0,12.1,40.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,10.2,83.5,20.34,10.5,3.4
16,16.0,1004.4,1007.7,1006.0,2013-09-16,1002.7,2013-09-16,28.7,33.5,2013-09-16,25.7,2013-09-16,20.0,60.0,45.0,2013-09-16,3.4,40.0,14.9,30.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,11.3,92.7,21.92,10.9,7.7
17,17.0,1005.1,1008.4,1006.2,2013-09-17,1003.3,2013-09-17,28.0,32.3,2013-09-17,24.4,2013-09-17,19.6,60.0,52.0,2013-09-17,2.7,50.0,13.1,30.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,10.9,89.6,20.66,9.5,6.6
18,18.0,1004.4,1007.7,1006.0,2013-09-18,1001.7,2013-09-18,28.9,33.0,2013-09-18,25.7,2013-09-18,21.7,66.0,55.0,2013-09-18,2.8,70.0,14.3,40.0,2013-09-18,0.0,0.2,0.0,2013-09-18 00:00:00,0.0,2013-09-18 00:00:00,8.9,73.3,15.87,12.0,-4.8
19,19.0,1003.7,1007.0,1005.6,2013-09-19,1001.1,2013-09-19,29.6,34.2,2013-09-19,26.8,2013-09-19,22.4,66.0,50.0,2013-09-19,3.8,50.0,16.4,50.0,2013-09-19,0.0,0.0,0.0,0.0,0.0,0.0,8.7,71.8,19.56,17.1,-6.4
20,20.0,1000.7,1004.0,1004.4,2013-09-20,996.2,2013-09-20,27.5,31.1,2013-09-20,25.3,2013-09-20,23.8,80.0,68.0,2013-09-20,3.4,20.0,13.9,30.0,2013-09-20,6.1,4.0,1.0,2013-09-20 00:00:00,1.6,2013-09-20 00:00:00,3.8,31.4,12.38,12.3,-3.1
21,21.0,991.5,994.8,996.4,2013-09-21,988.5,2013-09-21,29.0,30.3,2013-09-21,27.3,2013-09-21,23.2,71.0,62.0,2013-09-21,5.5,60.0,22.8,60.0,2013-09-21,1.0,0.6,0.8,2013-09-21 00:00:00,1.0,2013-09-21 00:00:00,0.0,0.0,4.6,11.4,-3.8
22,22.0,995.2,998.5,1000.8,2013-09-22,988.4,2013-09-22,28.1,30.9,2013-09-22,25.8,2013-09-22,23.6,77.0,59.0,2013-09-22,2.1,80.0,17.5,90.0,2013-09-22,4.4,8.7,0.5,2013-09-22 00:00:00,1.1,2013-09-22 00:00:00,0.0,0.0,4.27,10.3,-0.5
23,23.0,1002.8,1006.1,1004.2,2013-09-23,1000.3,2013-09-23,27.2,32.8,2013-09-23,24.7,2013-09-23,23.8,82.0,62.0,2013-09-23,1.1,90.0,5.4,280.0,2013-09-23,0.9,0.6,0.6,2013-09-23 00:00:00,0.9,2013-09-23 00:00:00,1.4,11.6,8.13,8.0,-2.3
24,24.0,1004.0,1007.3,1005.8,2013-09-24,1002.3,2013-09-24,28.3,34.6,2013-09-24,23.7,2013-09-24,22.1,70.0,52.0,2013-09-24,1.3,70.0,6.5,30.0,2013-09-24,0.0,0.0,0.0,0.0,0.0,0.0,9.3,77.5,19.56,10.6,5.0
25,25.0,1006.5,1009.8,1009.8,2013-09-25,1004.3,2013-09-25,27.8,33.2,2013-09-25,23.9,2013-09-25,21.2,68.0,47.0,2013-09-25,3.0,20.0,14.2,20.0,2013-09-25,0.1,0.1,0.1,2013-09-25 00:00:00,0.1,2013-09-25 00:00:00,11.2,93.6,21.08,9.3,-5.9
26,26.0,1009.9,1013.2,1011.2,2013-09-26,1008.8,2013-09-26,25.6,29.2,2013-09-26,23.6,2013-09-26,18.8,67.0,55.0,2013-09-26,3.6,30.0,13.6,360.0,2013-09-26,1.0,2.3,0.4,2013-09-26 00:00:00,0.9,2013-09-26 00:00:00,10.4,87.1,19.69,10.1,5.3
27,27.0,1008.1,1011.4,1010.2,2013-09-27,1006.0,2013-09-27,26.3,29.7,2013-09-27,23.8,2013-09-27,19.0,64.0,52.0,2013-09-27,3.1,20.0,12.7,10.0,2013-09-27,0.0,0.0,0.0,0.0,0.0,0.0,10.1,84.7,18.71,11.3,6.5
28,28.0,1005.4,1008.7,1007.0,2013-09-28,1003.7,2013-09-28,27.3,32.6,2013-09-28,23.9,2013-09-28,22.1,74.0,54.0,2013-09-28,1.9,20.0,8.9,20.0,2013-09-28,0.0,0.0,0.0,0.0,0.0,0.0,8.6,72.3,17.29,10.0,2.8
29,29.0,1005.2,1008.5,1006.5,2013-09-29,1003.2,2013-09-29,27.2,32.5,2013-09-29,23.3,2013-09-29,22.7,77.0,57.0,2013-09-29,2.0,20.0,10.2,360.0,2013-09-29,0.0,0.0,0.0,0.0,0.0,0.0,4.7,39.6,15.26,9.1,4.7
30,30.0,1007.6,1010.9,1009.9,2013-09-30,1005.6,2013-09-30,26.5,29.3,2013-09-30,24.8,2013-09-30,22.8,80.0,71.0,2013-09-30,3.2,20.0,13.9,360.0,2013-09-30,0.0,0.0,0.0,0.0,0.0,0.0,5.4,45.6,15.92,9.5,3.7
