,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.5,0.0,1021.5,2016-01-01,1017.4,2016-01-01,17.9,24.4,2016-01-01,13.0,2016-01-01,0.0,76.0,54.0,2016-01-01,1.3,12.0,7.2,20.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.4,0.0,1019.6,2016-01-02,1015.1,2016-01-02,19.1,22.6,2016-01-02,17.1,2016-01-02,0.0,86.0,65.0,2016-01-02,1.2,37.0,5.7,2.0,2016-01-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.2,0.0,1017.3,2016-01-03,1013.0,2016-01-03,18.8,19.7,2016-01-03,17.8,2016-01-03,0.0,97.0,94.0,2016-01-03,1.1,5.0,5.7,344.0,2016-01-03,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.0,0.0,1016.3,2016-01-04,1012.5,2016-01-04,21.4,25.0,2016-01-04,18.1,2016-01-04,0.0,91.0,76.0,2016-01-04,1.0,337.0,3.9,328.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.3,0.0,1013.8,2016-01-05,1010.6,2016-01-05,21.3,24.5,2016-01-05,19.4,2016-01-05,0.0,91.0,77.0,2016-01-05,0.9,2.0,4.2,329.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.0,0.0,1016.3,2016-01-06,1010.6,2016-01-06,19.7,23.9,2016-01-06,17.5,2016-01-06,0.0,89.0,74.0,2016-01-06,1.8,4.0,8.8,13.0,2016-01-06,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.4,0.0,1017.2,2016-01-07,1013.8,2016-01-07,18.7,23.0,2016-01-07,16.8,2016-01-07,0.0,78.0,66.0,2016-01-07,1.8,5.0,8.9,6.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.7,0.0,1016.2,2016-01-08,1011.7,2016-01-08,17.6,22.0,2016-01-08,15.4,2016-01-08,0.0,81.0,62.0,2016-01-08,2.3,10.0,10.4,22.0,2016-01-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.6,0.0,1017.4,2016-01-09,1013.3,2016-01-09,17.4,23.1,2016-01-09,14.7,2016-01-09,0.0,78.0,58.0,2016-01-09,1.5,12.0,7.0,309.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.5,0.0,1016.2,2016-01-10,1011.2,2016-01-10,18.0,24.0,2016-01-10,14.2,2016-01-10,0.0,84.0,52.0,2016-01-10,1.6,7.0,7.7,341.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.5,0.0,1014.0,2016-01-11,1009.5,2016-01-11,17.4,18.9,2016-01-11,15.3,2016-01-11,0.0,93.0,86.0,2016-01-11,1.8,38.0,9.8,360.0,2016-01-11,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.4,0.0,1015.9,2016-01-12,1011.3,2016-01-12,17.6,20.9,2016-01-12,15.6,2016-01-12,0.0,81.0,70.0,2016-01-12,2.0,22.0,6.7,9.0,2016-01-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.0,0.0,1016.7,2016-01-13,1013.0,2016-01-13,15.2,17.6,2016-01-13,13.1,2016-01-13,0.0,83.0,72.0,2016-01-13,1.9,4.0,6.4,19.0,2016-01-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.4,0.0,1017.4,2016-01-14,1011.4,2016-01-14,15.2,19.9,2016-01-14,12.4,2016-01-14,0.0,81.0,64.0,2016-01-14,1.6,348.0,6.4,297.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.5,0.0,1012.9,2016-01-15,1009.7,2016-01-15,15.3,16.5,2016-01-15,13.7,2016-01-15,0.0,90.0,81.0,2016-01-15,1.2,2.0,5.1,10.0,2016-01-15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.8,0.0,1012.1,2016-01-16,1007.5,2016-01-16,18.1,24.2,2016-01-16,14.3,2016-01-16,0.0,84.0,57.0,2016-01-16,1.2,6.0,5.5,336.0,2016-01-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.1,0.0,1009.8,2016-01-17,1003.7,2016-01-17,18.0,20.3,2016-01-17,16.8,2016-01-17,0.0,93.0,80.0,2016-01-17,1.5,5.0,8.2,4.0,2016-01-17,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.4,0.0,1014.2,2016-01-18,1008.6,2016-01-18,15.9,19.5,2016-01-18,13.3,2016-01-18,0.0,74.0,57.0,2016-01-18,2.0,14.0,7.4,7.0,2016-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.5,0.0,1017.9,2016-01-19,1013.5,2016-01-19,16.2,20.6,2016-01-19,13.9,2016-01-19,0.0,76.0,61.0,2016-01-19,1.6,341.0,7.4,328.0,2016-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1015.9,0.0,1019.0,2016-01-20,1012.8,2016-01-20,16.3,21.3,2016-01-20,13.0,2016-01-20,0.0,78.0,61.0,2016-01-20,1.5,9.0,5.8,331.0,2016-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.7,0.0,1015.2,2016-01-21,1009.5,2016-01-21,17.4,21.8,2016-01-21,15.4,2016-01-21,0.0,86.0,74.0,2016-01-21,1.8,1.0,6.8,19.0,2016-01-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1012.7,0.0,1015.2,2016-01-22,1010.0,2016-01-22,17.1,22.1,2016-01-22,15.0,2016-01-22,0.0,84.0,67.0,2016-01-22,1.6,1.0,6.0,8.0,2016-01-22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1017.9,0.0,1022.9,2016-01-23,1013.6,2016-01-23,11.2,15.6,2016-01-24,8.4,2016-01-23,0.0,83.0,70.0,2016-01-23,3.8,11.0,12.6,6.0,2016-01-23,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1026.2,0.0,1028.6,2016-01-24,1021.6,2016-01-24,5.7,8.8,2016-01-24,4.6,2016-01-24,0.0,70.0,56.0,2016-01-24,3.8,17.0,14.3,326.0,2016-01-24,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1025.3,0.0,1027.9,2016-01-25,1022.4,2016-01-25,8.7,14.2,2016-01-25,4.7,2016-01-25,0.0,59.0,46.0,2016-01-25,2.4,4.0,8.0,12.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1021.5,0.0,1024.7,2016-01-26,1018.0,2016-01-26,13.0,19.8,2016-01-26,6.6,2016-01-26,0.0,70.0,38.0,2016-01-26,1.4,3.0,7.6,11.0,2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1018.7,0.0,1021.1,2016-01-27,1016.8,2016-01-27,16.0,20.3,2016-01-27,12.9,2016-01-27,0.0,84.0,67.0,2016-01-27,1.1,5.0,7.1,15.0,2016-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1014.9,0.0,1018.9,2016-01-28,1011.7,2016-01-28,16.4,18.8,2016-01-28,15.4,2016-01-28,0.0,94.0,86.0,2016-01-28,1.4,35.0,9.4,4.0,2016-01-28,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1013.0,0.0,1016.9,2016-01-29,1011.1,2016-01-29,17.0,19.6,2016-01-29,15.7,2016-01-29,0.0,96.0,83.0,2016-01-29,1.5,25.0,11.9,15.0,2016-01-29,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1014.9,0.0,1016.5,2016-01-30,1012.9,2016-01-30,17.1,19.4,2016-01-30,15.3,2016-01-30,0.0,91.0,83.0,2016-01-30,1.7,2.0,6.6,316.0,2016-01-30,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1015.4,0.0,1018.0,2016-01-31,1012.6,2016-01-31,17.0,21.3,2016-01-31,14.9,2016-01-31,0.0,84.0,68.0,2016-01-31,1.7,17.0,7.8,303.0,2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
