,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.0,0.0,1000.1,2015-08-01 00:00:00,998.0,2015-08-01 00:00:00,27.7,31.8,2015-08-01 00:00:00,25.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,1.6,43.0,6.6,21.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.1,0.0,1000.3,2015-08-02 00:00:00,997.9,2015-08-02 00:00:00,27.9,31.1,2015-08-02 00:00:00,25.1,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,2.2,39.0,8.0,27.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.0,0.0,999.3,2015-08-03 00:00:00,996.4,2015-08-03 00:00:00,28.1,32.3,2015-08-03 00:00:00,26.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,2.1,71.0,6.7,24.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.7,0.0,997.7,2015-08-04 00:00:00,994.1,2015-08-04 00:00:00,27.7,31.5,2015-08-04 00:00:00,25.2,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,1.7,23.0,6.1,15.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.6,0.0,995.4,2015-08-05 00:00:00,992.1,2015-08-05 00:00:00,28.1,31.5,2015-08-05 00:00:00,25.4,2015-08-05 00:00:00,0.0,0.0,0.0,0.0,3.5,43.0,12.8,19.0,2015-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.4,0.0,993.0,2015-08-06 00:00:00,987.7,2015-08-06 00:00:00,28.1,30.0,2015-08-06 00:00:00,26.5,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,7.8,22.0,21.6,20.0,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.9,0.0,987.7,2015-08-07 00:00:00,969.0,2015-08-07 00:00:00,27.7,29.9,2015-08-07 00:00:00,23.4,2015-08-07 00:00:00,0.0,0.0,0.0,0.0,10.7,23.0,28.2,326.0,2015-08-07 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,967.9,0.0,985.6,2015-08-08 00:00:00,947.8,2015-08-08 00:00:00,26.7,32.1,2015-08-08 00:00:00,23.6,2015-08-08 00:00:00,0.0,0.0,0.0,0.0,10.5,239.0,54.1,221.0,2015-08-08 00:00:00,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.6,0.0,993.8,2015-08-09 00:00:00,984.5,2015-08-09 00:00:00,27.6,29.6,2015-08-09 00:00:00,24.9,2015-08-09 00:00:00,0.0,0.0,0.0,0.0,1.6,162.0,21.6,171.0,2015-08-09 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.9,0.0,996.6,2015-08-10 00:00:00,992.2,2015-08-10 00:00:00,27.9,30.3,2015-08-10 00:00:00,26.5,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,2.9,159.0,20.7,186.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
