,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.4,1008.6,1004.9,2013-05-01,1000.5,2013-05-01,22.3,26.0,2013-05-01,20.5,2013-05-01,18.3,78.0,66.0,2013-05-01,11.2,10.0,21.0,360.0,2013-05-01,17.0,1.5,14.5,2013-05-01 00:00:00,15.0,2013-05-01 00:00:00,5.8,44.7,17.07,16.8,-4.0
2,2.0,1005.3,1010.6,1006.5,2013-05-02,1003.4,2013-05-02,21.9,23.2,2013-05-02,20.6,2013-05-02,18.0,79.0,72.0,2013-05-02,1.8,270.0,8.3,330.0,2013-05-02,0.0,2.1,0.0,2013-05-02 00:00:00,0.0,2013-05-02 00:00:00,0.0,0.0,2.8,10.0,-2.1
3,3.0,1006.6,1011.8,1008.4,2013-05-03,1004.9,2013-05-03,22.3,23.3,2013-05-03,20.5,2013-05-03,18.9,81.0,75.0,2013-05-03,6.3,20.0,11.4,10.0,2013-05-03,2.0,0.7,0.5,2013-05-03 00:00:00,2.0,2013-05-03 00:00:00,0.0,0.0,4.75,15.0,2.7
4,4.0,1008.6,1013.8,1010.8,2013-05-04,1006.6,2013-05-04,24.0,26.1,2013-05-04,22.9,2013-05-04,20.4,80.0,74.0,2013-05-04,7.4,360.0,14.2,20.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.2,11.51,16.3,3.2
5,5.0,1009.4,1014.6,1011.3,2013-05-05,1007.9,2013-05-05,24.1,25.6,2013-05-05,23.1,2013-05-05,21.2,83.0,81.0,2013-05-05,7.2,10.0,11.6,360.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.9,13.35,12.5,3.8
6,6.0,1008.3,1013.5,1010.0,2013-05-06,1006.7,2013-05-06,24.5,27.1,2013-05-06,23.0,2013-05-06,21.5,83.0,79.0,2013-05-06,5.4,360.0,9.9,360.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,7.3,55.9,19.4,14.3,4.5
7,7.0,1007.5,1012.7,1009.3,2013-05-07,1005.8,2013-05-07,24.3,26.6,2013-05-07,23.1,2013-05-07,21.2,82.0,78.0,2013-05-07,5.5,360.0,9.6,350.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5,19.1,15.31,11.5,4.0
8,8.0,1007.2,1012.4,1008.5,2013-05-08,1005.9,2013-05-08,24.7,27.7,2013-05-08,23.3,2013-05-08,21.8,84.0,78.0,2013-05-08,3.3,340.0,6.9,320.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,4.8,36.7,16.64,12.0,4.7
9,9.0,1006.2,1011.4,1007.7,2013-05-09,1004.1,2013-05-09,25.3,28.6,2013-05-09,23.7,2013-05-09,22.6,85.0,78.0,2013-05-09,2.6,310.0,6.2,320.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,2.8,21.4,14.19,11.5,4.5
10,10.0,1003.5,1008.7,1005.9,2013-05-10,1001.0,2013-05-10,26.3,28.7,2013-05-10,24.3,2013-05-10,23.6,86.0,78.0,2013-05-10,3.9,210.0,8.3,160.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,10.4,79.2,22.51,17.3,4.0
11,11.0,1002.3,1007.5,1004.6,2013-05-11,1000.8,2013-05-11,26.3,29.4,2013-05-11,24.6,2013-05-11,23.5,85.0,73.0,2013-05-11,3.3,200.0,7.3,200.0,2013-05-11,0.0,0.0,0.0,0.0,0.0,0.0,7.9,60.1,20.06,27.5,5.2
12,12.0,1003.8,1009.0,1005.5,2013-05-12,1002.5,2013-05-12,25.1,27.2,2013-05-12,23.7,2013-05-12,22.8,87.0,83.0,2013-05-12,3.1,170.0,10.4,190.0,2013-05-12,0.0,0.3,0.0,2013-05-12 00:00:00,0.0,2013-05-12 00:00:00,0.2,1.5,6.45,16.5,-4.6
13,13.0,1003.4,1008.6,1004.5,2013-05-13,1002.2,2013-05-13,25.3,27.0,2013-05-13,24.0,2013-05-13,23.1,87.0,83.0,2013-05-13,2.7,340.0,8.3,170.0,2013-05-13,4.0,0.5,3.5,2013-05-13 00:00:00,4.0,2013-05-13 00:00:00,7.9,60.0,18.94,28.8,5.0
14,14.0,1003.2,1008.4,1004.9,2013-05-14,1001.6,2013-05-14,25.5,27.5,2013-05-14,23.7,2013-05-14,23.3,88.0,83.0,2013-05-14,3.3,360.0,6.3,10.0,2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,9.7,73.5,20.18,12.5,4.7
15,15.0,1002.5,1007.7,1003.8,2013-05-15,1000.7,2013-05-15,27.1,29.3,2013-05-15,25.8,2013-05-15,24.7,87.0,81.0,2013-05-15,5.5,170.0,10.2,200.0,2013-05-15,0.0,0.0,0.0,0.0,0.0,0.0,7.2,54.5,18.59,27.5,-4.0
16,16.0,1002.6,1007.8,1004.0,2013-05-16,1000.8,2013-05-16,26.7,27.6,2013-05-16,24.9,2013-05-16,24.5,88.0,80.0,2013-05-16,6.6,160.0,12.9,150.0,2013-05-16,17.9,2.4,4.0,2013-05-16 00:00:00,8.0,2013-05-16 00:00:00,3.1,23.4,12.97,18.8,-1.2
