,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,1010.8,1010.4,2015-06-01,1006.1,2015-06-01,29.1,32.2,2015-06-01,26.1,2015-06-01,24.1,75.0,67.0,2015-06-01,1.3,260.0,6.4,230.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.4,21.82,15.0,6.1
2,2.0,1008.8,1011.6,1010.3,2015-06-02,1007.4,2015-06-02,29.6,32.5,2015-06-02,26.7,2015-06-02,24.5,74.0,66.0,2015-06-02,1.4,180.0,7.0,200.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,7.5,56.2,19.23,15.3,5.4
3,3.0,1008.1,1010.8,1009.6,2015-06-03,1006.1,2015-06-03,29.6,32.4,2015-06-03,27.2,2015-06-03,25.0,76.0,67.0,2015-06-03,2.2,300.0,12.7,290.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,9.9,74.1,23.54,14.3,7.5
4,4.0,1007.2,1009.9,1008.7,2015-06-04,1005.6,2015-06-04,29.5,32.7,2015-06-04,26.6,2015-06-04,24.4,75.0,66.0,2015-06-04,2.0,300.0,9.5,300.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,10.4,77.8,24.24,15.1,6.4
5,5.0,1005.6,1008.3,1007.0,2015-06-05,1004.2,2015-06-05,29.9,32.6,2015-06-05,27.9,2015-06-05,24.8,74.0,68.0,2015-06-05,2.7,280.0,10.8,250.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.6,21.05,14.6,5.9
6,6.0,1007.0,1009.7,1009.1,2015-06-06,1005.3,2015-06-06,29.7,32.4,2015-06-06,27.2,2015-06-06,24.4,73.0,65.0,2015-06-06,1.5,290.0,6.2,270.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.8,19.37,16.1,5.3
7,7.0,1008.3,1011.0,1009.4,2015-06-07,1007.1,2015-06-07,29.5,33.4,2015-06-07,25.7,2015-06-07,24.2,73.0,61.0,2015-06-07,1.4,250.0,5.8,200.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,10.4,77.7,24.1,16.1,6.5
8,8.0,1007.0,1009.7,1008.2,2015-06-08,1005.1,2015-06-08,29.9,33.2,2015-06-08,26.8,2015-06-08,24.0,71.0,62.0,2015-06-08,2.1,290.0,8.6,270.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,12.1,90.3,25.52,16.5,6.3
9,9.0,1006.1,1008.8,1007.6,2015-06-09,1004.1,2015-06-09,30.5,33.5,2015-06-09,28.4,2015-06-09,24.8,72.0,65.0,2015-06-09,2.3,300.0,10.6,270.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,11.9,88.8,24.17,14.5,6.4
10,10.0,1006.5,1009.2,1008.3,2015-06-10,1004.3,2015-06-10,30.6,33.9,2015-06-10,28.4,2015-06-10,24.6,71.0,61.0,2015-06-10,2.4,290.0,9.4,280.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,12.3,91.7,24.86,14.4,7.2
11,11.0,1007.2,1009.9,1008.8,2015-06-11,1004.9,2015-06-11,30.5,33.4,2015-06-11,28.0,2015-06-11,24.9,72.0,66.0,2015-06-11,2.3,290.0,10.6,250.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,10.7,79.8,23.06,15.5,6.6
12,12.0,1007.1,1009.8,1008.7,2015-06-12,1005.4,2015-06-12,30.7,33.8,2015-06-12,28.0,2015-06-12,24.7,71.0,63.0,2015-06-12,1.7,290.0,9.0,290.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,10.2,76.0,24.49,15.8,7.7
13,13.0,1007.3,1010.1,1009.0,2015-06-13,1005.4,2015-06-13,30.3,34.1,2015-06-13,27.1,2015-06-13,24.6,72.0,63.0,2015-06-13,1.8,170.0,7.5,190.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.4,24.9,15.4,5.6
14,14.0,1008.0,1010.7,1009.7,2015-06-14,1006.3,2015-06-14,30.2,34.2,2015-06-14,27.6,2015-06-14,24.1,70.0,59.0,2015-06-14,2.3,110.0,7.8,190.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.8,22.28,14.9,6.1
15,15.0,1008.3,1011.1,1009.5,2015-06-15,1006.6,2015-06-15,30.3,34.2,2015-06-15,27.3,2015-06-15,24.0,69.0,59.0,2015-06-15,2.2,120.0,7.7,100.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.4,24.31,15.1,5.8
16,16.0,1006.9,1009.6,1008.8,2015-06-16,1004.6,2015-06-16,30.2,34.1,2015-06-16,27.2,2015-06-16,24.2,70.0,60.0,2015-06-16,1.9,110.0,7.7,190.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,10.1,75.2,22.97,15.6,5.9
17,17.0,1004.0,1006.7,1006.5,2015-06-17,1002.1,2015-06-17,30.8,34.0,2015-06-17,28.4,2015-06-17,24.9,71.0,64.0,2015-06-17,2.1,290.0,9.6,290.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.7,24.81,16.4,6.8
18,18.0,1003.3,1006.0,1005.2,2015-06-18,1001.8,2015-06-18,31.0,33.7,2015-06-18,28.8,2015-06-18,24.9,70.0,63.0,2015-06-18,3.4,290.0,14.9,280.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.4,25.77,15.9,7.9
19,19.0,1005.0,1007.7,1007.5,2015-06-19,1003.9,2015-06-19,31.0,34.5,2015-06-19,28.3,2015-06-19,25.3,72.0,64.0,2015-06-19,1.9,280.0,7.5,250.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,9.6,71.5,24.4,16.0,7.2
20,20.0,1005.8,1008.5,1007.2,2015-06-20,1004.3,2015-06-20,30.5,34.6,2015-06-20,27.1,2015-06-20,24.9,72.0,59.0,2015-06-20,1.9,180.0,8.2,180.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.4,25.55,18.0,6.2
21,21.0,1005.7,1008.4,1007.3,2015-06-21,1004.1,2015-06-21,30.3,33.9,2015-06-21,27.6,2015-06-21,24.7,72.0,63.0,2015-06-21,2.4,100.0,9.6,80.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,12.2,90.8,23.3,15.8,-6.6
22,22.0,1005.5,1008.3,1007.1,2015-06-22,1004.0,2015-06-22,29.7,33.7,2015-06-22,26.4,2015-06-22,24.3,73.0,62.0,2015-06-22,2.7,100.0,8.7,110.0,2015-06-22,13.0,2.0,3.5,2015-06-22 00:00:00,7.5,2015-06-22 00:00:00,9.7,72.2,24.42,15.3,-5.7
23,23.0,1007.0,1009.8,1009.2,2015-06-23,1005.5,2015-06-23,28.8,33.2,2015-06-23,25.7,2015-06-23,23.7,74.0,65.0,2015-06-23,2.0,160.0,9.4,200.0,2015-06-23,11.0,1.5,4.0,2015-06-23 00:00:00,6.0,2015-06-23 00:00:00,6.5,48.4,15.36,14.1,-3.2
24,24.0,1007.1,1009.9,1008.5,2015-06-24,1005.6,2015-06-24,29.6,33.3,2015-06-24,26.6,2015-06-24,24.7,75.0,66.0,2015-06-24,1.5,230.0,9.6,240.0,2015-06-24,5.0,0.4,3.5,2015-06-24 00:00:00,3.5,2015-06-24 00:00:00,7.5,55.8,19.42,14.0,-5.6
25,25.0,1006.4,1009.1,1007.7,2015-06-25,1005.0,2015-06-25,30.4,32.9,2015-06-25,27.4,2015-06-25,25.2,74.0,68.0,2015-06-25,2.4,290.0,11.3,290.0,2015-06-25,0.5,0.1,0.5,2015-06-25 00:00:00,0.5,2015-06-25 00:00:00,7.7,57.3,20.3,13.9,6.0
26,26.0,1006.4,1009.1,1008.6,2015-06-26,1005.0,2015-06-26,31.0,33.4,2015-06-26,29.4,2015-06-26,25.6,73.0,69.0,2015-06-26,3.1,280.0,11.5,290.0,2015-06-26,0.5,0.1,0.5,2015-06-26 00:00:00,0.5,2015-06-26 00:00:00,10.5,78.2,23.84,14.0,-6.4
27,27.0,1007.9,1010.6,1009.6,2015-06-27,1006.7,2015-06-27,31.2,33.7,2015-06-27,29.6,2015-06-27,25.6,73.0,67.0,2015-06-27,3.4,280.0,12.7,260.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.4,25.35,14.3,5.7
28,28.0,1008.1,1010.8,1009.5,2015-06-28,1006.4,2015-06-28,31.1,33.6,2015-06-28,29.4,2015-06-28,25.6,73.0,68.0,2015-06-28,3.7,290.0,12.8,280.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.7,23.26,14.6,7.4
29,29.0,1006.4,1009.1,1007.9,2015-06-29,1004.7,2015-06-29,31.0,33.9,2015-06-29,29.2,2015-06-29,25.4,72.0,65.0,2015-06-29,3.5,290.0,13.3,300.0,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,10.3,76.7,24.21,15.8,8.0
30,30.0,1004.4,1007.1,1006.3,2015-06-30,1002.5,2015-06-30,30.6,32.9,2015-06-30,28.9,2015-06-30,25.1,73.0,67.0,2015-06-30,4.0,290.0,12.9,310.0,2015-06-30,5.5,0.6,3.0,2015-06-30 00:00:00,3.5,2015-06-30 00:00:00,7.2,53.7,17.61,14.3,-3.0
