,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,1007.9,1000.4,2014-06-01,996.1,2014-06-01,28.9,33.0,2014-06-01,26.2,2014-06-01,23.1,71.0,54.0,2014-06-01,1.6,230.0,7.6,260.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.6,19.22,11.3,4.0
2,2.0,996.2,1005.9,998.3,2014-06-02,994.0,2014-06-02,29.8,33.9,2014-06-02,26.6,2014-06-02,22.9,67.0,50.0,2014-06-02,2.2,170.0,9.7,240.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,7.1,52.6,20.39,13.4,5.9
3,3.0,994.7,1004.5,996.3,2014-06-03,993.3,2014-06-03,26.1,28.8,2014-06-03,23.9,2014-06-03,22.8,82.0,67.0,2014-06-03,1.2,150.0,7.3,200.0,2014-06-03,19.3,10.2,1.5,2014-06-03 00:00:00,5.0,2014-06-03 00:00:00,0.0,0.0,1.61,9.3,-2.0
4,4.0,994.7,1004.4,996.1,2014-06-04,993.1,2014-06-04,27.8,32.1,2014-06-04,24.1,2014-06-04,23.5,78.0,61.0,2014-06-04,1.1,210.0,7.0,190.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,6.7,49.6,20.28,12.0,1.9
5,5.0,995.0,1004.7,996.8,2014-06-05,993.7,2014-06-05,27.1,32.0,2014-06-05,24.8,2014-06-05,23.1,80.0,61.0,2014-06-05,1.2,220.0,9.7,240.0,2014-06-05,48.1,1.8,18.0,2014-06-05 00:00:00,47.5,2014-06-05 00:00:00,2.2,16.3,12.18,10.0,0.0
6,6.0,995.3,1005.0,996.9,2014-06-06,993.2,2014-06-06,26.6,32.5,2014-06-06,23.0,2014-06-06,23.2,82.0,58.0,2014-06-06,1.0,140.0,8.1,360.0,2014-06-06,63.2,9.0,15.0,2014-06-06 00:00:00,45.0,2014-06-06 00:00:00,0.3,2.2,10.25,8.5,-1.7
7,7.0,993.7,1003.4,995.6,2014-06-07,991.6,2014-06-07,26.9,31.8,2014-06-07,24.2,2014-06-07,23.4,82.0,58.0,2014-06-07,0.9,210.0,9.2,270.0,2014-06-07,11.2,3.8,2.0,2014-06-07 00:00:00,6.2,2014-06-07 00:00:00,1.2,8.9,13.02,10.3,-3.4
8,8.0,992.4,1002.0,993.7,2014-06-08,990.7,2014-06-08,27.3,32.4,2014-06-08,25.1,2014-06-08,23.5,80.0,60.0,2014-06-08,0.9,330.0,7.9,350.0,2014-06-08,2.6,1.2,1.3,2014-06-08 00:00:00,2.6,2014-06-08 00:00:00,1.4,10.3,11.25,9.8,-3.2
9,9.0,990.7,1000.3,992.2,2014-06-09,989.0,2014-06-09,28.6,33.1,2014-06-09,25.2,2014-06-09,23.6,75.0,61.0,2014-06-09,1.9,350.0,9.9,300.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,11.1,81.9,24.75,12.9,5.3
10,10.0,989.8,999.4,991.2,2014-06-10,988.5,2014-06-10,28.0,32.3,2014-06-10,26.2,2014-06-10,22.9,74.0,63.0,2014-06-10,2.5,10.0,10.4,30.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,7.3,53.9,20.64,11.5,5.0
