,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.4,0.0,1018.8,2013-02-01 00:00:00,1015.0,2013-02-01 00:00:00,20.9,28.3,2013-02-01 00:00:00,12.8,2013-02-01 00:00:00,0.0,62.0,36.0,2013-02-01 00:00:00,0.4,327.0,3.6,354.0,2013-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.8,0.0,1017.9,2013-02-02 00:00:00,1014.0,2013-02-02 00:00:00,20.7,26.4,2013-02-02 00:00:00,16.7,2013-02-02 00:00:00,0.0,79.0,60.0,2013-02-02 00:00:00,0.5,347.0,3.6,275.0,2013-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.7,0.0,1018.9,2013-02-03 00:00:00,1012.3,2013-02-03 00:00:00,19.3,28.2,2013-02-03 00:00:00,16.4,2013-02-03 00:00:00,0.0,90.0,65.0,2013-02-03 00:00:00,0.6,273.0,4.1,275.0,2013-02-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.0,0.0,1016.4,2013-02-04 00:00:00,1012.6,2013-02-04 00:00:00,22.6,29.6,2013-02-04 00:00:00,16.6,2013-02-04 00:00:00,0.0,81.0,57.0,2013-02-04 00:00:00,0.5,11.0,3.7,286.0,2013-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.4,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.4,0.0,1014.1,2013-02-06 00:00:00,1010.3,2013-02-06 00:00:00,22.4,28.5,2013-02-06 00:00:00,17.8,2013-02-06 00:00:00,0.0,76.0,54.0,2013-02-06 00:00:00,0.7,19.0,3.9,274.0,2013-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.4,0.0,1012.6,2013-02-07 00:00:00,1009.4,2013-02-07 00:00:00,20.1,26.8,2013-02-07 00:00:00,17.7,2013-02-07 00:00:00,0.0,82.0,56.0,2013-02-07 00:00:00,1.0,6.0,4.9,37.0,2013-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.3,0.0,1017.2,2013-02-08 00:00:00,1011.8,2013-02-08 00:00:00,18.1,24.2,2013-02-08 00:00:00,14.6,2013-02-08 00:00:00,0.0,70.0,51.0,2013-02-08 00:00:00,1.1,2.0,4.0,21.0,2013-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.7,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.9,0.0,1017.6,2013-02-10 00:00:00,1013.8,2013-02-10 00:00:00,16.9,22.5,2013-02-10 00:00:00,14.6,2013-02-10 00:00:00,0.0,82.0,60.0,2013-02-10 00:00:00,0.7,2.0,3.0,260.0,2013-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
