,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.4,0.0,999.6,2014-07-01,996.7,2014-07-01,28.8,32.7,2014-07-01,25.4,2014-07-01,0.0,93.0,77.0,2014-07-01,1.1,277.0,6.2,316.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.8,0.0,997.9,2014-07-02,994.2,2014-07-02,29.3,34.0,2014-07-02,26.4,2014-07-02,0.0,88.0,71.0,2014-07-02,1.3,195.0,6.1,265.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.1,0.0,994.8,2014-07-03,991.1,2014-07-03,29.4,33.7,2014-07-03,26.1,2014-07-03,0.0,88.0,61.0,2014-07-03,1.1,102.0,6.3,199.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,994.4,2014-07-04,992.2,2014-07-04,29.2,33.4,2014-07-04,26.0,2014-07-04,0.0,91.0,71.0,2014-07-04,0.5,322.0,4.1,329.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.2,0.0,994.7,2014-07-05,992.2,2014-07-05,29.3,34.3,2014-07-05,25.4,2014-07-05,0.0,88.0,66.0,2014-07-05,0.6,111.0,5.6,333.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.3,0.0,993.9,2014-07-06,990.6,2014-07-06,29.9,34.9,2014-07-06,25.9,2014-07-06,0.0,87.0,65.0,2014-07-06,0.6,335.0,5.2,315.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.2,0.0,991.6,2014-07-07,985.3,2014-07-07,29.7,34.4,2014-07-07,25.9,2014-07-07,0.0,90.0,76.0,2014-07-07,0.9,1.0,7.6,338.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.3,0.0,989.1,2014-07-08,983.8,2014-07-08,28.0,31.4,2014-07-08,26.2,2014-07-08,0.0,95.0,78.0,2014-07-08,1.0,2.0,8.3,314.0,2014-07-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.3,0.0,993.5,2014-07-09,988.8,2014-07-09,30.5,35.4,2014-07-09,26.0,2014-07-09,0.0,83.0,62.0,2014-07-09,1.4,172.0,7.9,205.0,2014-07-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.4,0.0,994.8,2014-07-10,992.2,2014-07-10,30.1,33.6,2014-07-10,27.6,2014-07-10,0.0,87.0,67.0,2014-07-10,1.4,185.0,7.9,206.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,995.1,0.0,997.7,2014-07-11,993.6,2014-07-11,30.1,34.1,2014-07-11,26.8,2014-07-11,0.0,86.0,66.0,2014-07-11,1.4,163.0,7.7,265.0,2014-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,996.4,0.0,998.5,2014-07-12,994.8,2014-07-12,30.5,35.0,2014-07-12,26.9,2014-07-12,0.0,84.0,60.0,2014-07-12,1.5,171.0,7.5,199.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.3,0.0,998.5,2014-07-13,995.5,2014-07-13,30.8,35.6,2014-07-13,27.5,2014-07-13,0.0,78.0,53.0,2014-07-13,1.5,178.0,6.8,212.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.3,0.0,999.8,2014-07-14,996.4,2014-07-14,30.2,35.3,2014-07-14,27.2,2014-07-14,0.0,85.0,62.0,2014-07-14,1.1,183.0,6.5,265.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.8,0.0,999.6,2014-07-15,997.6,2014-07-15,29.8,34.6,2014-07-15,26.3,2014-07-15,0.0,85.0,59.0,2014-07-15,0.8,268.0,5.4,333.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.8,0.0,999.0,2014-07-16,995.1,2014-07-16,29.4,34.7,2014-07-16,25.6,2014-07-16,0.0,82.0,60.0,2014-07-16,0.8,102.0,5.1,310.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
