,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1012.0,2016-05-01,1008.1,2016-05-01,23.3,25.5,2016-05-01,21.0,2016-05-01,0.0,91.0,79.0,2016-05-01,1.1,33.0,5.8,57.0,2016-05-01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.7,0.0,1010.5,2016-05-02,1007.1,2016-05-02,26.8,31.2,2016-05-02,22.2,2016-05-02,0.0,86.0,62.0,2016-05-02,1.5,185.0,7.5,210.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.9,0.0,1010.6,2016-05-03,1007.3,2016-05-03,27.3,31.4,2016-05-03,23.7,2016-05-03,0.0,83.0,58.0,2016-05-03,1.6,186.0,9.5,244.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.8,0.0,1010.9,2016-05-04,1008.3,2016-05-04,27.7,31.2,2016-05-04,24.2,2016-05-04,0.0,84.0,61.0,2016-05-04,1.0,208.0,6.9,269.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.0,0.0,1010.7,2016-05-05,1006.7,2016-05-05,28.8,33.8,2016-05-05,25.4,2016-05-05,0.0,80.0,52.0,2016-05-05,1.3,196.0,8.7,234.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.2,0.0,1010.0,2016-05-06,1005.9,2016-05-06,28.8,32.7,2016-05-06,24.2,2016-05-06,0.0,82.0,61.0,2016-05-06,1.6,182.0,7.3,253.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.1,0.0,1010.7,2016-05-07,1007.9,2016-05-07,28.8,32.9,2016-05-07,25.4,2016-05-07,0.0,80.0,49.0,2016-05-07,1.1,259.0,5.5,246.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.8,0.0,1011.2,2016-05-08,1008.1,2016-05-08,28.8,34.0,2016-05-08,25.3,2016-05-08,0.0,80.0,56.0,2016-05-08,1.0,148.0,6.5,296.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.2,0.0,1010.5,2016-05-09,1005.7,2016-05-09,29.3,34.5,2016-05-09,25.7,2016-05-09,0.0,79.0,48.0,2016-05-09,1.8,180.0,9.6,236.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.2,0.0,1007.4,2016-05-10,1005.0,2016-05-10,28.3,32.7,2016-05-10,25.0,2016-05-10,0.0,80.0,56.0,2016-05-10,2.1,190.0,9.9,194.0,2016-05-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.6,0.0,1007.1,2016-05-11,1003.8,2016-05-11,25.5,30.5,2016-05-11,23.1,2016-05-11,0.0,88.0,68.0,2016-05-11,1.2,356.0,8.3,296.0,2016-05-11,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.1,0.0,1008.7,2016-05-12,1005.5,2016-05-12,26.6,31.8,2016-05-12,22.8,2016-05-12,0.0,79.0,60.0,2016-05-12,0.9,31.0,6.4,350.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.7,0.0,1012.0,2016-05-13,1007.8,2016-05-13,27.9,31.7,2016-05-13,24.3,2016-05-13,0.0,84.0,64.0,2016-05-13,1.4,351.0,7.8,343.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.2,0.0,1012.7,2016-05-14,1009.8,2016-05-14,28.1,32.3,2016-05-14,24.6,2016-05-14,0.0,80.0,57.0,2016-05-14,1.5,103.0,7.6,289.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.9,0.0,1011.1,2016-05-15,1006.4,2016-05-15,28.3,32.9,2016-05-15,25.0,2016-05-15,0.0,77.0,55.0,2016-05-15,1.0,38.0,6.8,301.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.1,0.0,1008.5,2016-05-16,1005.7,2016-05-16,25.5,30.6,2016-05-16,20.7,2016-05-16,0.0,81.0,65.0,2016-05-16,1.8,351.0,9.3,338.0,2016-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.0,0.0,1010.8,2016-05-17,1007.5,2016-05-17,22.9,28.1,2016-05-17,19.1,2016-05-17,0.0,79.0,61.0,2016-05-17,1.6,350.0,7.1,331.0,2016-05-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.9,0.0,1010.6,2016-05-18,1007.3,2016-05-18,24.7,30.2,2016-05-18,19.9,2016-05-18,0.0,83.0,60.0,2016-05-18,1.8,349.0,8.4,3.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.9,0.0,1008.7,2016-05-19,1004.8,2016-05-19,26.5,32.2,2016-05-19,22.8,2016-05-19,0.0,81.0,53.0,2016-05-19,1.3,354.0,7.9,12.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.0,0.0,1007.3,2016-05-20,1004.6,2016-05-20,26.6,31.0,2016-05-20,23.1,2016-05-20,0.0,86.0,62.0,2016-05-20,0.9,9.0,6.1,347.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.7,0.0,1008.3,2016-05-21,1005.2,2016-05-21,25.6,27.4,2016-05-21,24.6,2016-05-21,0.0,98.0,88.0,2016-05-21,0.6,350.0,2.9,303.0,2016-05-21,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.1,0.0,1007.6,2016-05-22,1004.2,2016-05-22,26.3,30.3,2016-05-22,24.2,2016-05-22,0.0,94.0,74.0,2016-05-22,1.5,163.0,9.5,176.0,2016-05-22,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.5,0.0,1006.9,2016-05-23,1003.4,2016-05-23,27.6,32.6,2016-05-23,24.2,2016-05-23,0.0,88.0,62.0,2016-05-23,1.9,177.0,8.6,187.0,2016-05-23,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
