,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.5,996.7,996.8,2014-08-01,993.3,2014-08-01,29.9,33.0,2014-08-01,27.1,2014-08-01,25.2,76.0,68.0,2014-08-01,2.3,240.0,7.8,220.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,9.9,75.1,0.0,15.4,6.1
2,2.0,997.7,999.8,1000.2,2014-08-02,995.5,2014-08-02,29.9,33.4,2014-08-02,26.8,2014-08-02,25.4,77.0,65.0,2014-08-02,2.6,240.0,7.0,230.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,9.3,70.6,0.0,12.4,4.6
3,3.0,1000.9,1003.1,1002.6,2014-08-03,999.6,2014-08-03,29.8,33.6,2014-08-03,26.7,2014-08-03,25.1,76.0,67.0,2014-08-03,2.0,120.0,5.8,110.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,10.9,82.9,0.0,13.0,4.5
4,4.0,1002.2,1004.4,1003.8,2014-08-04,1000.9,2014-08-04,29.2,32.0,2014-08-04,26.7,2014-08-04,25.3,80.0,71.0,2014-08-04,4.5,160.0,12.4,170.0,2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,10.1,76.9,0.0,12.8,6.0
5,5.0,1003.0,1005.2,1004.4,2014-08-05,1001.7,2014-08-05,29.5,32.9,2014-08-05,26.6,2014-08-05,25.3,79.0,69.0,2014-08-05,1.9,130.0,5.0,160.0,2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,8.6,65.6,0.0,14.4,4.6
6,6.0,1002.4,1004.5,1003.5,2014-08-06,1000.9,2014-08-06,29.2,32.9,2014-08-06,25.9,2014-08-06,24.3,75.0,63.0,2014-08-06,2.2,240.0,5.7,250.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.6,0.0,15.1,6.9
7,7.0,1001.0,1003.1,1002.5,2014-08-07,998.8,2014-08-07,28.8,33.5,2014-08-07,25.8,2014-08-07,24.3,77.0,62.0,2014-08-07,2.5,240.0,8.4,220.0,2014-08-07,1.0,0.9,0.5,2014-08-07 00:00:00,1.0,2014-08-07 00:00:00,7.7,58.9,0.0,13.8,-6.2
8,8.0,1000.4,1002.5,1001.9,2014-08-08,999.2,2014-08-08,29.1,33.3,2014-08-08,25.4,2014-08-08,25.2,79.0,68.0,2014-08-08,2.7,230.0,6.3,230.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,9.4,72.0,21.75,15.6,4.8
9,9.0,1001.7,1003.9,1002.9,2014-08-09,1000.1,2014-08-09,29.5,34.1,2014-08-09,26.8,2014-08-09,25.2,78.0,63.0,2014-08-09,2.2,240.0,6.0,70.0,2014-08-09,1.5,3.0,1.0,2014-08-09 00:00:00,1.0,2014-08-09 00:00:00,8.2,62.9,19.27,12.1,-4.4
10,10.0,1001.7,1003.9,1003.0,2014-08-10,1000.7,2014-08-10,29.8,34.5,2014-08-10,26.8,2014-08-10,24.7,75.0,60.0,2014-08-10,2.5,230.0,6.3,240.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,6.5,49.9,17.08,13.6,3.6
11,11.0,1001.1,1003.3,1002.9,2014-08-11,999.5,2014-08-11,28.6,33.6,2014-08-11,26.1,2014-08-11,25.6,84.0,69.0,2014-08-11,2.3,230.0,6.4,250.0,2014-08-11,7.0,2.6,2.5,2014-08-11 00:00:00,5.5,2014-08-11 00:00:00,2.6,20.0,11.24,10.8,-2.8
12,12.0,1000.3,1002.5,1002.4,2014-08-12,998.8,2014-08-12,27.9,32.5,2014-08-12,25.4,2014-08-12,26.0,90.0,76.0,2014-08-12,3.2,220.0,12.1,220.0,2014-08-12,4.0,3.5,1.0,2014-08-12 00:00:00,1.5,2014-08-12 00:00:00,4.9,37.7,15.89,11.6,-3.8
13,13.0,1001.6,1003.8,1005.1,2014-08-13,999.3,2014-08-13,28.5,31.9,2014-08-13,25.8,2014-08-13,25.8,85.0,75.0,2014-08-13,2.6,20.0,8.5,20.0,2014-08-13,0.0,0.0,0.0,0.0,0.0,0.0,4.6,35.5,15.11,12.8,3.2
14,14.0,1005.7,1007.9,1008.0,2014-08-14,1004.0,2014-08-14,29.7,33.1,2014-08-14,26.3,2014-08-14,25.6,79.0,68.0,2014-08-14,2.7,240.0,6.3,70.0,2014-08-14,0.0,0.0,0.0,0.0,0.0,0.0,11.6,89.6,25.29,15.5,6.9
