,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.1,0.0,997.1,2016-05-01,992.8,2016-05-01,22.1,25.6,2016-05-01,19.7,2016-05-01,0.0,95.0,75.0,2016-05-01,0.7,315.0,6.1,291.0,2016-05-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.8,0.0,995.1,2016-05-02,990.3,2016-05-02,26.4,32.2,2016-05-02,20.4,2016-05-02,0.0,82.0,57.0,2016-05-02,0.8,193.0,6.6,311.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.3,0.0,995.4,2016-05-03,989.8,2016-05-03,26.6,31.7,2016-05-03,23.7,2016-05-03,0.0,82.0,63.0,2016-05-03,2.5,306.0,16.3,294.0,2016-05-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.8,0.0,995.8,2016-05-04,993.6,2016-05-04,26.3,30.5,2016-05-04,23.1,2016-05-04,0.0,84.0,65.0,2016-05-04,1.2,296.0,10.1,311.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.9,0.0,995.4,2016-05-05,992.2,2016-05-05,26.4,30.4,2016-05-05,23.9,2016-05-05,0.0,88.0,70.0,2016-05-05,1.4,15.0,9.5,315.0,2016-05-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.5,0.0,994.1,2016-05-06,990.2,2016-05-06,28.1,34.8,2016-05-06,22.7,2016-05-06,0.0,81.0,55.0,2016-05-06,1.0,105.0,6.9,303.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.1,0.0,995.9,2016-05-07,992.8,2016-05-07,28.3,31.2,2016-05-07,25.7,2016-05-07,0.0,82.0,63.0,2016-05-07,1.3,313.0,8.2,310.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.1,0.0,996.4,2016-05-08,993.9,2016-05-08,27.2,29.8,2016-05-08,24.1,2016-05-08,0.0,85.0,72.0,2016-05-08,1.3,98.0,8.0,306.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.2,0.0,995.4,2016-05-10,990.9,2016-05-09,28.0,33.1,2016-05-09,25.1,2016-05-09,0.0,81.0,60.0,2016-05-09,1.2,120.0,8.4,310.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.7,0.0,991.1,2016-05-10,987.0,2016-05-10,26.6,31.2,2016-05-10,23.1,2016-05-10,0.0,86.0,64.0,2016-05-10,1.4,14.0,11.2,318.0,2016-05-10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.4,0.0,994.2,2016-05-11,990.9,2016-05-11,21.2,24.7,2016-05-11,19.1,2016-05-11,0.0,87.0,68.0,2016-05-11,2.3,71.0,9.0,101.0,2016-05-11,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
