,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,929.8,1564.0,931.8,2016-03-01,928.0,2016-03-01,7.5,11.5,2016-03-01,5.4,2016-03-01,4.8,84.0,68.0,2016-03-01,4.0,170.0,15.6,150.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,8.8,76.1,21.15,16.2,2.9
2,2.0,928.2,1557.2,929.8,2016-03-02,926.7,2016-03-02,11.3,18.2,2016-03-02,6.9,2016-03-02,7.2,77.0,53.0,2016-03-02,3.1,160.0,14.0,150.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,9.7,83.7,22.62,31.3,0.6
3,3.0,926.8,1551.2,928.5,2016-03-03,925.4,2016-03-03,12.8,19.3,2016-03-03,7.9,2016-03-03,8.6,77.0,56.0,2016-03-03,1.9,190.0,9.3,200.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.7,74.9,21.01,23.7,4.7
4,4.0,925.4,1544.6,926.7,2016-03-04,924.0,2016-03-04,15.9,19.7,2016-03-04,11.2,2016-03-04,10.7,72.0,55.0,2016-03-04,1.1,350.0,6.0,350.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,61.0,16.37,20.3,2.1
5,5.0,923.5,1531.2,925.2,2016-03-05,921.1,2016-03-05,17.2,22.4,2016-03-05,12.9,2016-03-05,13.6,80.0,67.0,2016-03-05,1.5,350.0,5.5,10.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,5.5,47.2,13.28,27.2,0.3
6,6.0,922.5,1523.5,923.8,2016-03-06,920.9,2016-03-06,16.9,21.0,2016-03-06,14.1,2016-03-06,13.3,80.0,62.0,2016-03-06,1.6,360.0,7.0,340.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,9.2,78.8,19.04,15.0,1.6
7,7.0,922.2,1519.2,923.7,2016-03-07,920.8,2016-03-07,16.8,21.7,2016-03-07,13.4,2016-03-07,14.8,88.0,74.0,2016-03-07,1.4,160.0,8.3,160.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,5.4,46.1,15.18,11.8,3.8
8,8.0,920.1,1502.3,922.4,2016-03-08,917.6,2016-03-08,17.7,22.5,2016-03-08,15.6,2016-03-08,15.3,86.0,71.0,2016-03-08,1.6,190.0,7.8,40.0,2016-03-08,1.3,5.9,0.2,2016-03-08 00:00:00,0.8,2016-03-08 00:00:00,1.8,15.3,8.98,6.8,-0.4
9,9.0,921.5,1505.0,924.0,2016-03-09,918.3,2016-03-09,11.4,17.6,2016-03-09,8.7,2016-03-09,11.3,99.0,92.0,2016-03-09,3.1,360.0,14.8,360.0,2016-03-09,32.4,20.8,4.6,2016-03-09 00:00:00,5.3,2016-03-09 00:00:00,0.0,0.0,2.95,2.2,-0.2
10,10.0,925.5,1526.2,928.6,2016-03-10,922.9,2016-03-10,6.5,8.8,2016-03-10,5.2,2016-03-10,6.5,100.0,99.0,2016-03-10,3.9,350.0,19.0,350.0,2016-03-10,58.7,24.0,1.7,2016-03-10 00:00:00,8.0,2016-03-10 00:00:00,0.0,0.0,0.24,4.8,-0.7
11,11.0,926.4,1530.4,927.7,2016-03-11,924.9,2016-03-11,6.2,7.1,2016-03-11,5.3,2016-03-11,6.2,100.0,95.0,2016-03-11,2.4,330.0,16.4,360.0,2016-03-11,24.1,24.0,1.8,2016-03-11 00:00:00,6.3,2016-03-11 00:00:00,0.0,0.0,0.23,0.2,-0.2
12,12.0,924.0,1516.6,925.8,2016-03-12,922.2,2016-03-12,10.0,12.8,2016-03-12,7.0,2016-03-12,10.0,100.0,97.0,2016-03-12,3.6,160.0,14.8,130.0,2016-03-12,15.1,18.7,1.8,2016-03-12 00:00:00,4.0,2016-03-12 00:00:00,0.0,0.0,0.63,4.1,-0.5
13,13.0,920.9,1500.3,923.4,2016-03-13,917.9,2016-03-13,14.3,19.8,2016-03-13,9.7,2016-03-13,13.2,93.0,72.0,2016-03-13,2.1,350.0,16.4,350.0,2016-03-13,42.6,8.1,2.8,2016-03-13 00:00:00,11.5,2016-03-13 00:00:00,0.7,5.9,6.5,18.0,-1.2
14,14.0,923.8,1514.6,925.4,2016-03-14,921.2,2016-03-14,7.1,9.7,2016-03-14,6.0,2016-03-14,6.8,98.0,91.0,2016-03-14,4.9,350.0,17.5,360.0,2016-03-14,19.5,13.5,2.5,2016-03-14 00:00:00,6.5,2016-03-14 00:00:00,0.0,0.0,0.93,6.2,-1.0
