,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.6,0.0,1016.0,2015-11-01,1013.5,2015-11-01,22.6,25.0,2015-11-01,21.2,2015-11-01,0.0,72.0,60.0,2015-11-01,2.3,19.0,9.7,15.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.3,0.0,1015.8,2015-11-02,1012.8,2015-11-02,21.5,23.1,2015-11-02,20.5,2015-11-02,0.0,71.0,60.0,2015-11-02,3.7,18.0,13.8,18.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.3,0.0,1015.0,2015-11-03,1011.6,2015-11-03,23.3,27.0,2015-11-03,20.7,2015-11-03,0.0,69.0,56.0,2015-11-03,2.7,33.0,12.8,2.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.9,0.0,1013.3,2015-11-04,1010.2,2015-11-04,25.1,28.3,2015-11-04,21.0,2015-11-04,0.0,72.0,55.0,2015-11-04,1.2,101.0,6.5,269.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.1,0.0,1013.5,2015-11-05,1009.5,2015-11-05,25.2,27.7,2015-11-05,23.2,2015-11-05,0.0,77.0,62.0,2015-11-05,1.5,311.0,6.2,9.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.5,0.0,1012.2,2015-11-06,1009.0,2015-11-06,25.6,29.1,2015-11-06,24.1,2015-11-06,0.0,77.0,59.0,2015-11-06,1.5,176.0,7.1,307.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.8,0.0,1013.6,2015-11-07,1010.5,2015-11-07,25.6,28.3,2015-11-07,24.3,2015-11-07,0.0,74.0,61.0,2015-11-07,1.6,178.0,6.0,301.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.9,0.0,1013.5,2015-11-08,1010.2,2015-11-08,24.6,27.0,2015-11-08,22.5,2015-11-08,0.0,79.0,73.0,2015-11-08,1.5,302.0,5.1,333.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.8,0.0,1013.2,2015-11-09,1009.5,2015-11-09,24.4,28.5,2015-11-09,21.6,2015-11-09,0.0,76.0,61.0,2015-11-09,2.7,30.0,11.0,1.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.6,0.0,1014.6,2015-11-10,1010.6,2015-11-10,22.3,25.5,2015-11-10,20.5,2015-11-10,0.0,65.0,53.0,2015-11-10,3.4,25.0,11.9,17.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
