,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.5,0.0,987.2,2015-07-02,983.7,2015-07-01,28.9,34.3,2015-07-01,23.9,2015-07-01,0.0,78.0,57.0,2015-07-01,0.2,279.0,8.5,324.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,985.8,0.0,988.1,2015-07-02,984.1,2015-07-02,29.1,35.4,2015-07-02,24.7,2015-07-02,0.0,79.0,55.0,2015-07-02,0.0,0.0,4.9,303.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.8,0.0,988.2,2015-07-03,985.3,2015-07-03,28.2,33.3,2015-07-03,24.6,2015-07-03,0.0,84.0,57.0,2015-07-03,0.0,0.0,0.0,0.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.9,0.0,988.0,2015-07-04,985.8,2015-07-04,27.2,31.8,2015-07-04,24.7,2015-07-04,0.0,91.0,71.0,2015-07-04,0.2,254.0,5.0,236.0,2015-07-04,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.1,0.0,986.9,2015-07-05,981.3,2015-07-05,28.7,36.0,2015-07-05,23.9,2015-07-05,0.0,86.0,56.0,2015-07-05,0.1,186.0,3.1,229.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,981.8,0.0,983.4,2015-07-06,980.3,2015-07-06,28.2,34.5,2015-07-06,24.9,2015-07-06,0.0,90.0,62.0,2015-07-06,0.2,223.0,4.9,307.0,2015-07-06,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.7,0.0,983.0,2015-07-07,979.6,2015-07-07,27.7,32.9,2015-07-07,24.5,2015-07-07,0.0,93.0,71.0,2015-07-07,0.1,302.0,3.0,215.0,2015-07-07,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,981.1,0.0,982.9,2015-07-08,979.7,2015-07-08,28.0,32.1,2015-07-08,25.2,2015-07-08,0.0,91.0,66.0,2015-07-08,0.0,307.0,2.3,273.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.0,0.0,984.8,2015-07-09,981.4,2015-07-09,27.7,32.9,2015-07-09,25.6,2015-07-09,0.0,91.0,68.0,2015-07-09,0.2,136.0,6.5,134.0,2015-07-09,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.1,0.0,981.5,2015-07-10,976.8,2015-07-10,25.1,27.0,2015-07-10,24.1,2015-07-10,0.0,99.0,82.0,2015-07-10,0.3,317.0,7.1,205.0,2015-07-10,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.9,0.0,981.2,2015-07-11,975.6,2015-07-11,28.9,31.0,2015-07-11,26.0,2015-07-11,0.0,74.0,67.0,2015-07-11,1.6,297.0,11.0,316.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.1,0.0,986.5,2015-07-12,980.3,2015-07-12,28.6,34.1,2015-07-12,23.6,2015-07-12,0.0,83.0,59.0,2015-07-12,0.4,265.0,5.9,302.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.8,0.0,987.2,2015-07-13,984.3,2015-07-13,29.0,33.8,2015-07-13,24.5,2015-07-13,0.0,82.0,56.0,2015-07-13,0.0,0.0,3.3,249.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.9,0.0,987.2,2015-07-14,983.9,2015-07-14,27.8,33.6,2015-07-14,23.6,2015-07-14,0.0,79.0,56.0,2015-07-14,0.1,142.0,4.1,303.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,985.2,0.0,986.8,2015-07-16,983.9,2015-07-15,28.2,33.9,2015-07-15,24.0,2015-07-15,0.0,81.0,55.0,2015-07-15,0.2,279.0,4.7,286.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,983.6,0.0,985.2,2015-07-17,981.6,2015-07-16,27.7,32.7,2015-07-16,23.7,2015-07-16,0.0,81.0,60.0,2015-07-16,0.0,0.0,0.0,0.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,985.0,0.0,986.4,2015-07-17,983.6,2015-07-17,28.2,34.4,2015-07-17,25.0,2015-07-17,0.0,84.0,57.0,2015-07-17,0.3,288.0,5.0,279.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,985.7,0.0,986.7,2015-07-18,984.2,2015-07-18,27.9,33.3,2015-07-18,24.0,2015-07-18,0.0,84.0,60.0,2015-07-18,0.0,0.0,0.0,0.0,2015-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,987.6,0.0,990.1,2015-07-19,985.8,2015-07-19,26.6,31.8,2015-07-19,23.9,2015-07-19,0.0,91.0,66.0,2015-07-19,0.2,241.0,4.3,275.0,2015-07-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,990.6,0.0,992.2,2015-07-20,988.6,2015-07-20,27.4,32.2,2015-07-20,23.8,2015-07-20,0.0,89.0,63.0,2015-07-20,0.1,267.0,3.3,263.0,2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
