,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.0,1011.2,1010.3,2014-09-01,1007.3,2014-09-01,29.1,33.3,2014-09-01,25.0,2014-09-01,23.0,70.0,56.0,2014-09-01,3.2,230.0,6.3,170.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,10.3,82.1,25.93,16.8,6.7
2,2.0,1008.6,1010.8,1010.0,2014-09-02,1007.0,2014-09-02,29.4,33.5,2014-09-02,25.6,2014-09-02,23.3,70.0,59.0,2014-09-02,2.9,240.0,6.6,220.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,11.7,93.4,16.75,18.6,6.5
3,3.0,1006.9,1009.1,1008.9,2014-09-03,1004.7,2014-09-03,29.5,34.0,2014-09-03,26.1,2014-09-03,23.9,72.0,60.0,2014-09-03,3.0,150.0,7.8,160.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,10.1,80.8,21.34,16.9,6.1
4,4.0,1005.9,1008.1,1007.3,2014-09-04,1004.5,2014-09-04,29.5,33.4,2014-09-04,26.0,2014-09-04,23.3,70.0,59.0,2014-09-04,2.2,240.0,4.9,260.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,10.5,84.2,21.11,17.6,5.5
5,5.0,1005.7,1007.8,1007.5,2014-09-05,1003.9,2014-09-05,29.9,33.9,2014-09-05,26.1,2014-09-05,23.6,69.0,56.0,2014-09-05,2.6,240.0,6.8,100.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,11.5,92.4,22.47,15.9,6.8
6,6.0,1005.5,1007.7,1007.4,2014-09-06,1003.9,2014-09-06,29.2,34.3,2014-09-06,25.7,2014-09-06,25.1,79.0,61.0,2014-09-06,3.3,240.0,9.8,220.0,2014-09-06,4.5,2.4,2.0,2014-09-06 00:00:00,3.5,2014-09-06 00:00:00,9.6,77.2,20.55,14.0,-5.4
7,7.0,1006.5,1008.7,1008.0,2014-09-07,1005.0,2014-09-07,29.0,33.4,2014-09-07,25.6,2014-09-07,24.7,79.0,61.0,2014-09-07,2.7,240.0,7.8,240.0,2014-09-07,0.5,0.5,0.5,2014-09-07 00:00:00,0.5,2014-09-07 00:00:00,9.9,79.8,20.48,17.8,-6.2
8,8.0,1006.2,1008.4,1007.4,2014-09-08,1004.9,2014-09-08,28.6,33.6,2014-09-08,26.1,2014-09-08,24.8,81.0,63.0,2014-09-08,2.7,230.0,9.5,230.0,2014-09-08,2.0,1.7,0.5,2014-09-08 00:00:00,1.0,2014-09-08 00:00:00,7.4,59.8,17.65,15.8,-5.0
9,9.0,1006.6,1008.8,1007.7,2014-09-09,1005.4,2014-09-09,29.1,33.5,2014-09-09,25.0,2014-09-09,24.9,79.0,64.0,2014-09-09,2.8,240.0,7.0,220.0,2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80.9,20.88,15.9,5.0
10,10.0,1007.0,1009.2,1009.2,2014-09-10,1005.3,2014-09-10,29.4,33.6,2014-09-10,25.8,2014-09-10,24.7,76.0,59.0,2014-09-10,2.8,240.0,7.5,220.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,11.2,90.8,21.34,15.5,5.8
11,11.0,1007.5,1009.7,1009.1,2014-09-11,1005.7,2014-09-11,29.4,33.6,2014-09-11,26.1,2014-09-11,25.1,78.0,66.0,2014-09-11,3.3,240.0,9.4,170.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,10.3,83.7,18.68,13.6,4.7
12,12.0,1006.8,1009.0,1008.3,2014-09-12,1005.2,2014-09-12,29.3,33.7,2014-09-12,26.0,2014-09-12,24.6,76.0,65.0,2014-09-12,2.6,230.0,6.4,230.0,2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,9.4,76.5,20.18,15.9,5.7
13,13.0,1005.9,1008.1,1007.4,2014-09-13,1004.1,2014-09-13,29.7,34.0,2014-09-13,25.7,2014-09-13,24.4,74.0,60.0,2014-09-13,2.3,240.0,6.2,250.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,10.4,84.8,20.93,18.1,5.7
14,14.0,1005.7,1007.9,1007.8,2014-09-14,1004.3,2014-09-14,29.2,34.3,2014-09-14,26.4,2014-09-14,24.7,78.0,57.0,2014-09-14,2.8,70.0,12.2,100.0,2014-09-14,10.0,2.8,5.0,2014-09-14 00:00:00,9.0,2014-09-14 00:00:00,6.2,50.7,17.1,15.4,-5.6
15,15.0,1006.4,1008.6,1008.3,2014-09-15,1004.5,2014-09-15,28.9,32.3,2014-09-15,26.2,2014-09-15,25.3,81.0,69.0,2014-09-15,3.9,230.0,10.0,170.0,2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,8.7,71.2,17.72,15.5,4.7
16,16.0,1008.7,1010.9,1011.2,2014-09-16,1007.2,2014-09-16,29.1,32.2,2014-09-16,26.1,2014-09-16,25.6,82.0,68.0,2014-09-16,4.8,170.0,13.0,180.0,2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,10.6,87.0,20.55,15.1,4.7
17,17.0,1010.9,1013.1,1012.1,2014-09-17,1009.6,2014-09-17,30.2,33.3,2014-09-17,26.9,2014-09-17,25.5,76.0,65.0,2014-09-17,1.8,120.0,4.5,130.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,10.2,83.8,20.54,11.9,5.5
18,18.0,1009.9,1012.1,1012.2,2014-09-18,1007.5,2014-09-18,29.7,32.9,2014-09-18,27.8,2014-09-18,24.8,75.0,62.0,2014-09-18,2.5,70.0,8.4,90.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,7.2,59.3,13.55,13.6,4.1
19,19.0,1005.4,1007.6,1009.8,2014-09-19,1002.7,2014-09-19,29.0,33.7,2014-09-19,25.2,2014-09-19,23.7,73.0,61.0,2014-09-19,2.2,230.0,6.4,190.0,2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,6.9,56.9,15.8,14.5,-2.9
20,20.0,1001.6,1003.8,1003.4,2014-09-20,999.9,2014-09-20,26.9,29.3,2014-09-20,25.5,2014-09-20,25.1,90.0,75.0,2014-09-20,2.4,220.0,8.8,190.0,2014-09-20,3.5,3.0,0.5,2014-09-20 00:00:00,1.5,2014-09-20 00:00:00,0.3,2.5,8.55,10.9,-2.2
