,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.0,0.0,974.1,2014-12-01,968.2,2014-12-01,17.9,22.2,2014-12-01,12.5,2014-12-01,0.0,82.0,66.0,2014-12-01,1.0,7.0,6.0,344.0,2014-12-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,974.2,0.0,976.6,2014-12-02,972.3,2014-12-02,14.4,16.3,2014-12-02,11.9,2014-12-02,0.0,89.0,77.0,2014-12-02,0.6,8.0,4.2,314.0,2014-12-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,973.0,0.0,975.3,2014-12-03,970.1,2014-12-03,18.8,22.9,2014-12-03,15.2,2014-12-03,0.0,82.0,62.0,2014-12-03,0.9,45.0,3.8,214.0,2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,974.5,0.0,977.3,2014-12-04,972.3,2014-12-04,13.2,18.2,2014-12-04,10.2,2014-12-04,0.0,92.0,83.0,2014-12-04,0.8,5.0,7.9,355.0,2014-12-04,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,975.9,0.0,977.8,2014-12-05,973.9,2014-12-05,12.1,16.8,2014-12-05,9.9,2014-12-05,0.0,80.0,61.0,2014-12-05,0.6,1.0,3.5,351.0,2014-12-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.8,0.0,976.9,2014-12-06,972.2,2014-12-06,14.1,21.8,2014-12-06,8.7,2014-12-06,0.0,78.0,47.0,2014-12-06,0.5,10.0,4.2,297.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,974.3,0.0,976.6,2014-12-07,972.0,2014-12-07,16.3,23.7,2014-12-07,10.8,2014-12-07,0.0,73.0,30.0,2014-12-07,0.7,104.0,4.8,306.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.9,0.0,975.3,2014-12-08,971.8,2014-12-08,15.7,22.4,2014-12-08,11.3,2014-12-08,0.0,82.0,56.0,2014-12-08,0.6,1.0,4.1,6.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.5,0.0,975.7,2014-12-09,972.8,2014-12-09,17.4,24.5,2014-12-09,11.6,2014-12-09,0.0,78.0,45.0,2014-12-09,0.5,4.0,3.1,293.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.0,0.0,976.1,2014-12-10,971.5,2014-12-10,18.8,24.4,2014-12-10,15.4,2014-12-10,0.0,83.0,56.0,2014-12-10,0.9,2.0,4.3,322.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
