,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,1011.8,2013-02-01,1008.1,2013-02-01,16.6,25.2,2013-02-01,9.1,2013-02-01,0.0,83.0,46.0,2013-02-01,0.1,56.0,2.1,116.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.8,0.0,1011.2,2013-02-02,1007.6,2013-02-02,18.5,24.3,2013-02-02,13.0,2013-02-02,0.0,90.0,72.0,2013-02-02,0.2,34.0,5.5,34.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.4,0.0,1011.7,2013-02-03,1005.3,2013-02-03,16.7,20.2,2013-02-03,14.8,2013-02-03,0.0,98.0,90.0,2013-02-03,0.1,231.0,3.0,236.0,2013-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.7,0.0,1009.2,2013-02-04,1005.7,2013-02-04,20.9,26.8,2013-02-04,15.1,2013-02-04,0.0,90.0,70.0,2013-02-04,0.1,36.0,2.2,340.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.5,0.0,1010.7,2013-02-05,1005.5,2013-02-05,18.6,23.9,2013-02-05,14.5,2013-02-05,0.0,94.0,70.0,2013-02-05,0.1,47.0,3.1,59.0,2013-02-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.5,0.0,1007.2,2013-02-06,1002.8,2013-02-06,18.6,23.9,2013-02-06,14.4,2013-02-06,0.0,89.0,69.0,2013-02-06,0.2,40.0,3.7,56.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.8,0.0,1007.1,2013-02-07,1002.7,2013-02-07,17.6,24.0,2013-02-07,15.5,2013-02-07,0.0,91.0,68.0,2013-02-07,0.3,30.0,5.2,36.0,2013-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.8,0.0,1011.8,2013-02-08,1006.2,2013-02-08,14.5,17.1,2013-02-08,12.3,2013-02-08,0.0,80.0,68.0,2013-02-08,1.1,44.0,8.1,46.0,2013-02-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.6,0.0,1012.1,2013-02-09,1009.0,2013-02-09,13.7,17.2,2013-02-09,12.4,2013-02-09,0.0,88.0,71.0,2013-02-09,0.5,34.0,4.9,343.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.0,0.0,1010.5,2013-02-10,1007.6,2013-02-10,14.2,15.9,2013-02-10,13.2,2013-02-10,0.0,97.0,92.0,2013-02-10,0.2,45.0,3.2,14.0,2013-02-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.8,0.0,1010.6,2013-02-11,1007.0,2013-02-11,15.7,17.4,2013-02-11,14.6,2013-02-11,0.0,95.0,87.0,2013-02-11,0.2,19.0,3.3,32.0,2013-02-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.4,0.0,1011.3,2013-02-12,1007.9,2013-02-12,15.0,17.7,2013-02-12,13.7,2013-02-12,0.0,94.0,81.0,2013-02-12,0.4,43.0,5.5,336.0,2013-02-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.5,0.0,1011.1,2013-02-13,1006.0,2013-02-13,16.3,20.7,2013-02-13,13.4,2013-02-13,0.0,83.0,65.0,2013-02-13,0.5,64.0,5.7,1.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.1,0.0,1008.2,2013-02-14,1003.7,2013-02-14,16.4,20.0,2013-02-14,13.7,2013-02-14,0.0,94.0,81.0,2013-02-14,0.1,63.0,2.6,229.0,2013-02-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.0,0.0,1009.0,2013-02-15,1005.1,2013-02-15,15.9,18.1,2013-02-15,14.2,2013-02-15,0.0,91.0,81.0,2013-02-16,0.5,35.0,5.9,137.0,2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.2,0.0,1009.6,2013-02-16,1004.9,2013-02-16,17.5,22.7,2013-02-16,14.3,2013-02-16,0.0,78.0,58.0,2013-02-16,0.5,29.0,6.8,49.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
