,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.0,0.0,996.2,2016-07-02,993.3,2016-07-01,28.5,32.7,2016-07-01,24.8,2016-07-01,0.0,73.0,57.0,2016-07-01,1.6,137.0,6.7,261.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.9,0.0,996.1,2016-07-02,993.9,2016-07-02,26.6,32.2,2016-07-02,22.7,2016-07-02,0.0,83.0,64.0,2016-07-02,1.5,117.0,9.5,111.0,2016-07-02,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.8,0.0,995.9,2016-07-03,992.7,2016-07-03,26.8,33.0,2016-07-03,23.3,2016-07-03,0.0,78.0,58.0,2016-07-03,1.8,148.0,8.8,284.0,2016-07-03,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.1,0.0,995.7,2016-07-04,992.2,2016-07-04,27.1,33.1,2016-07-04,23.5,2016-07-04,0.0,76.0,55.0,2016-07-04,1.6,116.0,8.7,118.0,2016-07-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.9,0.0,995.5,2016-07-05,992.1,2016-07-05,28.6,33.2,2016-07-05,23.8,2016-07-05,0.0,75.0,57.0,2016-07-05,1.3,82.0,5.7,336.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.3,0.0,993.7,2016-07-06,991.0,2016-07-06,29.1,33.8,2016-07-06,25.1,2016-07-06,0.0,71.0,57.0,2016-07-06,1.3,117.0,6.5,265.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.5,0.0,992.0,2016-07-08,982.2,2016-07-07,28.1,32.1,2016-07-07,25.2,2016-07-07,0.0,74.0,58.0,2016-07-07,2.6,33.0,14.2,34.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.0,0.0,982.7,2016-07-09,972.2,2016-07-08,27.4,30.7,2016-07-08,25.3,2016-07-08,0.0,76.0,56.0,2016-07-08,3.1,24.0,20.4,81.0,2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,981.9,0.0,985.6,2016-07-09,978.2,2016-07-09,27.3,32.4,2016-07-09,24.3,2016-07-09,0.0,80.0,61.0,2016-07-09,1.2,44.0,6.7,210.0,2016-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.7,0.0,988.1,2016-07-10,984.4,2016-07-10,28.3,32.6,2016-07-10,24.8,2016-07-10,0.0,74.0,57.0,2016-07-10,1.3,234.0,8.7,225.0,2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,988.2,0.0,989.8,2016-07-11,986.9,2016-07-11,27.7,32.0,2016-07-11,25.2,2016-07-11,0.0,75.0,57.0,2016-07-11,1.7,115.0,13.1,213.0,2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.4,0.0,991.2,2016-07-12,987.7,2016-07-12,28.8,33.5,2016-07-12,24.8,2016-07-12,0.0,67.0,52.0,2016-07-12,2.0,196.0,14.2,253.0,2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.1,0.0,993.4,2016-07-13,989.3,2016-07-13,28.9,33.7,2016-07-13,24.9,2016-07-13,0.0,70.0,49.0,2016-07-13,1.9,73.0,11.0,242.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.1,0.0,993.2,2016-07-14,989.7,2016-07-14,28.8,32.8,2016-07-14,25.2,2016-07-14,0.0,73.0,62.0,2016-07-14,2.3,82.0,12.8,262.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,990.9,0.0,992.6,2016-07-15,988.8,2016-07-15,29.1,32.8,2016-07-15,25.0,2016-07-15,0.0,69.0,55.0,2016-07-15,2.5,245.0,13.3,240.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,991.8,0.0,994.0,2016-07-16,990.2,2016-07-16,29.2,33.5,2016-07-16,24.7,2016-07-16,0.0,68.0,53.0,2016-07-16,2.7,233.0,15.0,217.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,993.1,0.0,994.7,2016-07-17,991.7,2016-07-17,28.0,33.4,2016-07-17,25.5,2016-07-17,0.0,74.0,57.0,2016-07-17,1.4,60.0,10.0,241.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,993.2,0.0,994.2,2016-07-18,991.8,2016-07-18,27.5,31.6,2016-07-18,25.1,2016-07-18,0.0,73.0,60.0,2016-07-18,1.8,88.0,11.4,203.0,2016-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.9,0.0,996.0,2016-07-19,992.1,2016-07-19,26.9,33.5,2016-07-19,23.9,2016-07-19,0.0,72.0,50.0,2016-07-19,1.7,120.0,11.6,275.0,2016-07-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,995.4,0.0,996.8,2016-07-20,993.9,2016-07-20,28.5,32.4,2016-07-20,24.2,2016-07-20,0.0,71.0,50.0,2016-07-20,2.0,248.0,10.4,246.0,2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
