,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.8,1019.0,982.7,2013-01-01,979.3,2013-01-01,17.8,19.5,2013-01-01,14.9,2013-01-01,14.7,82.0,75.0,2013-01-01,6.2,60.0,14.6,40.0,2013-01-01,5.8,4.4,1.0,2013-01-01 00:00:00,1.5,2013-01-01 00:00:00,1.4,13.0,6.51,10.0,-1.6
2,2.0,980.8,1018.8,982.3,2013-01-02,979.2,2013-01-02,19.4,20.7,2013-01-02,18.6,2013-01-02,17.6,90.0,78.0,2013-01-02,5.8,30.0,16.5,40.0,2013-01-02,27.5,9.5,3.5,2013-01-02 00:00:00,9.5,2013-01-02 00:00:00,0.0,0.0,2.27,8.0,-1.2
3,3.0,981.4,1019.6,983.4,2013-01-03,979.2,2013-01-03,17.9,19.5,2013-01-03,16.3,2013-01-03,16.5,91.0,84.0,2013-01-03,11.5,20.0,36.5,40.0,2013-01-03,62.6,11.3,5.0,2013-01-03 00:00:00,15.5,2013-01-03 00:00:00,0.1,0.9,3.25,7.7,-1.0
4,4.0,979.5,1017.6,982.5,2013-01-04,976.9,2013-01-04,17.9,19.5,2013-01-04,16.4,2013-01-04,16.0,89.0,80.0,2013-01-04,8.5,20.0,32.3,40.0,2013-01-04,7.1,1.2,3.0,2013-01-04 00:00:00,6.0,2013-01-04 00:00:00,0.9,8.3,7.76,10.0,-2.2
5,5.0,977.5,1015.3,978.9,2013-01-05,975.7,2013-01-05,19.5,22.3,2013-01-05,17.7,2013-01-05,18.0,92.0,84.0,2013-01-05,6.1,20.0,21.5,30.0,2013-01-05,31.4,7.1,4.0,2013-01-05 00:00:00,11.0,2013-01-05 00:00:00,1.2,11.1,8.75,7.5,-0.7
6,6.0,977.9,1015.7,979.8,2013-01-06,976.4,2013-01-06,20.0,22.1,2013-01-06,19.1,2013-01-06,18.6,92.0,86.0,2013-01-06,7.2,30.0,19.5,40.0,2013-01-06,8.2,2.3,4.0,2013-01-06 00:00:00,4.8,2013-01-06 00:00:00,0.3,2.8,6.77,7.5,-1.0
7,7.0,977.8,1015.5,980.0,2013-01-07,975.9,2013-01-07,20.5,21.8,2013-01-07,19.3,2013-01-07,19.5,94.0,88.0,2013-01-07,4.6,30.0,15.3,40.0,2013-01-07,27.6,9.6,7.0,2013-01-07 00:00:00,19.0,2013-01-07 00:00:00,0.3,2.8,5.96,6.7,-0.8
8,8.0,977.1,1014.9,979.2,2013-01-08,974.7,2013-01-08,19.9,21.2,2013-01-08,18.5,2013-01-08,19.3,96.0,94.0,2013-01-08,6.5,20.0,23.3,30.0,2013-01-08,66.1,13.7,4.5,2013-01-08 00:00:00,18.8,2013-01-08 00:00:00,0.0,0.0,2.64,5.2,-1.2
9,9.0,977.8,1015.8,979.3,2013-01-09,976.0,2013-01-09,18.0,19.0,2013-01-09,16.9,2013-01-09,17.3,95.0,88.0,2013-01-09,7.2,20.0,23.8,50.0,2013-01-09,26.1,10.0,3.0,2013-01-09 00:00:00,9.0,2013-01-09 00:00:00,0.0,0.0,3.54,5.8,-0.4
10,10.0,979.5,1017.7,981.4,2013-01-10,977.6,2013-01-10,17.7,18.9,2013-01-10,16.5,2013-01-10,15.9,89.0,85.0,2013-01-10,7.6,30.0,24.0,30.0,2013-01-10,7.0,4.5,2.5,2013-01-10 00:00:00,3.0,2013-01-10 00:00:00,0.1,0.9,5.2,9.2,-1.5
