,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.5,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.3,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.0,0.0,978.5,2016-07-03 00:00:00,974.8,2016-07-03 00:00:00,28.3,33.3,2016-07-03 00:00:00,21.4,2016-07-03 00:00:00,0.0,82.0,60.0,2016-07-03 00:00:00,1.2,2.0,6.6,67.0,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.5,0.0,978.2,2016-07-04 00:00:00,974.5,2016-07-04 00:00:00,27.0,32.0,2016-07-04 00:00:00,22.8,2016-07-04 00:00:00,0.0,84.0,61.0,2016-07-04 00:00:00,0.8,10.0,11.0,152.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.1,0.0,978.3,2016-07-05 00:00:00,975.7,2016-07-05 00:00:00,27.6,32.4,2016-07-05 00:00:00,22.7,2016-07-05 00:00:00,0.0,79.0,57.0,2016-07-05 00:00:00,1.4,26.0,12.1,113.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.2,0.0,977.3,2016-07-06 00:00:00,974.8,2016-07-06 00:00:00,27.9,33.2,2016-07-06 00:00:00,24.5,2016-07-06 00:00:00,0.0,80.0,61.0,2016-07-06 00:00:00,1.6,149.0,12.6,136.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,972.3,0.0,976.0,2016-07-07 00:00:00,968.2,2016-07-07 00:00:00,25.5,29.2,2016-07-07 00:00:00,23.6,2016-07-07 00:00:00,0.0,96.0,80.0,2016-07-07 00:00:00,1.6,47.0,11.5,84.0,2016-07-07 00:00:00,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.0,0.0,968.4,2016-07-08 00:00:00,961.8,2016-07-08 00:00:00,26.0,27.2,2016-07-08 00:00:00,24.2,2016-07-08 00:00:00,0.0,91.0,80.0,2016-07-08 00:00:00,4.9,106.0,22.6,150.0,2016-07-08 00:00:00,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,965.2,0.0,969.0,2016-07-09 00:00:00,961.9,2016-07-09 00:00:00,26.0,28.4,2016-07-09 00:00:00,24.1,2016-07-09 00:00:00,0.0,94.0,82.0,2016-07-09 00:00:00,2.2,129.0,20.4,135.0,2016-07-09 00:00:00,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,968.8,0.0,970.8,2016-07-10 00:00:00,966.7,2016-07-10 00:00:00,25.4,31.8,2016-07-10 00:00:00,23.4,2016-07-10 00:00:00,0.0,96.0,68.0,2016-07-10 00:00:00,0.2,1.0,3.5,333.0,2016-07-10 00:00:00,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
