,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.3,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.8,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.5,0.0,1000.5,2014-06-02 00:00:00,996.1,2014-06-02 00:00:00,28.8,35.9,2014-06-02 00:00:00,23.5,2014-06-02 00:00:00,0.0,76.0,49.0,2014-06-02 00:00:00,1.0,58.0,4.4,294.0,2014-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.1,0.0,998.0,2014-06-03 00:00:00,995.8,2014-06-03 00:00:00,24.5,28.6,2014-06-03 00:00:00,22.5,2014-06-03 00:00:00,0.0,95.0,81.0,2014-06-03 00:00:00,1.4,44.0,8.6,31.0,2014-06-03 00:00:00,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.9,0.0,998.5,2014-06-04 00:00:00,995.5,2014-06-04 00:00:00,26.3,32.9,2014-06-04 00:00:00,23.2,2014-06-04 00:00:00,0.0,90.0,71.0,2014-06-04 00:00:00,0.9,213.0,5.6,2.0,2014-06-04 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.3,0.0,999.0,2014-06-05 00:00:00,995.8,2014-06-05 00:00:00,26.9,32.6,2014-06-05 00:00:00,24.0,2014-06-05 00:00:00,0.0,86.0,70.0,2014-06-05 00:00:00,1.1,66.0,6.0,57.0,2014-06-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.0,0.0,998.7,2014-06-06 00:00:00,995.2,2014-06-06 00:00:00,27.0,35.3,2014-06-06 00:00:00,23.7,2014-06-06 00:00:00,0.0,86.0,57.0,2014-06-06 00:00:00,1.0,38.0,6.9,9.0,2014-06-06 00:00:00,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.9,0.0,997.3,2014-06-07 00:00:00,994.5,2014-06-07 00:00:00,26.1,33.2,2014-06-07 00:00:00,23.6,2014-06-07 00:00:00,0.0,92.0,71.0,2014-06-07 00:00:00,1.0,66.0,5.6,149.0,2014-06-07 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,994.2,0.0,996.0,2014-06-08 00:00:00,992.0,2014-06-08 00:00:00,27.1,33.2,2014-06-08 00:00:00,23.6,2014-06-08 00:00:00,0.0,82.0,61.0,2014-06-08 00:00:00,0.9,55.0,5.3,196.0,2014-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.7,0.0,994.0,2014-06-09 00:00:00,991.5,2014-06-09 00:00:00,26.9,33.2,2014-06-09 00:00:00,23.9,2014-06-09 00:00:00,0.0,89.0,72.0,2014-06-09 00:00:00,0.5,14.0,5.2,33.0,2014-06-09 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.4,0.0,993.1,2014-06-10 00:00:00,989.5,2014-06-10 00:00:00,28.4,34.7,2014-06-10 00:00:00,24.5,2014-06-10 00:00:00,0.0,85.0,64.0,2014-06-10 00:00:00,0.9,325.0,7.7,346.0,2014-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.3,0.0,994.2,2014-06-11 00:00:00,990.3,2014-06-11 00:00:00,27.8,33.0,2014-06-11 00:00:00,25.3,2014-06-11 00:00:00,0.0,88.0,70.0,2014-06-11 00:00:00,0.6,21.0,5.4,5.0,2014-06-11 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.6,0.0,995.7,2014-06-12 00:00:00,992.3,2014-06-12 00:00:00,27.3,34.7,2014-06-12 00:00:00,19.6,2014-06-12 00:00:00,0.0,90.0,65.0,2014-06-12 00:00:00,0.5,1.0,4.8,223.0,2014-06-12 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.0,0.0,998.0,2014-06-13 00:00:00,994.3,2014-06-13 00:00:00,26.3,31.3,2014-06-13 00:00:00,24.1,2014-06-13 00:00:00,0.0,94.0,75.0,2014-06-13 00:00:00,0.9,55.0,5.5,26.0,2014-06-13 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.2,0.0,999.0,2014-06-14 00:00:00,995.7,2014-06-14 00:00:00,26.2,30.7,2014-06-14 00:00:00,23.9,2014-06-14 00:00:00,0.0,97.0,89.0,2014-06-14 00:00:00,0.5,17.0,4.1,5.0,2014-06-14 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.6,0.0,999.3,2014-06-15 00:00:00,995.8,2014-06-15 00:00:00,26.8,30.1,2014-06-15 00:00:00,24.3,2014-06-15 00:00:00,0.0,94.0,84.0,2014-06-15 00:00:00,0.9,181.0,6.6,159.0,2014-06-15 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.9,0.0,999.1,2014-06-16 00:00:00,996.7,2014-06-16 00:00:00,27.9,33.8,2014-06-16 00:00:00,24.0,2014-06-16 00:00:00,0.0,85.0,63.0,2014-06-16 00:00:00,0.9,186.0,8.6,239.0,2014-06-16 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,999.5,0.0,1001.2,2014-06-17 00:00:00,997.7,2014-06-17 00:00:00,28.5,34.7,2014-06-17 00:00:00,25.0,2014-06-17 00:00:00,0.0,87.0,68.0,2014-06-17 00:00:00,0.7,44.0,4.3,211.0,2014-06-17 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.1,0.0,1001.1,2014-06-18 00:00:00,997.3,2014-06-18 00:00:00,28.9,34.9,2014-06-18 00:00:00,24.3,2014-06-18 00:00:00,0.0,83.0,60.0,2014-06-18 00:00:00,0.8,56.0,4.7,276.0,2014-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.9,0.0,999.3,2014-06-19 00:00:00,996.0,2014-06-19 00:00:00,28.7,35.0,2014-06-19 00:00:00,24.5,2014-06-19 00:00:00,0.0,84.0,62.0,2014-06-19 00:00:00,0.8,216.0,4.8,214.0,2014-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.9,0.0,999.2,2014-06-20 00:00:00,996.8,2014-06-20 00:00:00,28.7,33.6,2014-06-20 00:00:00,24.8,2014-06-20 00:00:00,0.0,85.0,67.0,2014-06-20 00:00:00,0.7,223.0,5.5,238.0,2014-06-20 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.7,0.0,1000.5,2014-06-21 00:00:00,996.6,2014-06-21 00:00:00,29.0,34.0,2014-06-21 00:00:00,24.4,2014-06-21 00:00:00,0.0,79.0,61.0,2014-06-21 00:00:00,1.2,188.0,8.6,195.0,2014-06-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,999.6,0.0,1000.7,2014-06-22 00:00:00,998.3,2014-06-22 00:00:00,28.5,33.3,2014-06-22 00:00:00,25.1,2014-06-22 00:00:00,0.0,78.0,64.0,2014-06-22 00:00:00,0.9,173.0,6.1,205.0,2014-06-22 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
