,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,886.7,0.0,888.5,2016-06-01 00:00:00,885.0,2016-06-01 00:00:00,23.2,28.7,2016-06-01 00:00:00,19.3,2016-06-01 00:00:00,0.0,90.0,72.0,2016-06-01 00:00:00,1.7,132.0,6.7,277.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,885.4,0.0,887.5,2016-06-02 00:00:00,884.3,2016-06-02 00:00:00,22.3,27.8,2016-06-02 00:00:00,19.0,2016-06-02 00:00:00,0.0,98.0,75.0,2016-06-02 00:00:00,1.6,256.0,6.7,235.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,886.3,0.0,887.9,2016-06-03 00:00:00,884.6,2016-06-03 00:00:00,23.5,30.6,2016-06-03 00:00:00,19.0,2016-06-03 00:00:00,0.0,92.0,54.0,2016-06-03 00:00:00,2.0,119.0,6.8,348.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,887.4,0.0,888.9,2016-06-04 00:00:00,885.9,2016-06-04 00:00:00,22.3,29.1,2016-06-04 00:00:00,19.0,2016-06-04 00:00:00,0.0,95.0,62.0,2016-06-04 00:00:00,1.9,85.0,5.5,144.0,2016-06-04 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,887.4,0.0,888.7,2016-06-05 00:00:00,886.2,2016-06-05 00:00:00,21.5,27.2,2016-06-05 00:00:00,18.3,2016-06-05 00:00:00,0.0,94.0,65.0,2016-06-05 00:00:00,1.9,134.0,7.2,298.0,2016-06-05 00:00:00,85.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,887.3,0.0,888.4,2016-06-06 00:00:00,886.3,2016-06-06 00:00:00,20.9,25.5,2016-06-06 00:00:00,17.8,2016-06-06 00:00:00,0.0,98.0,85.0,2016-06-06 00:00:00,1.4,134.0,5.2,127.0,2016-06-06 00:00:00,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,886.6,0.0,887.9,2016-06-07 00:00:00,885.0,2016-06-07 00:00:00,20.7,27.5,2016-06-07 00:00:00,18.4,2016-06-07 00:00:00,0.0,99.0,75.0,2016-06-07 00:00:00,1.4,121.0,5.0,354.0,2016-06-07 00:00:00,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,885.3,0.0,886.6,2016-06-08 00:00:00,883.7,2016-06-08 00:00:00,21.5,28.2,2016-06-08 00:00:00,17.2,2016-06-08 00:00:00,0.0,97.0,74.0,2016-06-08 00:00:00,1.4,93.0,5.6,101.0,2016-06-08 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,885.4,0.0,886.8,2016-06-09 00:00:00,884.3,2016-06-09 00:00:00,21.0,26.4,2016-06-09 00:00:00,18.9,2016-06-09 00:00:00,0.0,99.0,83.0,2016-06-09 00:00:00,1.0,87.0,5.0,256.0,2016-06-09 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,885.8,0.0,886.6,2016-06-10 00:00:00,884.7,2016-06-10 00:00:00,20.6,24.6,2016-06-10 00:00:00,18.8,2016-06-10 00:00:00,0.0,99.0,92.0,2016-06-10 00:00:00,1.5,324.0,5.7,115.0,2016-06-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,886.2,0.0,887.8,2016-06-11 00:00:00,883.8,2016-06-11 00:00:00,19.6,22.2,2016-06-11 00:00:00,18.5,2016-06-11 00:00:00,0.0,96.0,71.0,2016-06-11 00:00:00,3.6,137.0,11.0,187.0,2016-06-11 00:00:00,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
