,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,887.2,0.0,888.4,2014-10-01,885.9,2014-10-01,21.2,26.2,2014-10-01,18.5,2014-10-01,0.0,0.0,77.0,2014-10-01,1.0,305.0,5.3,234.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,885.5,0.0,887.4,2014-10-02,884.2,2014-10-02,20.9,25.9,2014-10-02,18.5,2014-10-02,0.0,0.0,87.0,2014-10-02,1.2,129.0,4.0,311.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,884.1,0.0,885.5,2014-10-03,882.8,2014-10-03,20.1,27.3,2014-10-03,16.6,2014-10-03,0.0,0.0,81.0,2014-10-03,1.2,121.0,4.3,327.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,884.3,0.0,885.5,2014-10-04,883.1,2014-10-04,18.1,23.7,2014-10-04,15.8,2014-10-04,0.0,0.0,94.0,2014-10-04,0.9,317.0,3.2,123.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,886.3,0.0,888.1,2014-10-05,884.6,2014-10-05,18.1,21.2,2014-10-05,16.3,2014-10-05,0.0,0.0,100.0,2014-10-05,0.8,35.0,2.8,122.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,888.0,0.0,889.4,2014-10-06,887.1,2014-10-06,19.3,26.9,2014-10-06,15.4,2014-10-06,0.0,0.0,69.0,2014-10-06,1.0,305.0,4.1,353.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,887.2,0.0,889.3,2014-10-07,886.2,2014-10-07,18.4,25.1,2014-10-07,14.3,2014-10-07,0.0,0.0,72.0,2014-10-07,1.0,319.0,4.8,318.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,885.5,0.0,886.8,2014-10-08,884.5,2014-10-08,18.2,24.1,2014-10-08,15.3,2014-10-08,0.0,0.0,72.0,2014-10-08,1.0,118.0,2.9,323.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,884.0,0.0,885.3,2014-10-09,883.4,2014-10-09,19.9,26.0,2014-10-09,18.6,2014-10-09,0.0,77.0,61.0,2014-10-09,1.6,320.0,4.4,286.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,883.2,0.0,884.7,2014-10-10,881.8,2014-10-10,20.7,27.0,2014-10-10,17.1,2014-10-10,0.0,87.0,61.0,2014-10-10,1.0,321.0,3.2,6.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
