,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,782.4,0.0,785.0,2015-03-01,780.9,2015-03-01,10.1,15.2,2015-03-01,7.8,2015-03-01,0.0,82.0,57.0,2015-03-01,1.3,211.0,5.2,218.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,779.8,0.0,781.6,2015-03-02,778.2,2015-03-02,7.5,8.4,2015-03-02,5.8,2015-03-02,0.0,97.0,87.0,2015-03-02,1.4,215.0,6.9,218.0,2015-03-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,779.4,0.0,781.5,2015-03-03,777.9,2015-03-03,9.0,13.8,2015-03-03,6.4,2015-03-03,0.0,80.0,58.0,2015-03-03,0.5,223.0,3.9,205.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,780.6,0.0,782.2,2015-03-04,778.5,2015-03-04,9.2,12.7,2015-03-04,7.6,2015-03-04,0.0,82.0,54.0,2015-03-04,1.6,212.0,6.4,207.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,782.1,0.0,784.2,2015-03-05,781.0,2015-03-05,11.1,16.5,2015-03-05,8.0,2015-03-05,0.0,78.0,57.0,2015-03-05,1.4,216.0,9.7,191.0,2015-03-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,782.1,0.0,783.7,2015-03-06,780.7,2015-03-06,10.3,13.7,2015-03-06,8.5,2015-03-06,0.0,84.0,70.0,2015-03-06,1.8,213.0,9.1,208.0,2015-03-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,782.9,0.0,784.7,2015-03-07,781.6,2015-03-07,11.6,15.8,2015-03-07,9.4,2015-03-07,0.0,74.0,59.0,2015-03-07,1.5,211.0,7.3,203.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,783.2,0.0,785.0,2015-03-08,782.0,2015-03-08,11.4,17.5,2015-03-08,7.7,2015-03-08,0.0,62.0,33.0,2015-03-08,0.6,218.0,5.0,208.0,2015-03-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,782.9,0.0,784.4,2015-03-09,781.3,2015-03-09,11.3,18.3,2015-03-09,7.9,2015-03-09,0.0,70.0,35.0,2015-03-09,1.0,204.0,6.6,200.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,782.5,0.0,783.8,2015-03-10,781.5,2015-03-10,6.9,8.6,2015-03-10,6.3,2015-03-10,0.0,98.0,89.0,2015-03-10,1.2,215.0,7.0,215.0,2015-03-10,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,782.1,0.0,783.2,2015-03-11,781.0,2015-03-11,6.8,7.4,2015-03-11,6.3,2015-03-11,0.0,99.0,99.0,2015-03-11,1.4,216.0,6.5,194.0,2015-03-11,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,781.5,0.0,782.9,2015-03-12,780.1,2015-03-12,7.1,10.0,2015-03-12,4.5,2015-03-12,0.0,90.0,68.0,2015-03-12,1.2,209.0,8.4,205.0,2015-03-12,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,783.1,0.0,785.0,2015-03-13,781.0,2015-03-13,8.5,15.3,2015-03-13,2.5,2015-03-13,0.0,60.0,34.0,2015-03-13,0.6,217.0,4.6,214.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,784.4,0.0,786.6,2015-03-14,782.6,2015-03-14,10.3,17.5,2015-03-14,4.4,2015-03-14,0.0,72.0,45.0,2015-03-14,0.7,216.0,5.2,214.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,784.4,0.0,786.4,2015-03-15,782.5,2015-03-15,12.1,18.2,2015-03-15,8.2,2015-03-15,0.0,72.0,43.0,2015-03-15,0.7,212.0,4.7,222.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,784.0,0.0,785.9,2015-03-16,782.3,2015-03-16,12.0,18.6,2015-03-16,8.3,2015-03-16,0.0,77.0,56.0,2015-03-16,0.4,212.0,2.5,255.0,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,782.4,0.0,785.0,2015-03-17,780.6,2015-03-17,12.9,19.8,2015-03-17,8.0,2015-03-17,0.0,74.0,47.0,2015-03-17,0.7,154.0,5.6,206.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,781.7,0.0,783.5,2015-03-18,780.3,2015-03-18,14.0,20.1,2015-03-18,9.7,2015-03-18,0.0,57.0,36.0,2015-03-18,0.7,217.0,5.2,223.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,782.9,0.0,785.0,2015-03-19,781.3,2015-03-19,14.7,21.8,2015-03-19,10.6,2015-03-19,0.0,62.0,36.0,2015-03-19,0.7,215.0,5.2,208.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
