,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.7,0.0,983.0,2014-05-01,978.5,2014-05-01,19.2,22.2,2014-05-01,16.6,2014-05-01,0.0,97.0,89.0,2014-05-01,0.2,2.0,6.8,154.0,2014-05-01,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.7,0.0,984.7,2014-05-02,980.8,2014-05-02,20.8,24.4,2014-05-02,18.1,2014-05-02,0.0,92.0,80.0,2014-05-02,0.6,2.0,5.7,75.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,983.3,0.0,984.9,2014-05-03,982.3,2014-05-03,19.8,22.3,2014-05-03,18.3,2014-05-03,0.0,80.0,62.0,2014-05-03,1.5,64.0,10.4,134.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.5,0.0,982.9,2014-05-04,977.6,2014-05-04,21.2,26.0,2014-05-04,18.4,2014-05-04,0.0,85.0,64.0,2014-05-04,0.8,35.0,11.5,147.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.0,0.0,986.5,2014-05-05,978.1,2014-05-05,16.4,19.7,2014-05-05,13.7,2014-05-05,0.0,97.0,92.0,2014-05-05,1.1,59.0,10.4,72.0,2014-05-05,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.7,0.0,986.0,2014-05-06,982.1,2014-05-06,15.7,17.8,2014-05-06,13.0,2014-05-06,0.0,99.0,96.0,2014-05-06,0.4,54.0,4.4,89.0,2014-05-06,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.9,0.0,982.3,2014-05-07,978.5,2014-05-07,19.5,22.9,2014-05-07,17.5,2014-05-07,0.0,98.0,86.0,2014-05-07,0.1,24.0,3.0,18.0,2014-05-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.2,0.0,980.4,2014-05-08,977.7,2014-05-08,21.0,26.2,2014-05-08,18.4,2014-05-08,0.0,91.0,71.0,2014-05-08,0.4,46.0,4.1,1.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.3,0.0,979.7,2014-05-09,977.0,2014-05-09,21.6,24.2,2014-05-09,19.6,2014-05-09,0.0,94.0,83.0,2014-05-09,0.5,2.0,6.3,146.0,2014-05-09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.7,0.0,979.2,2014-05-10,976.0,2014-05-10,22.4,28.9,2014-05-10,20.0,2014-05-10,0.0,92.0,63.0,2014-05-10,0.6,18.0,5.2,343.0,2014-05-10,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.3,0.0,979.0,2014-05-11,975.5,2014-05-11,23.5,30.7,2014-05-11,19.2,2014-05-11,0.0,89.0,58.0,2014-05-11,0.6,9.0,4.9,302.0,2014-05-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,977.1,0.0,978.3,2014-05-12,975.5,2014-05-12,23.3,31.6,2014-05-12,20.2,2014-05-12,0.0,93.0,60.0,2014-05-12,0.6,76.0,5.7,11.0,2014-05-12,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.6,0.0,977.7,2014-05-13,973.6,2014-05-13,23.5,28.5,2014-05-13,21.6,2014-05-13,0.0,96.0,76.0,2014-05-13,0.3,4.0,4.4,350.0,2014-05-13,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,971.2,0.0,974.0,2014-05-14,968.5,2014-05-14,25.9,33.6,2014-05-14,20.9,2014-05-14,0.0,82.0,49.0,2014-05-14,0.5,11.0,4.6,255.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,972.1,0.0,975.9,2014-05-15,969.2,2014-05-15,23.2,28.4,2014-05-15,20.2,2014-05-15,0.0,95.0,76.0,2014-05-15,0.6,12.0,5.2,79.0,2014-05-15,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.9,0.0,979.1,2014-05-16,974.7,2014-05-16,21.9,28.5,2014-05-16,19.7,2014-05-16,0.0,94.0,73.0,2014-05-16,1.1,68.0,6.0,77.0,2014-05-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,976.8,0.0,978.7,2014-05-17,974.0,2014-05-17,24.8,31.0,2014-05-17,20.1,2014-05-17,0.0,87.0,58.0,2014-05-17,0.4,59.0,6.6,314.0,2014-05-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
