,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.7,1008.9,1009.1,2013-07-01,1006.3,2013-07-01,30.4,36.2,2013-07-01,25.5,2013-07-01,22.3,63.0,46.0,2013-07-01,1.6,190.0,6.4,10.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.3,19.18,14.0,4.7
2,2.0,1009.0,1010.2,1011.3,2013-07-02,1007.7,2013-07-02,30.1,35.5,2013-07-02,25.9,2013-07-02,23.7,69.0,52.0,2013-07-02,1.4,200.0,13.3,240.0,2013-07-02,1.0,1.7,0.8,2013-07-02 00:00:00,1.0,2013-07-02 00:00:00,7.1,52.1,18.02,13.5,-4.1
3,3.0,1008.6,1009.8,1010.3,2013-07-03,1007.2,2013-07-03,30.3,35.8,2013-07-03,25.4,2013-07-03,23.4,68.0,45.0,2013-07-03,1.3,190.0,7.3,310.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,9.5,69.8,22.42,17.9,5.2
4,4.0,1006.4,1007.6,1008.2,2013-07-04,1004.7,2013-07-04,30.7,35.9,2013-07-04,26.8,2013-07-04,23.9,68.0,53.0,2013-07-04,1.7,240.0,8.8,230.0,2013-07-04,0.0,0.5,0.0,2013-07-04 00:00:00,0.0,2013-07-04 00:00:00,8.0,58.8,20.36,17.4,-4.6
5,5.0,1006.3,1007.5,1008.0,2013-07-05,1005.1,2013-07-05,29.4,36.4,2013-07-05,26.7,2013-07-05,23.6,72.0,45.0,2013-07-05,1.4,190.0,8.9,130.0,2013-07-05,0.0,1.8,0.0,2013-07-05 00:00:00,0.0,2013-07-05 00:00:00,7.2,52.9,16.46,15.8,-3.1
6,6.0,1008.4,1009.6,1010.7,2013-07-06,1006.3,2013-07-06,28.2,35.9,2013-07-06,25.1,2013-07-06,23.1,75.0,45.0,2013-07-06,1.1,180.0,9.9,290.0,2013-07-06,31.5,3.6,10.0,2013-07-06 00:00:00,24.0,2013-07-06 00:00:00,4.4,32.4,15.18,13.3,-3.9
7,7.0,1010.1,1011.3,1011.9,2013-07-07,1008.4,2013-07-07,27.5,35.8,2013-07-07,24.0,2013-07-07,22.9,78.0,48.0,2013-07-07,0.9,20.0,13.2,150.0,2013-07-07,69.5,3.8,19.5,2013-07-07 00:00:00,56.5,2013-07-07 00:00:00,7.1,52.3,17.5,16.8,-3.8
8,8.0,1010.5,1011.7,1012.4,2013-07-08,1008.4,2013-07-08,29.3,35.8,2013-07-08,24.0,2013-07-08,23.1,71.0,47.0,2013-07-08,1.3,210.0,7.1,40.0,2013-07-08,0.0,0.3,0.0,2013-07-08 00:00:00,0.0,2013-07-08 00:00:00,10.0,73.7,24.3,14.9,-4.8
9,9.0,1008.7,1009.9,1010.9,2013-07-09,1005.2,2013-07-09,29.2,34.6,2013-07-09,25.3,2013-07-09,22.5,68.0,46.0,2013-07-09,1.3,190.0,11.6,360.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.4,18.25,15.4,3.7
10,10.0,1007.3,1008.5,1008.8,2013-07-10,1005.5,2013-07-10,29.1,34.7,2013-07-10,25.0,2013-07-10,22.2,67.0,48.0,2013-07-10,1.5,190.0,7.6,320.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.3,20.59,16.1,4.5
11,11.0,1007.0,1008.2,1008.8,2013-07-11,1005.3,2013-07-11,29.5,35.1,2013-07-11,25.1,2013-07-11,21.9,65.0,44.0,2013-07-11,2.1,90.0,7.6,90.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.2,22.33,16.9,-5.1
12,12.0,1000.2,1001.4,1006.3,2013-07-12,988.9,2013-07-12,29.0,33.9,2013-07-12,25.9,2013-07-12,23.2,71.0,59.0,2013-07-12,3.2,360.0,23.1,330.0,2013-07-12,33.5,6.1,5.5,2013-07-12 00:00:00,18.0,2013-07-12 00:00:00,5.4,39.9,19.53,12.8,0.0
13,13.0,987.6,988.8,1003.1,2013-07-13,956.7,2013-07-13,25.8,29.0,2013-07-13,24.6,2013-07-13,23.3,86.0,69.0,2013-07-13,4.3,330.0,31.5,350.0,2013-07-13,68.5,13.6,6.0,2013-07-13 00:00:00,22.0,2013-07-13 00:00:00,0.1,0.7,5.31,13.8,-1.6
14,14.0,1006.7,1007.9,1009.8,2013-07-14,1002.7,2013-07-14,28.0,35.3,2013-07-14,23.4,2013-07-14,22.1,72.0,45.0,2013-07-14,1.0,240.0,8.8,240.0,2013-07-14,2.5,3.7,0.5,2013-07-14 00:00:00,1.5,2013-07-14 00:00:00,6.8,50.3,19.66,16.4,-3.7
15,15.0,1009.5,1010.7,1011.0,2013-07-15,1007.5,2013-07-15,27.8,34.0,2013-07-15,25.1,2013-07-15,22.9,75.0,53.0,2013-07-15,1.0,240.0,7.1,80.0,2013-07-15,0.6,1.7,0.3,2013-07-15 00:00:00,0.6,2013-07-15 00:00:00,3.7,27.4,14.19,15.6,-2.1
16,16.0,1008.2,1009.4,1010.0,2013-07-16,1005.8,2013-07-16,29.5,34.4,2013-07-16,25.0,2013-07-16,22.2,66.0,50.0,2013-07-16,1.6,100.0,7.0,40.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.5,26.26,17.6,5.6
17,17.0,1005.8,1007.0,1008.3,2013-07-17,1002.9,2013-07-17,29.8,34.9,2013-07-17,24.8,2013-07-17,21.5,62.0,46.0,2013-07-17,1.7,70.0,10.3,110.0,2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,10.4,77.2,25.42,18.3,6.1
