,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.3,0.0,998.4,2013-02-01,995.0,2013-02-01,18.7,23.7,2013-02-01,13.8,2013-02-01,0.0,63.0,46.0,2013-02-01,0.8,219.0,4.2,6.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.7,0.0,997.9,2013-02-02,994.5,2013-02-02,19.4,22.1,2013-02-02,16.2,2013-02-02,0.0,81.0,71.0,2013-02-02,2.3,18.0,10.1,44.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.9,0.0,997.7,2013-02-03,992.1,2013-02-03,16.6,20.1,2013-02-03,13.6,2013-02-03,0.0,93.0,83.0,2013-02-03,0.7,327.0,5.8,26.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.5,0.0,996.1,2013-02-04,992.6,2013-02-04,21.2,26.0,2013-02-04,14.8,2013-02-04,0.0,84.0,67.0,2013-02-04,0.9,230.0,5.9,347.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.2,0.0,997.6,2013-02-05,992.3,2013-02-05,18.7,22.9,2013-02-05,12.6,2013-02-05,0.0,82.0,57.0,2013-02-05,1.0,222.0,6.4,227.0,2013-02-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.5,0.0,994.6,2013-02-06,989.8,2013-02-06,18.1,21.7,2013-02-06,15.9,2013-02-06,0.0,86.0,72.0,2013-02-06,2.1,10.0,9.6,87.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.7,0.0,995.0,2013-02-07,989.7,2013-02-07,16.2,21.8,2013-02-07,13.2,2013-02-07,0.0,92.0,72.0,2013-02-07,2.2,6.0,10.2,345.0,2013-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.5,0.0,998.8,2013-02-08,993.6,2013-02-08,12.4,14.6,2013-02-08,10.8,2013-02-08,0.0,87.0,76.0,2013-02-08,5.3,27.0,17.9,21.0,2013-02-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.2,0.0,998.7,2013-02-09,995.9,2013-02-09,12.4,15.2,2013-02-09,10.7,2013-02-09,0.0,91.0,77.0,2013-02-09,3.7,360.0,10.3,7.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.5,0.0,997.0,2013-02-10,994.1,2013-02-10,13.5,14.3,2013-02-10,12.7,2013-02-10,0.0,96.0,92.0,2013-02-10,2.7,7.0,8.4,4.0,2013-02-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,995.4,0.0,997.4,2013-02-11,993.8,2013-02-11,15.1,18.2,2013-02-11,13.8,2013-02-11,0.0,93.0,80.0,2013-02-11,3.6,3.0,10.1,11.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,996.4,0.0,998.1,2013-02-12,994.5,2013-02-12,13.4,15.6,2013-02-12,11.8,2013-02-12,0.0,96.0,92.0,2013-02-12,3.2,5.0,9.9,19.0,2013-02-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,995.7,0.0,998.6,2013-02-13,993.2,2013-02-13,14.7,17.7,2013-02-13,11.4,2013-02-13,0.0,86.0,72.0,2013-02-13,3.6,16.0,12.6,3.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.8,0.0,994.8,2013-02-14,990.8,2013-02-14,15.8,17.6,2013-02-14,14.8,2013-02-14,0.0,90.0,82.0,2013-02-14,0.5,326.0,4.4,345.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.3,0.0,996.4,2013-02-15,991.8,2013-02-15,14.3,19.6,2013-02-15,12.2,2013-02-15,0.0,94.0,77.0,2013-02-15,3.1,5.0,11.8,1.0,2013-02-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,994.3,0.0,997.0,2013-02-16,992.0,2013-02-16,15.8,18.8,2013-02-16,12.7,2013-02-16,0.0,80.0,68.0,2013-02-16,3.8,46.0,14.7,27.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.7,0.0,992.9,2013-02-17,987.9,2013-02-17,18.8,24.7,2013-02-17,16.2,2013-02-17,0.0,80.0,57.0,2013-02-17,0.9,226.0,5.2,2.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,989.5,0.0,991.1,2013-02-18,987.3,2013-02-18,20.6,25.0,2013-02-18,15.6,2013-02-18,0.0,78.0,57.0,2013-02-18,0.7,24.0,5.8,1.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.5,0.0,997.6,2013-02-19,988.8,2013-02-19,13.5,19.1,2013-02-20,10.9,2013-02-19,0.0,95.0,89.0,2013-02-20,3.9,9.0,11.9,360.0,2013-02-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.3,0.0,998.2,2013-02-20,994.0,2013-02-20,13.6,15.8,2013-02-20,11.3,2013-02-20,0.0,86.0,75.0,2013-02-20,5.4,30.0,14.1,37.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,995.4,0.0,997.8,2013-02-21,993.1,2013-02-21,16.3,19.7,2013-02-21,14.7,2013-02-22,0.0,91.0,77.0,2013-02-21,4.8,5.0,13.5,23.0,2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.2,0.0,1000.8,2013-02-22,995.4,2013-02-22,13.3,14.7,2013-02-23,12.3,2013-02-22,0.0,96.0,91.0,2013-02-22,4.4,11.0,13.3,19.0,2013-02-22,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.4,0.0,1000.9,2013-02-23,995.9,2013-02-23,14.9,16.8,2013-02-23,12.9,2013-02-23,0.0,86.0,78.0,2013-02-23,5.7,29.0,16.4,20.0,2013-02-23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
