,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.1,0.0,990.7,2015-05-01,987.2,2015-05-01,26.1,31.0,2015-05-01,22.0,2015-05-01,0.0,76.0,55.0,2015-05-01,0.5,68.0,4.2,319.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.1,0.0,989.6,2015-05-02,985.9,2015-05-02,27.0,33.8,2015-05-02,21.3,2015-05-02,0.0,76.0,48.0,2015-05-02,0.7,287.0,6.1,324.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.2,0.0,990.0,2015-05-03,986.2,2015-05-03,27.2,32.5,2015-05-03,23.3,2015-05-03,0.0,75.0,51.0,2015-05-03,0.6,142.0,4.8,309.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.5,0.0,990.3,2015-05-04,986.5,2015-05-04,26.5,31.8,2015-05-04,23.8,2015-05-04,0.0,82.0,57.0,2015-05-04,0.5,85.0,5.1,298.0,2015-05-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.7,0.0,989.1,2015-05-05,986.2,2015-05-05,23.7,26.1,2015-05-05,22.1,2015-05-05,0.0,95.0,78.0,2015-05-05,0.4,283.0,4.9,307.0,2015-05-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.1,0.0,988.8,2015-05-06,985.8,2015-05-06,25.8,30.1,2015-05-06,22.1,2015-05-06,0.0,85.0,62.0,2015-05-06,0.6,287.0,4.0,257.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.3,0.0,990.0,2015-05-07,986.6,2015-05-07,26.5,32.3,2015-05-07,21.4,2015-05-07,0.0,78.0,51.0,2015-05-07,0.6,304.0,5.3,328.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.4,0.0,989.4,2015-05-08,985.8,2015-05-08,26.6,30.6,2015-05-08,23.5,2015-05-08,0.0,82.0,62.0,2015-05-08,0.6,102.0,4.7,322.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,987.2,0.0,989.6,2015-05-09,985.5,2015-05-09,27.6,35.1,2015-05-09,20.9,2015-05-09,0.0,74.0,37.0,2015-05-09,0.8,295.0,5.9,308.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.0,0.0,989.4,2015-05-10,985.5,2015-05-10,26.7,33.1,2015-05-10,22.2,2015-05-10,0.0,81.0,53.0,2015-05-10,0.6,3.0,5.0,280.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.0,0.0,988.8,2015-05-11,985.0,2015-05-11,26.5,31.6,2015-05-11,21.7,2015-05-11,0.0,76.0,51.0,2015-05-11,0.5,6.0,3.7,327.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.2,0.0,991.0,2015-05-12,987.8,2015-05-12,25.0,30.3,2015-05-12,22.0,2015-05-12,0.0,89.0,63.0,2015-05-12,0.4,284.0,3.5,294.0,2015-05-12,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.1,0.0,991.5,2015-05-13,988.5,2015-05-13,26.8,32.3,2015-05-13,23.1,2015-05-13,0.0,83.0,56.0,2015-05-13,0.6,331.0,5.1,321.0,2015-05-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.7,0.0,992.2,2015-05-14,989.6,2015-05-14,27.2,33.1,2015-05-14,21.8,2015-05-14,0.0,81.0,51.0,2015-05-14,0.5,299.0,5.3,287.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,989.9,0.0,992.2,2015-05-15,987.8,2015-05-15,27.7,34.3,2015-05-15,21.6,2015-05-15,0.0,78.0,47.0,2015-05-15,0.7,77.0,5.1,297.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,988.4,0.0,990.0,2015-05-16,986.0,2015-05-16,27.6,34.8,2015-05-16,20.8,2015-05-16,0.0,74.0,35.0,2015-05-16,0.7,119.0,4.9,297.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,987.4,0.0,988.7,2015-05-17,985.5,2015-05-17,27.6,35.6,2015-05-17,22.5,2015-05-17,0.0,73.0,42.0,2015-05-17,0.6,117.0,4.2,331.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,986.9,0.0,987.9,2015-05-18,985.5,2015-05-18,28.1,35.3,2015-05-18,21.0,2015-05-18,0.0,68.0,32.0,2015-05-18,0.7,98.0,6.0,344.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,986.5,0.0,988.2,2015-05-19,984.6,2015-05-19,28.1,34.6,2015-05-19,21.5,2015-05-19,0.0,70.0,42.0,2015-05-19,0.6,114.0,5.6,278.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,986.8,0.0,989.4,2015-05-20,984.4,2015-05-20,23.9,27.8,2015-05-20,21.6,2015-05-20,0.0,92.0,66.0,2015-05-20,0.2,98.0,3.1,306.0,2015-05-20,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,988.1,0.0,990.0,2015-05-21,986.5,2015-05-21,23.2,26.5,2015-05-21,21.1,2015-05-21,0.0,97.0,77.0,2015-05-21,0.4,293.0,3.1,280.0,2015-05-21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,986.2,0.0,988.1,2015-05-22,984.1,2015-05-22,24.9,30.6,2015-05-22,22.1,2015-05-22,0.0,94.0,68.0,2015-05-22,0.6,306.0,4.9,315.0,2015-05-22,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,985.1,0.0,986.5,2015-05-23,983.0,2015-05-23,24.9,27.6,2015-05-23,23.6,2015-05-23,0.0,99.0,81.0,2015-05-23,0.2,1.0,6.3,271.0,2015-05-23,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,984.3,0.0,985.9,2015-05-24,982.8,2015-05-24,23.9,25.4,2015-05-24,23.0,2015-05-24,0.0,100.0,98.0,2015-05-24,0.2,157.0,2.4,303.0,2015-05-24,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
