,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.1,2013-05-01,1005.6,2013-05-01,16.9,19.6,2013-05-01,13.7,2013-05-01,0.0,80.0,51.0,2013-05-01,1.6,51.0,9.6,71.0,2013-05-01,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.7,0.0,1010.3,2013-05-02,1007.4,2013-05-02,18.9,21.0,2013-05-02,15.9,2013-05-02,0.0,65.0,53.0,2013-05-02,0.5,16.0,5.7,80.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.7,0.0,1010.0,2013-05-03,1006.8,2013-05-03,20.6,24.1,2013-05-03,16.3,2013-05-03,0.0,69.0,55.0,2013-05-03,0.6,56.0,5.7,197.0,2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.6,0.0,1012.8,2013-05-04,1007.2,2013-05-04,21.1,25.4,2013-05-04,17.6,2013-05-04,0.0,82.0,68.0,2013-05-04,0.7,180.0,6.0,191.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.2,0.0,1012.6,2013-05-05,1010.0,2013-05-05,22.6,26.8,2013-05-05,20.4,2013-05-05,0.0,85.0,73.0,2013-05-05,1.0,174.0,6.8,182.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.0,0.0,1010.6,2013-05-06,1007.2,2013-05-06,23.4,29.3,2013-05-06,21.4,2013-05-06,0.0,86.0,67.0,2013-05-06,0.9,172.0,5.7,160.0,2013-05-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.6,0.0,1010.0,2013-05-07,1007.1,2013-05-07,23.7,28.6,2013-05-07,20.4,2013-05-07,0.0,85.0,69.0,2013-05-07,0.8,171.0,6.8,151.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.3,2013-05-08,1006.8,2013-05-08,25.0,29.3,2013-05-08,22.7,2013-05-08,0.0,77.0,63.0,2013-05-08,1.2,164.0,6.3,174.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.6,0.0,1008.8,2013-05-09,1005.0,2013-05-09,25.1,28.3,2013-05-09,22.3,2013-05-09,0.0,83.0,70.0,2013-05-09,0.5,45.0,5.7,172.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.3,0.0,1005.7,2013-05-10,1001.0,2013-05-10,25.2,28.9,2013-05-10,23.0,2013-05-10,0.0,88.0,76.0,2013-05-10,0.5,20.0,4.1,65.0,2013-05-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.9,0.0,1005.6,2013-05-11,999.5,2013-05-11,21.3,24.4,2013-05-11,20.1,2013-05-11,0.0,95.0,89.0,2013-05-11,0.7,33.0,8.5,56.0,2013-05-11,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
