,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,951.6,0.0,954.0,2014-04-01,949.5,2014-04-01,18.1,22.0,2014-04-01,16.2,2014-04-01,0.0,0.0,0.0,0.0,0.6,126.0,6.3,134.0,2014-04-01,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,954.8,0.0,956.4,2014-04-02,953.0,2014-04-02,16.8,18.2,2014-04-02,15.7,2014-04-02,0.0,0.0,0.0,0.0,0.2,127.0,3.7,153.0,2014-04-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,955.0,0.0,957.1,2014-04-03,952.4,2014-04-03,18.4,23.1,2014-04-03,16.5,2014-04-03,0.0,0.0,0.0,0.0,0.5,121.0,6.8,150.0,2014-04-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,958.6,0.0,960.3,2014-04-04,955.6,2014-04-04,15.2,17.6,2014-04-04,12.2,2014-04-04,0.0,0.0,0.0,0.0,0.6,135.0,7.5,115.0,2014-04-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,959.6,0.0,962.4,2014-04-05,957.3,2014-04-05,15.3,21.6,2014-04-05,10.8,2014-04-05,0.0,0.0,0.0,0.0,0.6,129.0,10.4,133.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.5,0.0,964.0,2014-04-06,960.8,2014-04-06,15.1,18.7,2014-04-06,12.5,2014-04-06,0.0,0.0,0.0,0.0,0.6,130.0,7.5,127.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,960.0,0.0,962.9,2014-04-07,958.2,2014-04-07,15.9,18.0,2014-04-07,14.3,2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3,113.0,2014-04-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,957.5,0.0,959.4,2014-04-08,955.3,2014-04-08,18.6,24.6,2014-04-08,15.3,2014-04-08,0.0,0.0,0.0,0.0,0.5,133.0,9.6,185.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,956.9,0.0,959.2,2014-04-09,954.6,2014-04-09,19.6,24.4,2014-04-09,16.9,2014-04-09,0.0,0.0,0.0,0.0,0.5,124.0,7.3,120.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,958.5,0.0,960.2,2014-04-10,956.8,2014-04-10,18.9,23.8,2014-04-10,14.7,2014-04-10,0.0,0.0,0.0,0.0,1.0,127.0,10.8,152.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,957.0,0.0,958.7,2014-04-11,955.0,2014-04-11,19.2,24.4,2014-04-11,15.0,2014-04-11,0.0,0.0,0.0,0.0,0.7,122.0,11.3,129.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,955.3,0.0,957.3,2014-04-12,953.3,2014-04-12,20.3,25.3,2014-04-12,15.9,2014-04-12,0.0,0.0,0.0,0.0,0.9,124.0,9.5,161.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,955.2,0.0,957.2,2014-04-13,952.8,2014-04-13,21.7,28.4,2014-04-13,15.3,2014-04-13,0.0,0.0,0.0,0.0,0.6,122.0,9.5,124.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,958.1,0.0,961.2,2014-04-14,955.7,2014-04-14,17.9,20.4,2014-04-14,15.8,2014-04-14,0.0,0.0,0.0,0.0,1.1,124.0,5.6,124.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
