,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,921.1,1523.2,922.3,2015-08-01,920.0,2015-08-01,22.9,27.6,2015-08-01,19.1,2015-08-01,20.4,86.0,64.0,2015-08-01,1.6,350.0,8.9,190.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,6.8,51.3,21.58,15.5,4.2
2,2.0,921.1,1524.1,922.9,2015-08-02,919.7,2015-08-02,23.1,27.4,2015-08-02,20.4,2015-08-02,20.4,85.0,75.0,2015-08-02,2.5,180.0,8.3,130.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,6.2,46.8,17.93,17.5,2.7
3,3.0,920.3,1516.1,921.8,2015-08-03,919.1,2015-08-03,22.9,27.0,2015-08-03,19.8,2015-08-03,20.6,87.0,72.0,2015-08-03,1.6,350.0,5.5,350.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,4.8,36.3,16.24,17.8,1.5
4,4.0,918.2,1496.2,919.4,2015-08-04,916.3,2015-08-04,22.8,27.4,2015-08-04,19.5,2015-08-04,20.7,88.0,75.0,2015-08-04,1.8,350.0,6.5,170.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,5.9,44.7,18.8,14.7,3.6
5,5.0,916.6,1480.6,917.6,2015-08-05,915.4,2015-08-05,22.5,27.3,2015-08-05,20.1,2015-08-05,21.2,93.0,82.0,2015-08-05,2.1,180.0,11.6,120.0,2015-08-05,0.0,0.2,0.0,2015-08-05 00:00:00,0.0,2015-08-05 00:00:00,4.1,31.1,14.52,8.8,-3.6
6,6.0,915.4,1470.0,916.3,2015-08-06,914.3,2015-08-06,23.0,26.0,2015-08-06,20.4,2015-08-06,21.0,89.0,72.0,2015-08-06,1.9,150.0,13.7,330.0,2015-08-06,3.8,5.3,1.3,2015-08-06 00:00:00,2.3,2015-08-06 00:00:00,6.3,47.9,19.46,23.3,-1.5
7,7.0,910.0,1418.2,914.4,2015-08-07,900.4,2015-08-07,22.4,23.0,2015-08-07,21.4,2015-08-07,22.3,99.0,92.0,2015-08-07,5.4,310.0,47.6,320.0,2015-08-07,15.0,12.8,2.5,2015-08-07 00:00:00,7.5,2015-08-07 00:00:00,0.0,0.0,1.51,4.7,0.0
8,8.0,892.7,1250.7,902.1,2015-08-08,886.0,2015-08-08,21.9,22.7,2015-08-08,20.5,2015-08-08,21.9,100.0,98.0,2015-08-08,12.1,190.0,49.4,170.0,2015-08-08,265.5,22.0,12.0,2015-08-08 00:00:00,37.5,2015-08-08 00:00:00,0.0,0.0,0.98,6.7,0.0
9,9.0,910.7,1417.0,915.1,2015-08-09,901.6,2015-08-09,22.6,26.7,2015-08-09,21.0,2015-08-09,22.2,98.0,90.0,2015-08-09,3.4,180.0,26.6,170.0,2015-08-09,4.1,9.5,0.3,2015-08-09 00:00:00,1.3,2015-08-09 00:00:00,0.0,0.0,1.97,14.3,-0.4
10,10.0,916.9,1484.6,919.1,2015-08-10,914.7,2015-08-10,23.3,26.8,2015-08-10,21.1,2015-08-10,22.2,94.0,84.0,2015-08-10,1.9,350.0,7.3,350.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.3,13.1,14.5,2.1
11,11.0,918.3,1499.3,919.2,2015-08-11,917.2,2015-08-11,23.8,27.9,2015-08-11,21.1,2015-08-11,21.8,89.0,71.0,2015-08-11,1.6,120.0,9.6,180.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.3,16.3,12.8,2.4
12,12.0,918.7,1503.2,920.2,2015-08-12,917.6,2015-08-12,23.8,27.9,2015-08-12,21.8,2015-08-12,22.1,91.0,77.0,2015-08-12,1.4,350.0,9.7,120.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,4.3,33.0,13.9,12.7,0.8
13,13.0,918.2,1497.8,919.6,2015-08-13,917.0,2015-08-13,23.3,28.5,2015-08-13,21.5,2015-08-13,21.9,92.0,75.0,2015-08-13,2.1,150.0,10.3,20.0,2015-08-13,2.2,1.7,1.8,2015-08-13 00:00:00,2.2,2015-08-13 00:00:00,3.7,28.4,13.37,12.2,-3.6
14,14.0,917.6,1491.1,918.7,2015-08-14,916.4,2015-08-14,23.0,27.9,2015-08-14,21.5,2015-08-14,21.5,91.0,77.0,2015-08-14,1.6,220.0,10.9,140.0,2015-08-14,8.5,1.3,3.5,2015-08-14 00:00:00,8.5,2015-08-14 00:00:00,1.7,13.1,11.25,24.2,-1.4
15,15.0,917.8,1493.5,918.9,2015-08-15,916.8,2015-08-15,23.6,27.6,2015-08-15,20.9,2015-08-15,20.6,83.0,71.0,2015-08-15,1.4,140.0,10.5,180.0,2015-08-15,0.5,0.4,0.5,2015-08-15 00:00:00,0.5,2015-08-15 00:00:00,1.5,11.6,12.26,20.0,1.6
16,16.0,917.1,1486.9,918.3,2015-08-16,916.0,2015-08-16,23.0,26.9,2015-08-16,20.8,2015-08-16,19.7,82.0,58.0,2015-08-16,2.4,150.0,14.9,170.0,2015-08-16,3.8,3.3,1.6,2015-08-16 00:00:00,2.1,2015-08-16 00:00:00,1.1,8.5,5.04,22.9,-0.6
17,17.0,917.5,1490.0,919.2,2015-08-17,916.3,2015-08-17,23.1,24.8,2015-08-17,22.3,2015-08-17,21.6,92.0,66.0,2015-08-17,3.0,10.0,15.1,360.0,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,11.4,0.6
18,18.0,918.2,1496.3,919.1,2015-08-18,917.1,2015-08-18,22.8,26.7,2015-08-18,21.3,2015-08-18,21.7,94.0,77.0,2015-08-18,1.5,350.0,9.9,330.0,2015-08-18,28.0,2.2,12.0,2015-08-18 00:00:00,26.0,2015-08-18 00:00:00,0.3,2.3,7.19,10.9,-0.6
19,19.0,917.9,1494.3,918.7,2015-08-19,916.9,2015-08-19,23.5,28.9,2015-08-19,20.8,2015-08-19,21.6,89.0,70.0,2015-08-19,2.3,190.0,11.2,190.0,2015-08-19,0.0,0.0,0.0,0.0,0.0,0.0,9.5,73.8,24.61,14.5,-4.9
20,20.0,915.4,1470.3,917.8,2015-08-20,913.7,2015-08-20,23.3,27.8,2015-08-20,20.9,2015-08-20,22.0,93.0,74.0,2015-08-20,4.0,190.0,13.6,190.0,2015-08-20,0.4,1.6,0.2,2015-08-20 00:00:00,0.2,2015-08-20 00:00:00,3.7,28.8,16.42,20.2,-3.3
21,21.0,911.8,1435.8,913.8,2015-08-21,910.1,2015-08-21,22.8,25.4,2015-08-21,21.0,2015-08-21,22.1,96.0,86.0,2015-08-21,4.8,190.0,17.7,170.0,2015-08-21,3.2,2.7,1.9,2015-08-21 00:00:00,2.0,2015-08-21 00:00:00,0.5,3.9,6.89,14.4,-0.2
22,22.0,909.1,1408.7,911.1,2015-08-22,906.9,2015-08-22,22.4,23.2,2015-08-22,21.7,2015-08-22,22.3,99.0,98.0,2015-08-22,5.0,190.0,18.3,180.0,2015-08-22,24.8,18.2,4.5,2015-08-22 00:00:00,7.1,2015-08-22 00:00:00,0.2,1.6,4.75,4.0,-1.1
23,23.0,906.3,1381.6,907.8,2015-08-23,904.5,2015-08-23,22.4,23.2,2015-08-23,21.2,2015-08-23,22.3,99.0,96.0,2015-08-23,5.7,350.0,20.9,360.0,2015-08-23,43.0,23.6,4.0,2015-08-23 00:00:00,11.5,2015-08-23 00:00:00,0.0,0.0,2.38,0.6,-0.3
24,24.0,910.7,1424.6,913.9,2015-08-24,907.3,2015-08-24,22.8,23.9,2015-08-24,21.6,2015-08-24,21.9,95.0,83.0,2015-08-24,5.2,350.0,20.3,360.0,2015-08-24,1.0,8.5,1.0,2015-08-24 00:00:00,1.0,2015-08-24 00:00:00,0.8,6.3,4.74,13.0,-0.1
25,25.0,915.7,1471.0,918.5,2015-08-25,912.9,2015-08-25,21.8,25.4,2015-08-25,19.4,2015-08-25,20.6,93.0,77.0,2015-08-25,2.2,350.0,11.6,330.0,2015-08-25,17.0,6.0,4.5,2015-08-25 00:00:00,9.5,2015-08-25 00:00:00,1.1,8.6,10.75,7.4,1.1
26,26.0,919.0,1501.9,920.2,2015-08-26,917.4,2015-08-26,22.0,26.5,2015-08-26,18.9,2015-08-26,19.5,86.0,67.0,2015-08-26,1.3,170.0,6.1,170.0,2015-08-26,0.0,3.2,0.0,2015-08-26 00:00:00,0.0,2015-08-26 00:00:00,1.1,8.6,13.92,16.3,-1.7
27,27.0,918.9,1499.4,919.9,2015-08-27,917.9,2015-08-27,21.0,23.4,2015-08-27,18.8,2015-08-27,20.6,97.0,91.0,2015-08-27,0.8,180.0,5.8,330.0,2015-08-27,46.5,17.5,10.5,2015-08-27 00:00:00,26.5,2015-08-27 00:00:00,0.0,0.0,3.56,10.8,-1.0
28,28.0,917.8,1488.3,919.2,2015-08-28,916.5,2015-08-28,21.2,24.3,2015-08-28,20.4,2015-08-28,20.6,97.0,83.0,2015-08-28,1.4,20.0,8.0,350.0,2015-08-28,44.2,12.5,9.5,2015-08-28 00:00:00,20.3,2015-08-28 00:00:00,0.1,0.8,4.78,10.5,0.0
29,29.0,916.8,1478.6,917.9,2015-08-29,915.8,2015-08-29,21.2,24.4,2015-08-29,19.2,2015-08-29,20.4,95.0,85.0,2015-08-29,1.2,70.0,9.1,360.0,2015-08-29,33.1,17.7,7.8,2015-08-29 00:00:00,19.6,2015-08-29 00:00:00,0.2,1.6,5.57,10.3,-0.3
30,30.0,917.5,1485.2,919.0,2015-08-30,916.2,2015-08-30,20.8,22.1,2015-08-30,20.0,2015-08-30,20.4,97.0,84.0,2015-08-30,1.9,10.0,15.2,40.0,2015-08-30,7.0,18.9,1.0,2015-08-30 00:00:00,2.0,2015-08-30 00:00:00,0.1,0.8,2.28,8.4,-0.7
31,31.0,918.2,1491.3,919.6,2015-08-31,917.0,2015-08-31,20.6,21.1,2015-08-31,20.1,2015-08-31,20.4,99.0,97.0,2015-08-31,1.9,20.0,10.2,20.0,2015-08-31,25.3,18.5,3.0,2015-08-31 00:00:00,8.1,2015-08-31 00:00:00,0.0,0.0,1.68,6.7,-0.6
