,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.0,0.0,994.5,2015-07-01,991.3,2015-07-01,30.0,34.5,2015-07-01,27.5,2015-07-01,0.0,73.0,57.0,2015-07-01,1.8,183.0,9.1,262.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.8,0.0,994.3,2015-07-02,991.6,2015-07-02,30.1,34.3,2015-07-02,27.6,2015-07-02,0.0,72.0,54.0,2015-07-02,1.5,175.0,7.9,213.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.8,0.0,994.1,2015-07-03,991.6,2015-07-03,29.0,33.4,2015-07-03,26.1,2015-07-03,0.0,79.0,62.0,2015-07-03,0.9,109.0,6.0,269.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.6,0.0,993.8,2015-07-04,991.4,2015-07-04,28.4,32.6,2015-07-04,24.9,2015-07-04,0.0,82.0,67.0,2015-07-04,0.6,26.0,5.1,318.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.4,0.0,992.4,2015-07-05,988.2,2015-07-05,28.6,32.9,2015-07-05,25.1,2015-07-05,0.0,87.0,74.0,2015-07-05,0.7,307.0,5.9,336.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.0,0.0,989.4,2015-07-06,986.9,2015-07-06,28.6,32.8,2015-07-06,25.8,2015-07-06,0.0,87.0,72.0,2015-07-06,0.7,346.0,4.6,334.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.9,0.0,988.9,2015-07-07,986.9,2015-07-07,27.4,31.3,2015-07-07,24.9,2015-07-07,0.0,93.0,78.0,2015-07-07,0.5,352.0,5.5,316.0,2015-07-07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.1,0.0,988.8,2015-07-08,985.8,2015-07-08,27.7,33.2,2015-07-08,25.9,2015-07-08,0.0,92.0,64.0,2015-07-08,0.5,291.0,3.4,232.0,2015-07-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.3,0.0,990.5,2015-07-09,986.3,2015-07-09,28.2,32.9,2015-07-09,25.4,2015-07-09,0.0,86.0,62.0,2015-07-09,0.7,17.0,7.5,296.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.4,0.0,987.2,2015-07-10,983.9,2015-07-10,25.9,27.7,2015-07-10,24.3,2015-07-10,0.0,90.0,73.0,2015-07-10,1.0,8.0,13.7,326.0,2015-07-10,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,986.4,0.0,989.1,2015-07-11,984.4,2015-07-11,28.4,31.5,2015-07-11,25.6,2015-07-11,0.0,80.0,68.0,2015-07-11,1.8,182.0,9.0,153.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.1,0.0,992.7,2015-07-12,987.9,2015-07-12,28.1,32.0,2015-07-12,25.6,2015-07-12,0.0,83.0,66.0,2015-07-12,1.3,167.0,7.3,189.0,2015-07-12,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.9,0.0,993.5,2015-07-13,990.2,2015-07-13,28.4,33.3,2015-07-13,25.4,2015-07-13,0.0,86.0,61.0,2015-07-13,0.7,93.0,4.7,133.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,991.9,0.0,993.3,2015-07-14,990.1,2015-07-14,28.4,33.3,2015-07-14,24.1,2015-07-14,0.0,81.0,58.0,2015-07-14,0.5,95.0,4.7,274.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,991.1,0.0,992.7,2015-07-15,989.7,2015-07-15,28.2,32.5,2015-07-15,25.0,2015-07-15,0.0,85.0,64.0,2015-07-15,0.5,337.0,4.4,324.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.7,0.0,991.1,2015-07-16,987.5,2015-07-16,28.4,32.8,2015-07-16,24.9,2015-07-16,0.0,82.0,58.0,2015-07-16,0.5,93.0,4.9,298.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.1,0.0,992.6,2015-07-17,990.0,2015-07-17,28.3,32.5,2015-07-17,25.4,2015-07-17,0.0,85.0,65.0,2015-07-17,0.4,320.0,4.2,337.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,991.8,0.0,993.0,2015-07-18,990.2,2015-07-18,28.9,33.5,2015-07-18,25.2,2015-07-18,0.0,82.0,57.0,2015-07-18,0.4,14.0,5.0,315.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.7,0.0,996.4,2015-07-19,991.9,2015-07-19,27.0,31.9,2015-07-19,23.9,2015-07-19,0.0,89.0,70.0,2015-07-19,0.6,306.0,6.9,172.0,2015-07-19,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.0,0.0,998.6,2015-07-20,994.3,2015-07-20,28.3,32.3,2015-07-20,25.0,2015-07-20,0.0,72.0,57.0,2015-07-20,1.7,187.0,11.7,186.0,2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.2,0.0,999.2,2015-07-21,997.3,2015-07-21,30.1,35.2,2015-07-21,26.4,2015-07-21,0.0,56.0,38.0,2015-07-21,2.0,183.0,12.0,206.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.6,0.0,1000.6,2015-07-22,997.6,2015-07-22,26.7,29.4,2015-07-22,23.6,2015-07-22,0.0,77.0,54.0,2015-07-22,1.4,190.0,9.7,219.0,2015-07-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.9,0.0,1000.4,2015-07-23,998.2,2015-07-23,28.9,34.5,2015-07-23,25.5,2015-07-23,0.0,71.0,54.0,2015-07-23,1.2,155.0,7.1,203.0,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.2,0.0,999.2,2015-07-24,996.3,2015-07-24,28.4,34.2,2015-07-24,24.0,2015-07-24,0.0,72.0,44.0,2015-07-24,1.3,248.0,7.2,223.0,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,997.5,0.0,998.9,2015-07-25,995.8,2015-07-25,28.8,34.3,2015-07-25,25.5,2015-07-25,0.0,77.0,52.0,2015-07-25,1.4,200.0,6.8,255.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,999.8,0.0,1001.8,2015-07-26,998.0,2015-07-26,29.6,34.9,2015-07-26,26.2,2015-07-26,0.0,73.0,47.0,2015-07-26,1.2,230.0,6.4,343.0,2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1001.2,0.0,1002.7,2015-07-27,999.9,2015-07-27,28.3,33.8,2015-07-27,25.4,2015-07-27,0.0,76.0,56.0,2015-07-27,1.1,178.0,6.6,270.0,2015-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.3,0.0,1002.3,2015-07-28,999.5,2015-07-28,27.4,33.8,2015-07-28,23.9,2015-07-28,0.0,76.0,57.0,2015-07-28,1.0,102.0,7.4,170.0,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1001.0,0.0,1002.6,2015-07-29,999.2,2015-07-29,27.8,33.9,2015-07-29,24.1,2015-07-29,0.0,75.0,55.0,2015-07-29,0.8,173.0,5.5,334.0,2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1000.8,0.0,1002.1,2015-07-30,999.8,2015-07-30,28.1,33.4,2015-07-30,24.3,2015-07-30,0.0,76.0,54.0,2015-07-30,0.7,101.0,5.7,304.0,2015-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1000.5,0.0,1002.0,2015-07-31,998.9,2015-07-31,28.2,33.4,2015-07-31,24.5,2015-07-31,0.0,74.0,51.0,2015-07-31,0.5,105.0,5.1,313.0,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
