,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,0.0,1013.4,2015-08-01,1011.2,2015-08-01,28.4,35.2,2015-08-01,22.1,2015-08-01,0.0,0.0,0.0,0.0,2.2,340.0,5.2,354.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.4,0.0,1013.8,2015-08-02,1011.1,2015-08-02,28.4,34.3,2015-08-02,23.1,2015-08-02,0.0,0.0,0.0,0.0,2.6,343.0,6.0,314.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.2,0.0,1012.6,2015-08-03,1009.8,2015-08-03,28.5,35.4,2015-08-03,23.1,2015-08-03,0.0,0.0,0.0,0.0,2.4,343.0,5.8,347.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.9,0.0,1010.6,2015-08-04,1007.2,2015-08-04,29.0,35.3,2015-08-04,24.1,2015-08-04,0.0,0.0,0.0,0.0,2.2,340.0,5.3,345.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.1,0.0,1008.6,2015-08-06,1005.7,2015-08-05,28.3,33.3,2015-08-05,24.1,2015-08-05,0.0,0.0,0.0,0.0,3.0,320.0,7.6,81.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.9,0.0,1007.1,2015-08-06,1002.8,2015-08-06,29.2,36.3,2015-08-06,24.1,2015-08-06,0.0,0.0,0.0,0.0,3.4,69.0,13.1,64.0,2015-08-06,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.1,0.0,1003.9,2015-08-07,984.1,2015-08-07,28.7,32.3,2015-08-07,24.1,2015-08-07,0.0,0.0,0.0,0.0,4.0,12.0,37.8,344.0,2015-08-07,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.1,0.0,997.5,2015-08-08,959.7,2015-08-08,27.2,30.3,2015-08-08,25.1,2015-08-08,0.0,0.0,0.0,0.0,11.9,111.0,52.9,84.0,2015-08-08,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.2,0.0,1006.2,2015-08-09,997.2,2015-08-09,26.6,31.3,2015-08-09,23.1,2015-08-09,0.0,0.0,0.0,0.0,3.5,74.0,18.3,170.0,2015-08-10,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.4,0.0,1009.5,2015-08-10,1005.0,2015-08-10,28.3,33.3,2015-08-10,24.1,2015-08-10,0.0,0.0,0.0,0.0,2.1,126.0,5.7,337.0,2015-08-10,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.8,0.0,1009.8,2015-08-11,1007.7,2015-08-11,29.0,34.4,2015-08-11,25.1,2015-08-11,0.0,0.0,0.0,0.0,2.2,160.0,6.8,165.0,2015-08-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.9,0.0,1010.1,2015-08-12,1007.5,2015-08-12,29.1,33.4,2015-08-12,25.1,2015-08-12,0.0,0.0,0.0,0.0,2.1,345.0,5.8,103.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.7,0.0,1009.8,2015-08-13,1007.5,2015-08-13,28.1,34.4,2015-08-13,24.1,2015-08-13,0.0,0.0,0.0,0.0,2.9,348.0,8.0,78.0,2015-08-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
