,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.0,0.0,1004.5,2014-06-01,985.4,2014-06-01,28.1,33.1,2014-06-01,26.0,2014-06-01,0.0,0.0,0.0,0.0,2.4,19.0,11.2,14.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.3,0.0,1000.3,2014-06-02,982.5,2014-06-02,28.0,32.0,2014-06-02,26.3,2014-06-02,0.0,0.0,0.0,0.0,1.9,36.0,11.9,240.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.1,0.0,998.5,2014-06-03,985.7,2014-06-03,26.5,30.2,2014-06-03,24.1,2014-06-03,0.0,0.0,0.0,0.0,1.7,23.0,7.5,24.0,2014-06-03,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.4,0.0,1000.1,2014-06-04,985.8,2014-06-04,26.0,29.4,2014-06-04,24.7,2014-06-04,0.0,0.0,0.0,0.0,2.6,28.0,7.8,28.0,2014-06-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.4,0.0,997.8,2014-06-05,984.1,2014-06-05,27.0,31.4,2014-06-05,24.6,2014-06-05,0.0,0.0,0.0,0.0,1.7,15.0,7.3,360.0,2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.4,0.0,996.4,2014-06-06,988.4,2014-06-06,26.0,28.3,2014-06-06,24.7,2014-06-06,0.0,0.0,0.0,0.0,3.8,24.0,11.3,25.0,2014-06-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.5,0.0,999.6,2014-06-07,986.3,2014-06-07,26.5,30.6,2014-06-07,24.4,2014-06-07,0.0,0.0,0.0,0.0,1.9,22.0,7.8,26.0,2014-06-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.3,0.0,995.9,2014-06-08,982.6,2014-06-08,26.7,30.8,2014-06-08,24.5,2014-06-08,0.0,0.0,0.0,0.0,3.1,21.0,15.8,237.0,2014-06-08,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.5,0.0,993.3,2014-06-09,987.3,2014-06-09,25.4,27.6,2014-06-09,24.2,2014-06-09,0.0,0.0,0.0,0.0,2.6,40.0,9.0,180.0,2014-06-09,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.0,0.0,992.7,2014-06-10,979.2,2014-06-10,26.3,29.3,2014-06-10,24.4,2014-06-10,0.0,0.0,0.0,0.0,3.8,23.0,10.2,17.0,2014-06-10,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,988.9,0.0,993.0,2014-06-11,985.9,2014-06-11,25.6,27.9,2014-06-11,23.8,2014-06-11,0.0,0.0,0.0,0.0,4.9,23.0,16.8,27.0,2014-06-11,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.3,0.0,993.7,2014-06-12,989.1,2014-06-12,25.3,26.3,2014-06-12,23.6,2014-06-12,0.0,0.0,0.0,0.0,8.7,22.0,19.9,359.0,2014-06-12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.7,0.0,996.0,2014-06-13,988.8,2014-06-13,24.0,25.8,2014-06-13,21.8,2014-06-13,0.0,0.0,0.0,0.0,6.5,21.0,20.6,48.0,2014-06-13,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
