,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.8,0.0,1015.1,2016-04-01,1012.1,2016-04-01 00:00:00,20.3,23.0,2016-04-01,18.2,2016-04-01,0.0,0.0,0.0,0.0,0.8,77.0,4.4,263.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.6,0.0,1015.4,2016-04-02,1011.8,2016-04-02 00:00:00,23.0,26.7,2016-04-02,19.2,2016-04-02,0.0,0.0,0.0,0.0,1.2,74.0,6.1,78.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.3,0.0,1013.6,2016-04-03,1009.3,2016-04-03 00:00:00,23.6,27.3,2016-04-03,20.0,2016-04-03,0.0,0.0,0.0,0.0,1.0,74.0,7.0,54.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.9,0.0,1012.9,2016-04-04,1009.0,2016-04-04 00:00:00,23.0,28.4,2016-04-04,21.3,2016-04-04,0.0,0.0,0.0,0.0,0.8,80.0,5.5,63.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.4,0.0,1014.1,2016-04-05,1010.8,2016-04-05 00:00:00,24.1,28.3,2016-04-05,21.2,2016-04-05,0.0,0.0,0.0,0.0,0.7,78.0,4.7,81.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.9,0.0,1013.1,2016-04-06,1008.5,2016-04-06 00:00:00,24.9,29.5,2016-04-06,20.2,2016-04-06,0.0,0.0,0.0,0.0,1.4,67.0,7.1,56.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.6,0.0,1012.3,2016-04-07,1009.0,2016-04-07 00:00:00,26.0,30.5,2016-04-07,22.4,2016-04-07,0.0,0.0,0.0,0.0,1.5,66.0,7.8,90.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.4,0.0,1012.8,2016-04-08,1009.8,2016-04-08 00:00:00,24.1,29.2,2016-04-08,21.7,2016-04-08,0.0,0.0,0.0,0.0,0.9,66.0,5.1,73.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.9,0.0,1012.4,2016-04-09,1007.7,2016-04-09 00:00:00,22.7,26.0,2016-04-09,21.0,2016-04-09,0.0,0.0,0.0,0.0,0.5,131.0,3.6,126.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.6,0.0,1010.0,2016-04-10,1005.4,2016-04-10 00:00:00,22.6,27.6,2016-04-10,20.9,2016-04-10,0.0,0.0,0.0,0.0,0.6,125.0,5.0,73.0,2016-04-10,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
