,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.4,1013.7,978.4,2013-11-01,973.9,2013-11-01,23.8,24.8,2013-11-01,22.1,2013-11-01,23.4,98.0,94.0,2013-11-01,6.2,360.0,28.8,10.0,2013-11-01,19.5,1.0,11.5,2013-11-01 00:00:00,17.5,2013-11-01 00:00:00,0.0,0.0,3.4,4.2,-4.9
2,2.0,977.3,1014.6,978.9,2013-11-02,975.9,2013-11-02,23.7,24.9,2013-11-02,22.0,2013-11-02,23.4,98.0,94.0,2013-11-02,6.8,50.0,13.8,60.0,2013-11-02,16.0,3.9,2.0,2013-11-02 00:00:00,4.0,2013-11-02 00:00:00,0.7,6.2,4.66,4.3,-4.5
3,3.0,977.9,1015.2,979.5,2013-11-03,976.3,2013-11-03,23.7,25.3,2013-11-03,22.5,2013-11-03,23.1,96.0,89.0,2013-11-03,4.6,360.0,11.6,10.0,2013-11-03,23.1,3.7,5.5,2013-11-03 00:00:00,12.5,2013-11-03 00:00:00,1.0,8.9,6.17,5.2,-2.2
4,4.0,979.3,1016.8,980.6,2013-11-04,977.7,2013-11-04,22.6,23.9,2013-11-04,21.3,2013-11-04,22.2,98.0,91.0,2013-11-04,7.2,360.0,28.7,20.0,2013-11-04,14.5,7.6,2.0,2013-11-04 00:00:00,4.5,2013-11-04 00:00:00,0.0,0.0,3.7,5.9,-1.2
5,5.0,980.5,1018.1,982.3,2013-11-05,978.6,2013-11-05,21.9,22.9,2013-11-05,20.6,2013-11-05,21.2,96.0,82.0,2013-11-05,6.2,360.0,24.0,20.0,2013-11-05,33.5,8.6,5.5,2013-11-05 00:00:00,11.5,2013-11-05 00:00:00,0.0,0.0,3.0,4.4,-1.3
6,6.0,980.4,1017.8,981.9,2013-11-06,978.9,2013-11-06,23.4,25.7,2013-11-06,22.1,2013-11-06,22.2,93.0,79.0,2013-11-06,4.2,10.0,13.6,360.0,2013-11-06,6.0,2.4,4.0,2013-11-06 00:00:00,5.0,2013-11-06 00:00:00,3.5,31.4,11.41,8.5,-1.5
7,7.0,980.0,1017.5,981.2,2013-11-07,978.6,2013-11-07,22.7,24.4,2013-11-07,22.1,2013-11-07,20.5,87.0,79.0,2013-11-07,5.0,360.0,18.6,360.0,2013-11-07,0.5,0.2,0.5,2013-11-07 00:00:00,0.5,2013-11-07 00:00:00,0.6,5.4,6.4,9.2,-2.6
8,8.0,979.7,1017.2,981.6,2013-11-08,978.2,2013-11-08,22.7,23.9,2013-11-08,21.9,2013-11-08,20.2,85.0,79.0,2013-11-08,5.5,350.0,19.4,10.0,2013-11-08,1.0,0.7,0.5,2013-11-08 00:00:00,0.5,2013-11-08 00:00:00,1.6,14.4,6.58,10.3,-1.9
9,9.0,980.0,1017.4,981.9,2013-11-09,978.5,2013-11-09,23.5,24.0,2013-11-09,22.7,2013-11-09,22.0,91.0,88.0,2013-11-09,6.2,10.0,18.3,30.0,2013-11-09,52.5,5.7,8.5,2013-11-09 00:00:00,33.5,2013-11-09 00:00:00,0.0,0.0,0.92,4.5,-1.7
10,10.0,979.8,1017.1,981.4,2013-11-10,978.3,2013-11-10,23.9,25.3,2013-11-10,23.2,2013-11-10,22.0,89.0,86.0,2013-11-10,4.2,30.0,10.9,30.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,3.5,-1.2
