,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,1010.3,1008.5,2016-07-01,1005.7,2016-07-01,29.9,33.8,2016-07-01,26.6,2016-07-01,23.9,71.0,54.0,2016-07-01,2.2,30.0,7.9,10.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,74.1,26.51,18.7,3.8
2,2.0,1007.0,1010.2,1008.3,2016-07-02,1005.5,2016-07-02,29.1,34.1,2016-07-02,26.6,2016-07-02,24.3,76.0,60.0,2016-07-02,2.2,210.0,10.5,210.0,2016-07-02,0.0,0.5,0.0,0.0,0.0,0.0,8.6,63.1,23.98,17.8,0.0
3,3.0,1007.0,1010.1,1008.1,2016-07-03,1005.4,2016-07-03,29.3,33.6,2016-07-03,25.9,2016-07-03,24.2,75.0,59.0,2016-07-03,2.5,210.0,7.8,360.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.4,26.74,18.5,6.2
4,4.0,1006.1,1009.2,1007.7,2016-07-04,1004.1,2016-07-04,30.8,35.2,2016-07-04,26.5,2016-07-04,23.7,67.0,50.0,2016-07-04,2.6,200.0,12.9,180.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.1,30.71,22.5,8.6
5,5.0,1006.8,1009.9,1008.0,2016-07-05,1005.5,2016-07-05,31.0,35.0,2016-07-05,27.3,2016-07-05,24.3,68.0,50.0,2016-07-05,3.1,140.0,11.7,140.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,12.4,91.1,31.08,23.3,8.4
6,6.0,1006.1,1009.2,1007.3,2016-07-06,1004.8,2016-07-06,31.0,34.6,2016-07-06,27.7,2016-07-06,24.9,71.0,58.0,2016-07-06,3.3,110.0,10.7,90.0,2016-07-06,2.2,1.0,1.4,2016-07-06 00:00:00,1.6,2016-07-06 00:00:00,10.8,79.4,28.94,25.8,-6.6
7,7.0,1002.3,1005.5,1006.0,2016-07-07,998.8,2016-07-07,27.9,30.0,2016-07-07,26.4,2016-07-07,25.6,87.0,79.0,2016-07-07,4.1,40.0,11.3,20.0,2016-07-07,7.9,4.1,3.2,2016-07-07 00:00:00,4.5,2016-07-07 00:00:00,3.0,22.1,17.75,13.7,-3.3
8,8.0,995.3,998.4,999.0,2016-07-08,993.0,2016-07-08,28.1,30.0,2016-07-08,26.2,2016-07-08,25.2,84.0,74.0,2016-07-08,5.2,50.0,19.2,110.0,2016-07-08,36.0,19.5,6.0,2016-07-08 00:00:00,10.0,2016-07-08 00:00:00,0.0,0.0,4.02,7.8,-2.8
9,9.0,994.8,997.9,998.2,2016-07-09,992.4,2016-07-09,29.1,30.8,2016-07-09,27.0,2016-07-09,25.2,80.0,71.0,2016-07-09,2.7,130.0,16.8,140.0,2016-07-09,11.5,9.5,2.8,2016-07-09 00:00:00,5.1,2016-07-09 00:00:00,0.7,5.2,9.79,13.7,-0.4
10,10.0,998.2,1001.3,999.9,2016-07-10,996.4,2016-07-10,28.0,32.2,2016-07-10,26.4,2016-07-10,25.6,87.0,67.0,2016-07-10,1.7,190.0,6.6,360.0,2016-07-10,4.3,4.8,1.7,2016-07-10 00:00:00,3.3,2016-07-10 00:00:00,2.5,18.4,12.46,12.7,-5.5
