,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,1014.4,1014.0,2014-12-01,1008.7,2014-12-01,22.1,27.4,2014-12-01,17.2,2014-12-01,16.4,71.0,54.0,2014-12-01,3.7,10.0,11.7,350.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.0,9.51,10.6,-3.1
2,2.0,1015.3,1018.7,1017.8,2014-12-02,1013.4,2014-12-02,16.1,18.0,2014-12-02,14.2,2014-12-02,14.1,88.0,71.0,2014-12-02,1.8,360.0,7.2,330.0,2014-12-02,5.0,8.8,1.0,2014-12-02 00:00:00,1.5,2014-12-02 00:00:00,0.0,0.0,2.72,5.8,-0.4
3,3.0,1014.0,1017.4,1016.3,2014-12-03,1011.3,2014-12-03,19.5,23.1,2014-12-03,16.6,2014-12-03,17.3,88.0,68.0,2014-12-03,0.8,330.0,4.8,340.0,2014-12-03,5.5,5.1,1.5,2014-12-03 00:00:00,4.5,2014-12-03 00:00:00,0.2,1.9,5.17,6.0,-0.3
4,4.0,1015.3,1018.8,1018.6,2014-12-04,1012.6,2014-12-04,16.2,20.2,2014-12-04,12.6,2014-12-04,14.0,87.0,75.0,2014-12-04,3.9,10.0,14.0,10.0,2014-12-04,8.5,5.6,1.5,2014-12-04 00:00:00,2.5,2014-12-04 00:00:00,0.0,0.0,3.16,7.9,-0.7
5,5.0,1017.1,1020.5,1018.9,2014-12-05,1015.3,2014-12-05,14.9,18.2,2014-12-05,12.1,2014-12-05,11.5,81.0,66.0,2014-12-05,1.8,20.0,6.3,30.0,2014-12-05,3.0,4.6,0.5,2014-12-05 00:00:00,1.0,2014-12-05 00:00:00,0.0,0.0,4.52,5.4,1.3
6,6.0,1015.9,1019.3,1018.0,2014-12-06,1013.6,2014-12-06,16.0,23.2,2014-12-06,10.8,2014-12-06,11.7,77.0,54.0,2014-12-06,1.1,20.0,5.0,340.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,7.4,69.2,11.49,11.6,1.4
7,7.0,1015.2,1018.6,1017.1,2014-12-07,1013.0,2014-12-07,18.3,25.3,2014-12-07,12.7,2014-12-07,14.0,78.0,46.0,2014-12-07,1.1,90.0,6.4,330.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,85.1,12.11,6.1,2.2
8,8.0,1014.6,1018.1,1016.3,2014-12-08,1012.2,2014-12-08,17.6,25.2,2014-12-08,12.5,2014-12-08,14.0,81.0,51.0,2014-12-08,1.9,20.0,10.0,360.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,8.6,80.5,12.09,7.4,2.0
9,9.0,1015.4,1018.9,1017.0,2014-12-09,1013.6,2014-12-09,18.8,24.6,2014-12-09,12.5,2014-12-09,15.0,80.0,56.0,2014-12-09,0.8,10.0,4.1,360.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,2.5,23.4,8.22,6.3,1.3
10,10.0,1014.5,1017.9,1016.3,2014-12-10,1012.2,2014-12-10,20.7,26.4,2014-12-10,17.2,2014-12-10,17.6,83.0,59.0,2014-12-10,2.4,10.0,8.4,330.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.5,7.28,4.6,2.1
11,11.0,1014.0,1017.4,1016.2,2014-12-11,1011.8,2014-12-11,20.1,23.7,2014-12-11,16.8,2014-12-11,16.4,79.0,67.0,2014-12-11,3.2,10.0,9.0,360.0,2014-12-11,0.0,3.0,0.0,2014-12-11 00:00:00,0.0,2014-12-11 00:00:00,0.0,0.0,5.69,6.9,-1.8
12,12.0,1018.2,1021.7,1020.8,2014-12-12,1015.5,2014-12-12,15.5,18.0,2014-12-12,13.6,2014-12-12,11.5,77.0,70.0,2014-12-12,4.2,10.0,10.2,20.0,2014-12-12,0.2,5.6,0.1,2014-12-12 00:00:00,0.2,2014-12-12 00:00:00,0.0,0.0,3.12,6.8,2.1
13,13.0,1019.6,1023.1,1021.3,2014-12-13,1017.3,2014-12-13,16.1,21.3,2014-12-13,13.7,2014-12-13,8.8,62.0,51.0,2014-12-13,2.4,10.0,7.5,340.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.8,9.15,7.6,2.4
14,14.0,1018.8,1022.3,1021.1,2014-12-14,1016.3,2014-12-14,17.5,23.2,2014-12-14,13.4,2014-12-14,12.0,71.0,51.0,2014-12-14,1.1,20.0,6.5,330.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.1,10.39,6.9,2.0
15,15.0,1016.6,1020.0,1018.2,2014-12-15,1013.7,2014-12-15,19.9,26.8,2014-12-15,15.1,2014-12-15,15.0,75.0,45.0,2014-12-15,1.8,20.0,8.8,340.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.9,11.59,5.4,2.3
16,16.0,1018.7,1022.2,1021.6,2014-12-16,1016.6,2014-12-16,16.6,21.1,2014-12-16,10.6,2014-12-16,10.8,70.0,50.0,2014-12-16,4.0,10.0,13.6,360.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.2,10.47,7.3,3.4
