,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.4,0.0,995.4,2015-01-01,990.9,2015-01-01,10.4,13.1,2015-01-01,8.0,2015-01-01,0.0,74.0,57.0,2015-01-01,1.5,47.0,8.8,34.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.1,0.0,993.7,2015-01-02,989.7,2015-01-02,10.5,14.8,2015-01-02,7.9,2015-01-02,0.0,78.0,60.0,2015-01-02,2.0,58.0,8.8,68.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.1,0.0,991.5,2015-01-03,985.6,2015-01-03,13.3,19.2,2015-01-03,7.8,2015-01-03,0.0,76.0,51.0,2015-01-03,1.5,13.0,9.3,157.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.7,0.0,985.8,2015-01-04,981.4,2015-01-04,14.4,23.9,2015-01-04,7.7,2015-01-04,0.0,84.0,46.0,2015-01-04,0.3,16.0,4.9,186.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,981.9,0.0,984.1,2015-01-05,980.2,2015-01-05,15.3,24.4,2015-01-05,10.2,2015-01-05,0.0,89.0,50.0,2015-01-05,0.7,8.0,3.5,336.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.1,0.0,983.6,2015-01-06,980.1,2015-01-06,15.8,22.7,2015-01-06,11.4,2015-01-06,0.0,93.0,67.0,2015-01-06,1.3,67.0,6.6,16.0,2015-01-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.5,0.0,991.7,2015-01-07,982.7,2015-01-07,12.5,15.3,2015-01-07,9.8,2015-01-07,0.0,96.0,91.0,2015-01-07,1.8,50.0,7.1,26.0,2015-01-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.8,0.0,995.1,2015-01-08,991.2,2015-01-08,9.7,11.2,2015-01-08,8.5,2015-01-08,0.0,86.0,75.0,2015-01-08,0.8,41.0,6.0,1.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.3,0.0,993.7,2015-01-09,989.1,2015-01-09,11.9,15.7,2015-01-09,9.1,2015-01-09,0.0,82.0,61.0,2015-01-09,2.0,49.0,8.8,58.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.4,0.0,992.3,2015-01-10,988.7,2015-01-10,13.1,14.5,2015-01-10,11.7,2015-01-10,0.0,76.0,68.0,2015-01-10,1.9,47.0,6.0,104.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
