,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,814.0,0.0,815.3,2013-12-01,812.7,2013-12-01,6.6,12.2,2013-12-01,3.8,2013-12-01,0.0,33.0,5.0,2013-12-01,0.3,146.0,1.9,348.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,813.9,0.0,815.3,2013-12-02,812.6,2013-12-02,7.7,12.6,2013-12-02,4.8,2013-12-02,0.0,27.0,5.0,2013-12-02,0.3,327.0,3.7,22.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,812.8,0.0,814.3,2013-12-03,811.7,2013-12-03,7.6,13.8,2013-12-03,4.9,2013-12-03,0.0,28.0,11.0,2013-12-03,0.3,296.0,2.4,93.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,811.4,0.0,812.7,2013-12-04,810.1,2013-12-04,5.4,9.8,2013-12-04,2.5,2013-12-04,0.0,49.0,15.0,2013-12-04,0.4,338.0,3.8,183.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,810.8,0.0,812.2,2013-12-05,809.7,2013-12-05,5.4,9.9,2013-12-05,2.8,2013-12-05,0.0,66.0,34.0,2013-12-05,0.3,12.0,2.4,86.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.2,0.0,812.2,2013-12-06,810.2,2013-12-06,7.7,12.2,2013-12-06,4.0,2013-12-06,0.0,71.0,52.0,2013-12-06,0.4,20.0,3.9,84.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,812.5,0.0,813.6,2013-12-07,811.3,2013-12-07,9.5,13.8,2013-12-07,7.1,2013-12-07,0.0,86.0,68.0,2013-12-07,0.2,30.0,1.6,96.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,812.4,0.0,814.4,2013-12-08,811.2,2013-12-08,11.0,15.6,2013-12-08,8.2,2013-12-08,0.0,82.0,64.0,2013-12-08,0.2,30.0,2.8,95.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,810.5,0.0,812.1,2013-12-09,809.4,2013-12-09,9.2,11.7,2013-12-09,5.2,2013-12-09,0.0,93.0,79.0,2013-12-09,0.5,43.0,7.2,188.0,2013-12-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,809.2,0.0,810.9,2013-12-10,807.4,2013-12-10,10.2,14.7,2013-12-10,6.1,2013-12-10,0.0,72.0,55.0,2013-12-10,1.2,157.0,9.5,170.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,810.6,0.0,812.1,2013-12-11,808.7,2013-12-11,9.0,13.0,2013-12-11,6.7,2013-12-11,0.0,85.0,67.0,2013-12-11,0.8,210.0,8.7,186.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,811.6,0.0,813.8,2013-12-12,809.6,2013-12-12,9.7,11.8,2013-12-12,7.3,2013-12-12,0.0,91.0,79.0,2013-12-12,1.1,165.0,9.7,172.0,2013-12-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,814.4,0.0,815.8,2013-12-13,813.0,2013-12-13,10.0,11.3,2013-12-13,9.1,2013-12-13,0.0,95.0,76.0,2013-12-13,0.5,222.0,6.0,186.0,2013-12-13,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,815.3,0.0,817.5,2013-12-14,813.5,2013-12-14,11.5,14.7,2013-12-14,9.0,2013-12-14,0.0,93.0,73.0,2013-12-14,0.3,36.0,2.7,159.0,2013-12-14,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,814.1,0.0,815.4,2013-12-15,812.3,2013-12-15,12.0,14.3,2013-12-15,10.7,2013-12-15,0.0,96.0,85.0,2013-12-15,0.2,47.0,1.9,116.0,2013-12-15,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,811.0,0.0,813.9,2013-12-17,809.3,2013-12-16,12.3,16.6,2013-12-16,6.5,2013-12-16,0.0,94.0,77.0,2013-12-16,0.6,70.0,10.9,192.0,2013-12-16,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,807.8,0.0,810.0,2013-12-17,805.4,2013-12-17,8.1,12.5,2013-12-17,4.3,2013-12-17,0.0,99.0,99.0,2013-12-17,0.6,177.0,9.4,191.0,2013-12-17,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,808.9,0.0,810.6,2013-12-18,807.5,2013-12-18,3.6,5.9,2013-12-18,1.9,2013-12-18,0.0,99.0,99.0,2013-12-18,0.4,1.0,5.5,178.0,2013-12-18,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,811.2,0.0,812.7,2013-12-19,809.5,2013-12-19,3.7,7.2,2013-12-19,1.3,2013-12-19,0.0,96.0,75.0,2013-12-19,0.5,48.0,7.2,162.0,2013-12-19,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,813.2,0.0,814.7,2013-12-20,811.8,2013-12-20,5.5,8.4,2013-12-20,4.4,2013-12-20,0.0,97.0,75.0,2013-12-20,0.3,315.0,5.4,283.0,2013-12-20,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,813.9,0.0,815.1,2013-12-21,812.9,2013-12-21,5.5,8.2,2013-12-21,3.6,2013-12-21,0.0,98.0,81.0,2013-12-21,0.4,18.0,4.8,7.0,2013-12-21,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
