,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.1,0.0,1014.1,2015-12-01 00:00:00,1010.0,2015-12-01 00:00:00,22.6,29.2,2015-12-01 00:00:00,18.0,2015-12-01 00:00:00,0.0,79.0,46.0,2015-12-01 00:00:00,1.5,4.0,6.6,335.0,2015-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.5,0.0,1012.9,2015-12-02 00:00:00,1009.4,2015-12-02 00:00:00,22.4,28.2,2015-12-02 00:00:00,18.4,2015-12-02 00:00:00,0.0,82.0,57.0,2015-12-02 00:00:00,1.5,16.0,6.4,322.0,2015-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.8,0.0,1015.9,2015-12-03 00:00:00,1012.0,2015-12-03 00:00:00,20.6,26.5,2015-12-03 00:00:00,18.3,2015-12-03 00:00:00,0.0,69.0,44.0,2015-12-03 00:00:00,2.4,6.0,6.1,342.0,2015-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.5,0.0,1017.3,2015-12-04 00:00:00,1014.2,2015-12-04 00:00:00,20.1,25.6,2015-12-04 00:00:00,16.7,2015-12-04 00:00:00,0.0,65.0,53.0,2015-12-04 00:00:00,2.1,358.0,6.6,354.0,2015-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.3,0.0,1016.0,2015-12-05 00:00:00,1010.1,2015-12-05 00:00:00,20.9,27.5,2015-12-05 00:00:00,15.6,2015-12-05 00:00:00,0.0,77.0,52.0,2015-12-05 00:00:00,2.1,4.0,11.7,6.0,2015-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.2,0.0,1016.4,2015-12-06 00:00:00,1011.5,2015-12-06 00:00:00,19.3,24.7,2015-12-06 00:00:00,17.3,2015-12-06 00:00:00,0.0,79.0,60.0,2015-12-06 00:00:00,3.7,2.0,11.5,6.0,2015-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.6,0.0,1017.5,2015-12-07 00:00:00,1013.8,2015-12-07 00:00:00,19.9,24.3,2015-12-07 00:00:00,16.7,2015-12-07 00:00:00,0.0,74.0,58.0,2015-12-07 00:00:00,2.4,3.0,6.3,60.0,2015-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.3,0.0,1017.0,2015-12-08 00:00:00,1014.0,2015-12-08 00:00:00,21.0,26.9,2015-12-08 00:00:00,17.6,2015-12-08 00:00:00,0.0,74.0,54.0,2015-12-08 00:00:00,1.9,3.0,7.3,340.0,2015-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.3,0.0,1014.8,2015-12-09 00:00:00,1008.5,2015-12-09 00:00:00,21.2,25.4,2015-12-09 00:00:00,17.8,2015-12-09 00:00:00,0.0,86.0,66.0,2015-12-09 00:00:00,1.4,94.0,7.0,337.0,2015-12-09 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.9,0.0,1011.2,2015-12-10 00:00:00,1005.9,2015-12-10 00:00:00,20.1,24.6,2015-12-10 00:00:00,17.2,2015-12-10 00:00:00,0.0,85.0,55.0,2015-12-10 00:00:00,2.2,3.0,15.9,320.0,2015-12-10 00:00:00,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.7,0.0,1012.5,2015-12-11 00:00:00,1009.4,2015-12-11 00:00:00,19.3,24.7,2015-12-11 00:00:00,15.1,2015-12-11 00:00:00,0.0,80.0,56.0,2015-12-11 00:00:00,1.9,4.0,8.2,355.0,2015-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.4,0.0,1013.2,2015-12-12 00:00:00,1009.6,2015-12-12 00:00:00,20.0,25.4,2015-12-12 00:00:00,16.9,2015-12-12 00:00:00,0.0,84.0,58.0,2015-12-12 00:00:00,1.6,3.0,6.6,340.0,2015-12-12 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.0,0.0,1012.8,2015-12-13 00:00:00,1009.6,2015-12-13 00:00:00,20.9,26.7,2015-12-13 00:00:00,15.8,2015-12-13 00:00:00,0.0,83.0,52.0,2015-12-13 00:00:00,1.6,332.0,6.3,2.0,2015-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.0,0.0,1011.8,2015-12-14 00:00:00,1007.9,2015-12-14 00:00:00,21.5,26.5,2015-12-14 00:00:00,17.7,2015-12-14 00:00:00,0.0,84.0,56.0,2015-12-14 00:00:00,2.3,3.0,8.9,360.0,2015-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.2,0.0,1013.8,2015-12-15 00:00:00,1009.3,2015-12-15 00:00:00,18.6,22.5,2015-12-15 00:00:00,16.5,2015-12-15 00:00:00,0.0,80.0,65.0,2015-12-15 00:00:00,3.5,2.0,11.0,337.0,2015-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.5,0.0,1016.6,2015-12-16 00:00:00,1012.8,2015-12-16 00:00:00,15.5,19.0,2015-12-16 00:00:00,12.1,2015-12-16 00:00:00,0.0,65.0,52.0,2015-12-16 00:00:00,4.6,7.0,12.3,360.0,2015-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1017.9,0.0,1020.3,2015-12-17 00:00:00,1015.3,2015-12-17 00:00:00,12.7,16.4,2015-12-17 00:00:00,10.6,2015-12-17 00:00:00,0.0,56.0,44.0,2015-12-17 00:00:00,3.8,6.0,9.4,10.0,2015-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1019.5,0.0,1021.4,2015-12-18 00:00:00,1017.6,2015-12-18 00:00:00,14.7,21.2,2015-12-18 00:00:00,11.3,2015-12-18 00:00:00,0.0,64.0,46.0,2015-12-18 00:00:00,2.0,6.0,7.4,350.0,2015-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1018.1,0.0,1020.1,2015-12-19 00:00:00,1015.7,2015-12-19 00:00:00,16.8,24.7,2015-12-19 00:00:00,10.0,2015-12-19 00:00:00,0.0,80.0,50.0,2015-12-19 00:00:00,1.0,185.0,6.0,353.0,2015-12-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.8,0.0,1018.6,2015-12-20 00:00:00,1014.8,2015-12-20 00:00:00,18.2,22.4,2015-12-20 00:00:00,13.7,2015-12-20 00:00:00,0.0,82.0,57.0,2015-12-20 00:00:00,1.0,36.0,5.9,342.0,2015-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1016.7,0.0,1018.3,2015-12-21 00:00:00,1014.5,2015-12-21 00:00:00,20.3,24.7,2015-12-21 00:00:00,17.4,2015-12-21 00:00:00,0.0,88.0,64.0,2015-12-21 00:00:00,1.7,354.0,8.1,351.0,2015-12-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1015.5,0.0,1018.1,2015-12-22 00:00:00,1013.5,2015-12-22 00:00:00,21.0,27.2,2015-12-22 00:00:00,17.9,2015-12-22 00:00:00,0.0,91.0,62.0,2015-12-22 00:00:00,1.2,315.0,6.2,311.0,2015-12-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1013.6,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,1.1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1012.2,0.0,1014.1,2015-12-24 00:00:00,1010.7,2015-12-24 00:00:00,22.3,29.7,2015-12-24 00:00:00,19.1,2015-12-24 00:00:00,0.0,87.0,54.0,2015-12-24 00:00:00,1.5,2.0,7.5,312.0,2015-12-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1013.8,0.0,1016.0,2015-12-25 00:00:00,1011.6,2015-12-25 00:00:00,18.9,21.8,2015-12-25 00:00:00,16.7,2015-12-25 00:00:00,0.0,86.0,69.0,2015-12-25 00:00:00,2.9,355.0,8.1,343.0,2015-12-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1015.1,0.0,1016.9,2015-12-26 00:00:00,1013.1,2015-12-26 00:00:00,18.0,20.5,2015-12-26 00:00:00,15.8,2015-12-26 00:00:00,0.0,81.0,69.0,2015-12-26 00:00:00,1.8,355.0,5.7,343.0,2015-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1017.3,0.0,1019.8,2015-12-27 00:00:00,1014.7,2015-12-27 00:00:00,18.1,23.9,2015-12-27 00:00:00,15.6,2015-12-27 00:00:00,0.0,86.0,64.0,2015-12-27 00:00:00,3.0,4.0,8.2,360.0,2015-12-27 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1019.8,0.0,1021.7,2015-12-28 00:00:00,1017.2,2015-12-28 00:00:00,17.3,24.3,2015-12-28 00:00:00,14.9,2015-12-28 00:00:00,0.0,72.0,44.0,2015-12-28 00:00:00,3.2,4.0,10.2,339.0,2015-12-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1019.9,0.0,1022.0,2015-12-29 00:00:00,1018.3,2015-12-29 00:00:00,17.5,23.2,2015-12-29 00:00:00,14.0,2015-12-29 00:00:00,0.0,73.0,52.0,2015-12-29 00:00:00,1.8,347.0,8.1,322.0,2015-12-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1018.5,0.0,1020.0,2015-12-30 00:00:00,1016.0,2015-12-30 00:00:00,17.3,21.9,2015-12-30 00:00:00,13.6,2015-12-30 00:00:00,0.0,81.0,63.0,2015-12-30 00:00:00,2.2,4.0,9.0,350.0,2015-12-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1019.0,0.0,1020.4,2015-12-31 00:00:00,1017.3,2015-12-31 00:00:00,17.3,23.6,2015-12-31 00:00:00,14.0,2015-12-31 00:00:00,0.0,72.0,50.0,2015-12-31 00:00:00,2.7,2.0,9.0,355.0,2015-12-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
