,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.4,0.0,982.7,2013-11-01,979.0,2013-11-01,23.3,26.5,2013-11-01,20.1,2013-11-01,0.0,91.0,75.0,2013-11-01,2.3,52.0,10.4,100.0,2013-11-01,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.9,0.0,981.2,2013-11-02,977.9,2013-11-02,23.5,25.7,2013-11-02,21.5,2013-11-02,0.0,89.0,71.0,2013-11-02,1.2,21.0,11.0,131.0,2013-11-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.9,0.0,985.0,2013-11-03,979.6,2013-11-03,22.6,27.6,2013-11-03,20.4,2013-11-03,0.0,94.0,75.0,2013-11-03,0.6,6.0,6.3,352.0,2013-11-03,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.3,0.0,988.4,2013-11-04,983.9,2013-11-04,19.4,20.6,2013-11-04,18.1,2013-11-04,0.0,97.0,91.0,2013-11-04,1.4,72.0,6.8,46.0,2013-11-04,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.0,0.0,987.6,2013-11-05,984.5,2013-11-05,19.5,20.9,2013-11-05,18.5,2013-11-05,0.0,98.0,97.0,2013-11-05,2.3,61.0,7.4,68.0,2013-11-05,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.2,0.0,985.7,2013-11-06,982.7,2013-11-06,22.4,25.7,2013-11-06,20.6,2013-11-06,0.0,92.0,78.0,2013-11-06,1.0,15.0,5.7,72.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.9,0.0,987.1,2013-11-07,983.7,2013-11-07,20.6,22.5,2013-11-07,19.4,2013-11-07,0.0,92.0,77.0,2013-11-07,2.6,62.0,11.0,151.0,2013-11-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.8,0.0,986.1,2013-11-08,981.9,2013-11-08,23.4,26.6,2013-11-08,21.1,2013-11-08,0.0,81.0,69.0,2013-11-08,2.0,148.0,10.7,152.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,982.6,0.0,984.8,2013-11-09,980.4,2013-11-09,23.9,26.9,2013-11-09,22.2,2013-11-09,0.0,83.0,70.0,2013-11-09,2.2,150.0,13.5,160.0,2013-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.9,0.0,985.4,2013-11-10,981.0,2013-11-10,24.2,30.0,2013-11-10,20.6,2013-11-10,0.0,88.0,63.0,2013-11-10,1.2,66.0,7.4,54.0,2013-11-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.8,0.0,985.6,2013-11-11,982.1,2013-11-11,19.3,22.2,2013-11-11,16.9,2013-11-11,0.0,96.0,91.0,2013-11-11,3.1,61.0,9.9,60.0,2013-11-11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,982.0,0.0,984.5,2013-11-12,980.0,2013-11-12,18.2,19.4,2013-11-12,17.1,2013-11-12,0.0,97.0,90.0,2013-11-12,2.1,61.0,7.4,59.0,2013-11-12,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,982.0,0.0,984.0,2013-11-13,979.4,2013-11-13,18.0,19.3,2013-11-13,17.0,2013-11-13,0.0,97.0,93.0,2013-11-13,1.6,52.0,9.3,74.0,2013-11-13,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,982.6,0.0,984.1,2013-11-14,981.0,2013-11-14,20.0,23.7,2013-11-14,17.8,2013-11-14,0.0,94.0,78.0,2013-11-14,1.0,27.0,6.3,160.0,2013-11-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.6,0.0,986.2,2013-11-15,982.9,2013-11-15,18.3,19.3,2013-11-15,17.4,2013-11-15,0.0,98.0,95.0,2013-11-15,1.6,52.0,8.8,6.0,2013-11-15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,983.9,0.0,985.7,2013-11-16,982.2,2013-11-16,17.6,18.4,2013-11-16,16.2,2013-11-16,0.0,97.0,95.0,2013-11-16,0.7,30.0,4.6,83.0,2013-11-16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,985.6,0.0,987.6,2013-11-17,983.7,2013-11-17,14.9,20.7,2013-11-17,10.6,2013-11-17,0.0,85.0,50.0,2013-11-17,0.8,4.0,8.5,21.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,987.7,0.0,989.4,2013-11-18,985.9,2013-11-18,12.5,19.3,2013-11-18,9.6,2013-11-18,0.0,84.0,47.0,2013-11-18,1.0,18.0,8.2,12.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,988.1,0.0,990.3,2013-11-19,986.6,2013-11-19,12.5,18.0,2013-11-19,9.3,2013-11-19,0.0,82.0,48.0,2013-11-19,1.7,31.0,7.7,102.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,985.9,0.0,987.4,2013-11-20,983.9,2013-11-20,16.4,22.5,2013-11-20,10.9,2013-11-20,0.0,76.0,52.0,2013-11-20,1.3,21.0,9.6,230.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,985.2,0.0,987.0,2013-11-21,983.9,2013-11-21,17.6,18.8,2013-11-21,16.3,2013-11-21,0.0,86.0,77.0,2013-11-21,1.6,66.0,6.3,65.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,985.9,0.0,988.1,2013-11-22,984.3,2013-11-22,17.5,18.9,2013-11-22,16.7,2013-11-22,0.0,91.0,77.0,2013-11-22,1.7,56.0,5.7,53.0,2013-11-22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
