,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.0,1012.4,1010.9,2014-04-01,1007.3,2014-04-01,18.0,19.3,2014-04-01,17.3,2014-04-01,15.5,86.0,76.0,2014-04-01,1.5,30.0,6.8,30.0,2014-04-01,6.0,6.1,1.0,2014-04-01 00:00:00,3.1,2014-04-01 00:00:00,0.0,0.0,1.65,5.8,-1.4
2,2.0,1009.8,1013.2,1012.8,2014-04-02,1007.9,2014-04-02,19.2,21.8,2014-04-02,17.4,2014-04-02,15.4,79.0,66.0,2014-04-02,1.4,20.0,6.7,20.0,2014-04-02,0.1,0.9,0.1,2014-04-02 00:00:00,0.1,2014-04-02 00:00:00,1.4,11.3,7.24,7.0,-1.1
3,3.0,1011.0,1014.4,1013.8,2014-04-03,1007.8,2014-04-03,19.2,21.4,2014-04-03,17.7,2014-04-03,16.4,84.0,77.0,2014-04-03,1.2,60.0,6.4,20.0,2014-04-03,2.6,6.5,0.5,2014-04-03 00:00:00,1.1,2014-04-03 00:00:00,0.0,0.0,2.92,5.1,-1.4
4,4.0,1013.6,1017.0,1014.9,2014-04-04,1012.0,2014-04-04,19.0,23.5,2014-04-04,15.9,2014-04-04,11.3,62.0,45.0,2014-04-04,2.9,30.0,15.6,10.0,2014-04-04,0.3,0.6,0.2,2014-04-04 00:00:00,0.3,2014-04-04 00:00:00,4.3,34.7,15.59,8.1,5.5
5,5.0,1013.4,1016.8,1015.3,2014-04-05,1011.9,2014-04-05,20.4,26.9,2014-04-05,14.4,2014-04-05,12.4,62.0,38.0,2014-04-05,1.5,70.0,6.2,330.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,10.1,81.3,20.37,7.4,3.6
6,6.0,1014.0,1017.5,1015.3,2014-04-06,1012.1,2014-04-06,21.4,26.8,2014-04-06,16.9,2014-04-06,14.0,64.0,49.0,2014-04-06,2.2,40.0,11.1,70.0,2014-04-06,0.1,1.6,0.1,2014-04-06 00:00:00,0.1,2014-04-06 00:00:00,5.9,47.4,15.66,8.8,-4.9
7,7.0,1014.2,1017.6,1016.1,2014-04-07,1012.4,2014-04-07,19.1,20.3,2014-04-07,18.0,2014-04-07,17.2,89.0,72.0,2014-04-07,0.8,80.0,4.1,140.0,2014-04-07,13.2,18.6,1.5,2014-04-07 00:00:00,3.5,2014-04-07 00:00:00,0.0,0.0,2.53,5.9,-3.2
8,8.0,1011.7,1015.1,1013.4,2014-04-08,1009.4,2014-04-08,22.2,27.0,2014-04-08,18.7,2014-04-08,18.5,80.0,63.0,2014-04-08,1.1,360.0,6.8,10.0,2014-04-08,0.7,1.9,0.2,2014-04-08 00:00:00,0.6,2014-04-08 00:00:00,6.0,48.0,17.43,6.4,3.1
9,9.0,1011.3,1014.6,1012.9,2014-04-09,1009.8,2014-04-09,22.2,26.0,2014-04-09,20.2,2014-04-09,18.3,79.0,66.0,2014-04-09,2.0,20.0,9.7,30.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.1,17.68,6.6,4.4
10,10.0,1011.5,1014.8,1013.9,2014-04-10,1009.1,2014-04-10,23.1,28.3,2014-04-10,18.8,2014-04-10,17.0,69.0,52.0,2014-04-10,1.9,20.0,9.2,10.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,11.1,88.4,22.31,9.4,4.9
