,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,1014.6,1013.7,2013-11-01,1009.9,2013-11-01,23.9,24.9,2013-11-01,22.2,2013-11-01,22.4,92.0,84.0,2013-11-01,4.9,50.0,15.3,40.0,2013-11-01,67.7,18.0,4.0,2013-11-01 00:00:00,13.0,2013-11-01 00:00:00,0.2,1.8,3.66,6.8,-1.0
2,2.0,1009.9,1013.1,1011.5,2013-11-02,1008.6,2013-11-02,25.5,29.0,2013-11-02,23.8,2013-11-02,22.3,83.0,67.0,2013-11-02,1.3,30.0,10.1,210.0,2013-11-02,1.1,5.6,0.4,2013-11-02 00:00:00,0.6,2013-11-02 00:00:00,0.4,3.6,5.72,10.0,-0.4
3,3.0,1012.4,1015.6,1015.9,2013-11-03,1009.9,2013-11-03,23.4,25.8,2013-11-03,21.9,2013-11-03,21.7,90.0,84.0,2013-11-03,3.5,360.0,15.9,360.0,2013-11-03,8.2,11.7,1.0,2013-11-03 00:00:00,3.0,2013-11-03 00:00:00,0.2,1.8,5.13,9.0,-0.3
4,4.0,1017.6,1020.9,1019.8,2013-11-04,1015.2,2013-11-04,21.6,22.8,2013-11-04,20.7,2013-11-04,19.2,86.0,71.0,2013-11-04,5.2,30.0,13.1,20.0,2013-11-04,63.5,24.0,2.5,2013-11-04 00:00:00,9.0,2013-11-04 00:00:00,0.0,0.0,0.54,4.4,-1.6
5,5.0,1017.5,1020.8,1019.2,2013-11-05,1015.8,2013-11-05,21.0,22.6,2013-11-05,19.8,2013-11-05,19.1,89.0,81.0,2013-11-05,3.7,50.0,11.5,30.0,2013-11-05,15.9,24.0,0.8,2013-11-05 00:00:00,2.5,2013-11-05 00:00:00,0.0,0.0,0.0,4.8,-0.7
6,6.0,1015.0,1018.3,1016.8,2013-11-06,1013.1,2013-11-06,23.0,25.0,2013-11-06,21.4,2013-11-06,21.4,91.0,87.0,2013-11-06,1.9,30.0,10.6,40.0,2013-11-06,6.3,16.9,0.8,2013-11-06 00:00:00,2.0,2013-11-06 00:00:00,0.0,0.0,4.41,8.5,-0.4
7,7.0,1016.0,1019.3,1018.2,2013-11-07,1015.0,2013-11-07,22.9,23.9,2013-11-07,21.2,2013-11-07,19.2,80.0,71.0,2013-11-07,3.1,60.0,9.8,90.0,2013-11-07,7.0,8.1,1.0,2013-11-07 00:00:00,3.3,2013-11-07 00:00:00,0.1,0.9,2.1,9.3,-1.9
8,8.0,1014.3,1017.5,1016.8,2013-11-08,1012.5,2013-11-08,24.9,26.7,2013-11-08,23.3,2013-11-08,20.5,77.0,71.0,2013-11-08,2.2,110.0,8.8,90.0,2013-11-08,0.1,0.8,0.1,2013-11-08 00:00:00,0.1,2013-11-08 00:00:00,0.7,6.4,5.03,12.4,2.3
9,9.0,1012.8,1016.0,1015.0,2013-11-09,1011.4,2013-11-09,26.3,27.9,2013-11-09,24.6,2013-11-09,21.4,75.0,70.0,2013-11-09,3.2,150.0,10.3,150.0,2013-11-09,0.0,0.1,0.0,2013-11-09 00:00:00,0.0,2013-11-09 00:00:00,2.0,18.3,5.65,15.3,-2.1
10,10.0,1013.1,1016.3,1015.2,2013-11-10,1011.4,2013-11-10,25.2,28.9,2013-11-10,23.2,2013-11-10,22.1,83.0,71.0,2013-11-10,2.4,40.0,12.7,30.0,2013-11-10,2.1,3.1,0.5,2013-11-10 00:00:00,1.2,2013-11-10 00:00:00,2.1,19.2,9.79,7.9,-3.2
11,11.0,1015.4,1018.7,1017.0,2013-11-11,1013.6,2013-11-11,20.7,23.7,2013-11-11,19.0,2013-11-11,18.8,89.0,81.0,2013-11-11,5.8,40.0,13.9,40.0,2013-11-11,41.4,23.3,2.0,2013-11-11 00:00:00,7.5,2013-11-11 00:00:00,0.0,0.0,0.22,6.6,-2.2
12,12.0,1013.6,1016.9,1016.3,2013-11-12,1011.2,2013-11-12,19.4,20.8,2013-11-12,18.1,2013-11-12,17.9,91.0,85.0,2013-11-12,4.4,50.0,11.5,40.0,2013-11-12,21.0,23.0,1.3,2013-11-12 00:00:00,2.9,2013-11-12 00:00:00,0.0,0.0,1.53,4.6,-0.4
13,13.0,1013.5,1016.8,1015.6,2013-11-13,1010.8,2013-11-13,19.5,20.8,2013-11-13,18.5,2013-11-13,17.8,90.0,79.0,2013-11-13,4.5,40.0,14.3,40.0,2013-11-13,51.0,22.7,2.4,2013-11-13 00:00:00,10.1,2013-11-13 00:00:00,0.0,0.0,2.36,5.5,-0.2
14,14.0,1013.6,1016.8,1015.4,2013-11-14,1011.7,2013-11-14,21.7,24.0,2013-11-14,19.6,2013-11-14,19.4,87.0,78.0,2013-11-14,2.1,50.0,9.7,50.0,2013-11-14,24.0,10.3,2.0,2013-11-14 00:00:00,6.0,2013-11-14 00:00:00,1.2,11.1,6.06,9.8,-1.2
15,15.0,1016.0,1019.3,1017.8,2013-11-15,1014.2,2013-11-15,20.6,22.1,2013-11-15,19.2,2013-11-15,18.0,85.0,76.0,2013-11-15,3.4,30.0,12.7,360.0,2013-11-15,12.5,19.2,2.3,2013-11-15 00:00:00,5.3,2013-11-15 00:00:00,0.0,0.0,0.0,5.9,0.0
16,16.0,1015.3,1018.6,1017.0,2013-11-16,1013.8,2013-11-16,19.4,20.6,2013-11-16,18.6,2013-11-16,17.3,88.0,73.0,2013-11-16,1.8,360.0,7.6,20.0,2013-11-16,4.7,17.3,0.3,2013-11-16 00:00:00,1.3,2013-11-16 00:00:00,0.0,0.0,0.0,3.6,-1.1
17,17.0,1017.2,1020.5,1019.2,2013-11-17,1015.2,2013-11-17,19.5,21.5,2013-11-17,17.5,2013-11-17,10.4,56.0,48.0,2013-11-17,4.8,10.0,10.5,360.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,6.9,63.8,11.0,10.0,5.1
18,18.0,1019.6,1022.9,1020.9,2013-11-18,1018.3,2013-11-18,17.7,19.4,2013-11-18,14.4,2013-11-18,8.5,55.0,48.0,2013-11-18,4.4,10.0,9.8,20.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,5.7,52.8,10.37,12.8,4.6
19,19.0,1020.2,1023.6,1022.1,2013-11-19,1018.9,2013-11-19,17.6,20.0,2013-11-19,14.5,2013-11-19,8.4,55.0,47.0,2013-11-19,3.0,50.0,9.8,30.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.2,11.66,11.9,3.0
20,20.0,1017.7,1021.1,1019.7,2013-11-20,1015.9,2013-11-20,18.7,22.2,2013-11-20,15.0,2013-11-20,12.3,67.0,56.0,2013-11-20,1.7,70.0,8.0,50.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,3.3,30.7,9.1,14.4,2.0
21,21.0,1016.8,1020.1,1018.4,2013-11-21,1015.6,2013-11-21,20.0,21.9,2013-11-21,18.3,2013-11-21,15.8,77.0,68.0,2013-11-21,1.2,60.0,6.3,20.0,2013-11-21,0.1,1.2,0.1,2013-11-21 00:00:00,0.1,2013-11-21 00:00:00,0.0,0.0,3.49,14.8,-0.8
22,22.0,1017.6,1020.9,1019.8,2013-11-22,1016.4,2013-11-22,19.4,20.6,2013-11-22,18.2,2013-11-22,16.4,83.0,71.0,2013-11-22,1.9,50.0,10.1,50.0,2013-11-22,4.1,7.4,2.5,2013-11-22 00:00:00,3.4,2013-11-22 00:00:00,0.0,0.0,0.26,11.6,-0.4
23,23.0,1014.6,1017.9,1017.3,2013-11-23,1012.2,2013-11-23,22.8,26.0,2013-11-23,18.7,2013-11-23,17.0,70.0,64.0,2013-11-23,2.1,110.0,10.9,90.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.8,8.9,13.9,2.5
24,24.0,1010.1,1013.3,1012.3,2013-11-24,1007.7,2013-11-24,22.8,27.6,2013-11-24,20.1,2013-11-24,17.8,74.0,50.0,2013-11-24,2.0,190.0,9.2,210.0,2013-11-24,2.7,2.1,0.5,2013-11-24 00:00:00,1.7,2013-11-24 00:00:00,3.4,31.8,8.94,10.4,-0.8
25,25.0,1013.7,1017.0,1017.0,2013-11-25,1009.1,2013-11-25,17.9,20.3,2013-11-25,16.2,2013-11-25,12.9,74.0,58.0,2013-11-25,4.6,10.0,13.9,350.0,2013-11-25,19.9,9.7,1.2,2013-11-25 00:00:00,4.7,2013-11-25 00:00:00,0.7,6.5,2.32,8.7,-4.1
26,26.0,1015.2,1018.5,1017.2,2013-11-26,1012.9,2013-11-26,19.4,20.6,2013-11-26,17.9,2013-11-26,11.8,62.0,56.0,2013-11-26,3.2,60.0,10.4,50.0,2013-11-26,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.1,7.84,11.5,2.3
27,27.0,1015.5,1018.7,1019.8,2013-11-27,1012.4,2013-11-27,19.2,24.9,2013-11-27,15.1,2013-11-27,14.5,75.0,57.0,2013-11-27,4.4,10.0,18.3,10.0,2013-11-27,5.2,8.2,0.7,2013-11-27 00:00:00,1.8,2013-11-27 00:00:00,5.0,46.9,9.73,11.3,-1.8
28,28.0,1021.8,1025.2,1024.0,2013-11-28,1019.5,2013-11-28,14.4,15.6,2013-11-28,13.4,2013-11-28,7.8,65.0,51.0,2013-11-28,6.2,10.0,16.3,10.0,2013-11-28,9.5,9.6,1.5,2013-11-28 00:00:00,5.5,2013-11-28 00:00:00,0.0,0.0,0.31,11.8,-3.7
29,29.0,1022.3,1025.7,1024.5,2013-11-29,1020.6,2013-11-29,13.8,15.1,2013-11-29,12.2,2013-11-29,5.2,56.0,50.0,2013-11-29,3.7,20.0,11.3,30.0,2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,4.8,45.1,10.49,14.3,2.8
30,30.0,1018.5,1021.9,1020.9,2013-11-30,1015.6,2013-11-30,15.6,20.9,2013-11-30,10.4,2013-11-30,9.3,68.0,48.0,2013-11-30,1.7,230.0,7.9,150.0,2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.6,13.89,14.8,2.3
