,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.9,3176.0,646.2,2013-11-01,643.5,2013-11-01,5.2,8.7,2013-11-01,3.0,2013-11-01,2.9,85.0,61.0,2013-11-01,11.2,140.0,21.8,110.0,2013-11-01,7.9,5.3,0.7,2013-11-01 00:00:00,3.6,2013-11-01 00:00:00,6.0,53.7,17.49,14.3,0.0
2,2.0,645.3,3182.8,646.4,2013-11-02,644.3,2013-11-02,5.2,7.1,2013-11-02,3.8,2013-11-02,4.8,97.0,82.0,2013-11-02,8.6,140.0,20.3,110.0,2013-11-02,25.9,16.7,1.0,2013-11-02 00:00:00,5.0,2013-11-02 00:00:00,0.0,0.0,5.34,1.2,0.0
3,3.0,646.0,3191.2,647.3,2013-11-03,644.7,2013-11-03,5.3,7.7,2013-11-03,4.0,2013-11-03,3.5,89.0,73.0,2013-11-03,9.1,170.0,20.3,140.0,2013-11-03,4.2,7.8,1.6,2013-11-03 00:00:00,3.5,2013-11-03 00:00:00,0.4,3.6,8.21,10.3,0.0
4,4.0,647.1,3202.9,648.2,2013-11-04,645.9,2013-11-04,6.0,10.7,2013-11-04,4.0,2013-11-04,3.4,84.0,64.0,2013-11-04,4.1,220.0,13.4,190.0,2013-11-04,8.7,4.6,1.2,2013-11-04 00:00:00,4.4,2013-11-04 00:00:00,1.0,9.0,8.79,17.0,0.0
5,5.0,647.4,3206.8,648.7,2013-11-05,646.4,2013-11-05,6.0,12.5,2013-11-05,3.6,2013-11-05,3.1,82.0,69.0,2013-11-05,4.0,160.0,10.9,160.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.2,10.7,12.8,0.0
6,6.0,647.2,3202.6,648.4,2013-11-06,646.2,2013-11-06,7.2,15.5,2013-11-06,3.9,2013-11-06,0.9,65.0,41.0,2013-11-06,4.2,220.0,10.6,160.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,9.2,83.0,21.22,26.7,0.0
7,7.0,646.9,3200.5,648.2,2013-11-07,645.9,2013-11-07,5.3,13.7,2013-11-07,1.8,2013-11-07,1.8,79.0,43.0,2013-11-07,3.2,140.0,11.1,130.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,3.7,33.4,9.76,17.1,0.0
8,8.0,647.2,3203.6,648.7,2013-11-08,646.2,2013-11-08,6.8,16.5,2013-11-08,2.3,2013-11-08,-2.0,54.0,31.0,2013-11-08,5.3,140.0,19.1,130.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.4,16.2,28.3,0.0
9,9.0,647.7,3211.3,648.9,2013-11-09,646.2,2013-11-09,5.6,9.3,2013-11-09,3.4,2013-11-09,2.9,83.0,56.0,2013-11-09,8.2,140.0,18.9,120.0,2013-11-09,2.5,2.1,0.8,2013-11-09 00:00:00,2.0,2013-11-09 00:00:00,3.2,29.0,12.64,13.8,0.0
10,10.0,647.7,3210.5,649.2,2013-11-10,646.5,2013-11-10,5.7,9.1,2013-11-10,4.2,2013-11-10,2.4,80.0,50.0,2013-11-10,3.6,220.0,11.8,220.0,2013-11-10,0.1,0.3,0.1,2013-11-10 00:00:00,0.1,2013-11-10 00:00:00,0.3,2.7,8.11,7.3,0.0
11,11.0,645.8,3187.5,647.4,2013-11-11,644.5,2013-11-11,5.8,12.0,2013-11-11,4.1,2013-11-11,2.4,80.0,53.0,2013-11-11,3.4,280.0,10.4,220.0,2013-11-11,9.2,3.6,2.0,2013-11-11 00:00:00,6.2,2013-11-11 00:00:00,0.3,2.7,8.89,3.7,0.0
12,12.0,643.6,3159.8,644.9,2013-11-12,642.3,2013-11-12,5.2,11.4,2013-11-12,0.8,2013-11-12,-4.8,51.0,31.0,2013-11-12,4.8,240.0,14.7,280.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,9.1,82.9,19.42,26.7,0.0
13,13.0,643.1,3155.1,644.2,2013-11-13,641.8,2013-11-13,4.7,10.7,2013-11-13,1.6,2013-11-13,1.6,81.0,60.0,2013-11-13,2.8,270.0,10.2,290.0,2013-11-13,11.6,5.5,1.2,2013-11-13 00:00:00,4.6,2013-11-13 00:00:00,6.7,61.1,17.18,7.6,0.0
