,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.4,0.0,986.9,2015-10-01 00:00:00,983.5,2015-10-01 00:00:00,27.4,31.4,2015-10-01 00:00:00,24.9,2015-10-01 00:00:00,0.0,92.0,69.0,2015-10-01 00:00:00,0.4,221.0,9.9,4.0,2015-10-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.9,0.0,989.6,2015-10-03 00:00:00,984.8,2015-10-03 00:00:00,27.7,31.9,2015-10-03 00:00:00,24.2,2015-10-03 00:00:00,0.0,85.0,66.0,2015-10-03 00:00:00,0.2,41.0,10.4,45.0,2015-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.1,0.0,990.5,2015-10-04 00:00:00,987.4,2015-10-04 00:00:00,28.1,33.1,2015-10-04 00:00:00,25.4,2015-10-04 00:00:00,0.0,81.0,56.0,2015-10-04 00:00:00,0.4,28.0,10.4,348.0,2015-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.4,0.0,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.4,0.0,986.4,2015-10-07 00:00:00,982.5,2015-10-07 00:00:00,24.9,30.2,2015-10-07 00:00:00,23.1,2015-10-07 00:00:00,0.0,78.0,56.0,2015-10-07 00:00:00,0.2,34.0,8.2,340.0,2015-10-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.2,0.0,985.5,2015-10-09 00:00:00,975.3,2015-10-09 00:00:00,21.5,23.0,2015-10-09 00:00:00,15.6,2015-10-09 00:00:00,0.0,99.0,89.0,2015-10-09 00:00:00,0.4,353.0,7.1,327.0,2015-10-09 00:00:00,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.4,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.2,123.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
