,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,954.2,0.0,956.0,2016-04-01 00:00:00,952.1,2016-04-01 00:00:00,18.9,21.8,2016-04-01 00:00:00,18.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,1.1,63.0,7.8,53.0,2016-04-01 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,955.2,0.0,956.8,2016-04-02 00:00:00,953.8,2016-04-02 00:00:00,19.5,23.7,2016-04-02 00:00:00,18.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,1.0,75.0,6.3,67.0,2016-04-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,953.5,0.0,956.1,2016-04-03 00:00:00,950.6,2016-04-03 00:00:00,21.1,25.6,2016-04-03 00:00:00,18.6,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,1.5,245.0,13.8,159.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.3,0.0,954.5,2016-04-04 00:00:00,950.6,2016-04-04 00:00:00,21.3,25.8,2016-04-04 00:00:00,19.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,1.9,276.0,9.5,249.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,954.0,0.0,956.1,2016-04-05 00:00:00,952.2,2016-04-05 00:00:00,21.8,27.1,2016-04-05 00:00:00,19.1,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.7,77.0,6.7,71.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.5,0.0,956.5,2016-04-06 00:00:00,952.9,2016-04-06 00:00:00,22.2,27.0,2016-04-06 00:00:00,19.7,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.6,69.0,5.3,94.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.8,0.0,955.7,2016-04-07 00:00:00,952.2,2016-04-07 00:00:00,23.1,27.8,2016-04-07 00:00:00,20.8,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,1.0,273.0,9.6,273.0,2016-04-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,952.9,0.0,954.6,2016-04-08 00:00:00,950.8,2016-04-08 00:00:00,22.7,28.4,2016-04-08 00:00:00,19.7,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,1.7,274.0,10.3,270.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.7,0.0,953.5,2016-04-09 00:00:00,949.4,2016-04-09 00:00:00,22.2,27.5,2016-04-09 00:00:00,19.1,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,1.7,271.0,11.7,273.0,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,950.0,0.0,952.7,2016-04-10 00:00:00,947.4,2016-04-10 00:00:00,21.9,26.6,2016-04-10 00:00:00,18.8,2016-04-10 00:00:00,0.0,0.0,0.0,0.0,2.4,279.0,13.9,19.0,2016-04-10 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
