,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.4,0.0,978.6,2015-06-01,974.2,2015-06-01,25.4,29.3,2015-06-01,22.7,2015-06-01,0.0,91.0,73.0,2015-06-01,0.1,23.0,3.0,326.0,2015-06-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.6,0.0,978.0,2015-06-02,975.4,2015-06-02,26.1,33.6,2015-06-02,22.4,2015-06-02,0.0,89.0,53.0,2015-06-02,0.5,23.0,6.6,89.0,2015-06-02,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.4,0.0,978.1,2015-06-03,974.8,2015-06-03,26.7,33.0,2015-06-03,22.7,2015-06-03,0.0,87.0,62.0,2015-06-03,0.4,17.0,6.6,310.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.7,0.0,977.6,2015-06-04,973.8,2015-06-04,25.6,30.1,2015-06-04,23.6,2015-06-04,0.0,93.0,72.0,2015-06-04,0.5,15.0,7.1,317.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.5,0.0,975.7,2015-06-05,971.6,2015-06-05,26.4,33.8,2015-06-05,23.0,2015-06-05,0.0,87.0,52.0,2015-06-05,0.6,23.0,6.6,350.0,2015-06-05,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,975.9,0.0,977.8,2015-06-06,974.3,2015-06-06,24.4,27.8,2015-06-06,22.7,2015-06-06,0.0,96.0,83.0,2015-06-06,1.1,73.0,5.5,86.0,2015-06-06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.8,0.0,978.0,2015-06-07,975.4,2015-06-07,24.8,31.6,2015-06-07,23.0,2015-06-07,0.0,96.0,69.0,2015-06-07,0.1,14.0,8.8,344.0,2015-06-07,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.9,0.0,976.3,2015-06-08,973.0,2015-06-08,26.0,31.9,2015-06-08,22.2,2015-06-08,0.0,87.0,58.0,2015-06-08,0.5,9.0,5.5,341.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.1,0.0,975.7,2015-06-09,972.2,2015-06-09,26.6,33.7,2015-06-09,22.2,2015-06-09,0.0,85.0,49.0,2015-06-09,0.4,20.0,6.6,354.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.5,0.0,976.3,2015-06-10,972.0,2015-06-10,26.3,29.8,2015-06-10,23.0,2015-06-10,0.0,84.0,70.0,2015-06-10,0.5,22.0,3.5,74.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
